Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2031,profits_fleet,unaffected_oa,atlantic,408168.6053714709,6275401.108732113,14.374531568935641,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2032,profits_fleet,unaffected_oa,atlantic,348174.6521574893,5854004.166779479,15.813412838943675,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2033,profits_fleet,unaffected_oa,atlantic,296623.80973138695,5430555.954172199,17.30788957599168,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2034,profits_fleet,unaffected_oa,atlantic,252619.84957954194,5013639.680017099,18.846578518520033,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2035,profits_fleet,unaffected_oa,atlantic,215236.89125963976,4609547.384880832,20.41615853074344,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2036,profits_fleet,unaffected_oa,atlantic,183582.9949189151,4222727.628631074,22.001736247391364,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2037,profits_fleet,unaffected_oa,atlantic,156835.25387642602,3856158.868936007,23.58732187837283,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2038,profits_fleet,unaffected_oa,atlantic,134256.2808640782,3511660.181011513,25.156394013079634,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2039,profits_fleet,unaffected_oa,atlantic,115198.93558700127,3190148.5918794237,26.69251795273872,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2040,profits_fleet,unaffected_oa,atlantic,99103.95911793539,2891850.7917119847,28.179972399191772,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2041,profits_fleet,unaffected_oa,atlantic,85493.63532063132,2616475.929449097,29.604335862387746,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2042,profits_fleet,unaffected_oa,atlantic,73963.5182457018,2363355.3784319996,30.952987560449643,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2043,profits_fleet,unaffected_oa,atlantic,64173.51771293057,2131554.6578290225,32.21548722580821,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2044,profits_fleet,unaffected_oa,atlantic,55839.127155136666,1919962.064993253,33.383812262306016,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2045,profits_fleet,unaffected_oa,atlantic,48723.23804410838,1727357.9921094403,34.45244654194966,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2046,profits_fleet,unaffected_oa,atlantic,42628.76298852253,1552468.3622343692,35.4183300991483,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2047,profits_fleet,unaffected_oa,atlantic,37392.14838734432,1394005.1258849353,36.280690893833416,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2048,profits_fleet,unaffected_oa,atlantic,32877.77140711609,1250696.3118215438,37.040787385937065,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2049,profits_fleet,unaffected_oa,atlantic,28973.16678387241,1121307.726039262,37.70159359533406,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2050,profits_fleet,unaffected_oa,atlantic,25585.003794835764,1004658.0411068058,38.267457185587446,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2051,profits_fleet,unaffected_oa,atlantic,22635.72396816325,899628.7123285151,38.74375697432197,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2052,profits_fleet,unaffected_oa,atlantic,20060.7497276488,805169.8949071333,39.136580428866274,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2053,profits_fleet,unaffected_oa,atlantic,17806.179234528216,720303.3137502609,39.4524353182692,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2054,profits_fleet,unaffected_oa,atlantic,15826.89057377656,644122.8506772782,39.69800367132884,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2055,profits_fleet,unaffected_oa,atlantic,14084.987470404129,575793.4583122779,39.87994110908195,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2056,profits_fleet,unaffected_oa,atlantic,12548.527888573008,514548.881739591,40.00472073765335,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2057,profits_fleet,unaffected_oa,atlantic,11190.48556576774,459688.56412108405,40.07851812322555,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2058,profits_fleet,unaffected_oa,atlantic,9987.902449173387,410574.0273464697,40.10713229687675,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,profits_fleet,unaffected_oa,atlantic,8921.197000190965,366624.95021243324,40.09593703676596,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2060,profits_fleet,unaffected_oa,atlantic,7973.59939337906,327315.11178430414,40.049856612572334,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2061,profits_fleet,unaffected_oa,atlantic,7130.6898000144865,292168.3240654279,39.97336053867247,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2062,profits_fleet,unaffected_oa,atlantic,6380.020289536682,260754.44382323697,39.870472504747006,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2063,profits_fleet,unaffected_oa,atlantic,5710.804506061133,232685.52664020844,39.74478935380275,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2064,profits_fleet,unaffected_oa,atlantic,5113.66226298688,207612.1655453128,39.59950674647155,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2065,profits_fleet,unaffected_oa,atlantic,4580.408658511587,185220.0407012985,39.43744881957456,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2066,profits_fleet,unaffected_oa,atlantic,4103.879314897,165226.69461712881,39.26109978852429,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2067,profits_fleet,unaffected_oa,atlantic,3677.7849749278976,147378.53839781485,39.07263594868109,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2068,profits_fleet,unaffected_oa,atlantic,3296.5900022712303,131448.0879871376,38.87395699694978,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2069,profits_fleet,unaffected_oa,atlantic,2955.4103977828054,117231.42467664124,38.66671592026274,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2070,profits_fleet,unaffected_oa,atlantic,2649.9277976256562,104545.87091834808,38.45234697036709,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2071,profits_fleet,unaffected_oa,atlantic,2376.3166034829337,93227.87036086665,38.23209147477397,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2072,profits_fleet,unaffected_oa,atlantic,2131.1819478921825,83131.05974835856,38.007021352906186,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2073,profits_fleet,unaffected_oa,atlantic,1911.506636392558,74124.51967857918,37.778060335939394,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2074,profits_fleet,unaffected_oa,atlantic,1714.605561207747,66091.19104296167,37.54600296315839,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,profits_fleet,unaffected_oa,atlantic,1538.0863632152323,58926.44412752823,37.31153148276262,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2076,profits_fleet,unaffected_oa,atlantic,1379.8153473436832,52536.78776182898,37.07523076400683,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2077,profits_fleet,unaffected_oa,atlantic,1237.8878325348487,46838.7064567426,36.83760145766196,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2078,profits_fleet,unaffected_oa,atlantic,1110.6022700164467,41757.614142704406,36.59907148585787,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2079,profits_fleet,unaffected_oa,atlantic,996.4375742030097,37226.913839988876,36.36000608945768,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2080,profits_fleet,unaffected_oa,atlantic,894.0332084918628,33187.153343239566,36.12071657743307,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2019,profits_total,Total,atlantic,102748736.78511637,-2266161407.089353,-23.055370002540183,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2020,profits_total,Total,atlantic,166542803.69084582,-1581637802.096738,-10.496884686970562,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2021,profits_total,Total,atlantic,203703115.9765474,-1072492609.198379,-6.2649789084319,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2022,profits_total,Total,atlantic,223085742.0196775,-687790520.4499977,-4.08307700090188,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2023,profits_total,Total,atlantic,230952811.8822139,-393883896.83732325,-2.7054734845064554,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2024,profits_total,Total,atlantic,231655031.2206268,-167582162.4691363,-1.7234125742321222,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2025,profits_total,Total,atlantic,228156647.96918958,7627991.604900643,-0.9665668667873717,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2026,profits_total,Total,atlantic,222431718.64857635,143801450.27182278,-0.3535029484755403,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2027,profits_total,Total,atlantic,215758105.4038227,249906124.36472866,0.15826992407535737,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2028,profits_total,Total,atlantic,208932185.3617532,332709468.5205511,0.5924280308679353,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2029,profits_total,Total,atlantic,202423370.24937567,397373944.2912698,0.963083332728452,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2030,profits_total,Total,atlantic,196483746.41510707,447870099.6502432,1.2794256920571816,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2031,profits_total,Total,atlantic,191224767.5103226,489017205.90075904,1.5572901056049715,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2032,profits_total,Total,atlantic,186670093.59027365,521655736.6182587,1.794532999824024,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2033,profits_total,Total,atlantic,182791382.30864596,547437564.3450093,1.994876221356283,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2034,profits_total,Total,atlantic,179532048.6722277,567810589.8279476,2.16272550793759,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
