Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2038,u_mort_total,Total,atlantic,0.21802032516600472,0.2052315538644809,-0.05865861951992884,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2039,u_mort_total,Total,atlantic,0.2180260479669998,0.20520597672281363,-0.05880064039929116,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2040,u_mort_total,Total,atlantic,0.21803056706618884,0.20518576652851486,-0.05891284286654451,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2041,u_mort_total,Total,atlantic,0.21803412633029512,0.2051698038829823,-0.05900141718101931,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2042,u_mort_total,Total,atlantic,0.21803692295433788,0.20515720253752018,-0.05907128133300167,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2043,u_mort_total,Total,atlantic,0.2180391155761712,0.20514726069002892,-0.05912634002424466,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2044,u_mort_total,Total,atlantic,0.21804083123735238,0.2051394225442346,-0.059169691382591184,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2045,u_mort_total,Total,atlantic,0.21804217126550002,0.2051332479304436,-0.05920379190930826,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2046,u_mort_total,Total,atlantic,0.2180432161859164,0.2051283882740421,-0.05923058803564142,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2047,u_mort_total,Total,atlantic,0.21804402978248089,0.20512456757165326,-0.059251620985522904,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2048,u_mort_total,Total,atlantic,0.21804466242762038,0.20512156732350637,-0.05926811030471256,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2049,u_mort_total,Total,atlantic,0.2180451537938531,0.20511921459481766,-0.05928102034891383,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2050,u_mort_total,Total,atlantic,0.21804553504845617,0.20511737255402243,-0.05929111316845225,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2051,u_mort_total,Total,atlantic,0.21804583062043853,0.2051159329728481,-0.05929899054157121,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2052,u_mort_total,Total,atlantic,0.2180460596165636,0.20511481028101222,-0.059305127358371505,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2053,u_mort_total,Total,atlantic,0.21804623695143174,0.20511393685324333,-0.05930989811609997,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2054,u_mort_total,Total,atlantic,0.21804637424601378,0.2051132592733505,-0.05931359793248071,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2055,u_mort_total,Total,atlantic,0.21804648053967687,0.20511273537304106,-0.05931645920000218,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2056,u_mort_total,Total,atlantic,0.21804656285269047,0.20511233188511227,-0.059318664776735815,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2057,u_mort_total,Total,atlantic,0.21804662662936375,0.20511202258383812,-0.059320358427337204,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2058,u_mort_total,Total,atlantic,0.21804667608624473,0.2051117868116861,-0.059321653082399894,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2059,u_mort_total,Total,atlantic,0.21804671448506802,0.20511160831235678,-0.05932263736813627,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2060,u_mort_total,Total,atlantic,0.21804674434623955,0.20511147430668153,-0.05932338076563033,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2061,u_mort_total,Total,atlantic,0.21804676761546804,0.20511137476103855,-0.05932393768497151,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2062,u_mort_total,Total,atlantic,0.21804678579357512,0.20511130180835577,-0.05932435068070836,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2063,u_mort_total,Total,atlantic,0.21804680003743715,0.20511124929003166,-0.05932465298818668,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2064,u_mort_total,Total,atlantic,0.21804681123834727,0.2051112123936583,-0.05932487052309633,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2065,u_mort_total,Total,atlantic,0.21804682008275003,0.2051111873666299,-0.05932502345693916,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2066,u_mort_total,Total,atlantic,0.21804682709924514,0.20511117128984788,-0.05932512745764253,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2067,u_mort_total,Total,atlantic,0.2180468326949125,0.20511116189900375,-0.0593251946659007,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2068,u_mort_total,Total,atlantic,0.2180468371833493,0.20511115744351932,-0.05932523446305594,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2069,u_mort_total,Total,atlantic,0.21804684080628198,0.20511115657528195,-0.05932525407461601,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2070,u_mort_total,Total,atlantic,0.21804684375020875,0.20511115826094545,-0.05932525904425486,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2071,u_mort_total,Total,atlantic,0.21804684615920067,0.2051111617128627,-0.05932525360579327,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2072,u_mort_total,Total,atlantic,0.21804684814473943,0.20511116633474255,-0.05932524097486692,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2073,u_mort_total,Total,atlantic,0.2180468497932714,0.2051111716789366,-0.05932522357740558,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2074,u_mort_total,Total,atlantic,0.2180468511720042,0.20511117741290827,-0.059325203228418784,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2075,u_mort_total,Total,atlantic,0.21804685233335172,0.20511118329294506,-0.059325181271731954,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2076,u_mort_total,Total,atlantic,0.2180468533183415,0.20511118914358334,-0.059325158689047926,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2077,u_mort_total,Total,atlantic,0.2180468541592263,0.20511119484153162,-0.05932513618494385,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2078,u_mort_total,Total,atlantic,0.21804685488148462,0.2051112003031365,-0.05932511425298498,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2079,u_mort_total,Total,atlantic,0.21804685550535421,0.20511120547463305,-0.05932509322705426,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2080,u_mort_total,Total,atlantic,0.21804685604700785,0.20511121032458324,-0.05932507332110247,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2019,revenue_fleet,affected_managed,atlantic,25156524529.31634,25156524529.31634,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2020,revenue_fleet,affected_managed,atlantic,25206705729.367874,25502186969.425865,0.011722326718549787,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2021,revenue_fleet,affected_managed,atlantic,25238141377.761177,25771990863.788094,0.021152488134380726,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2022,revenue_fleet,affected_managed,atlantic,25256761221.219296,25983608323.525234,0.02877831785079724,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2023,revenue_fleet,affected_managed,atlantic,25266818159.977856,26150118203.88883,0.03495889503452012,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2024,revenue_fleet,affected_managed,atlantic,25271310253.983746,26281418276.428875,0.03997054415830682,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2025,revenue_fleet,affected_managed,atlantic,25272314873.271336,26385112321.56976,0.044032272226686583,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2026,revenue_fleet,affected_managed,atlantic,25271245237.769558,26467100212.060284,0.047320777549316836,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2027,revenue_fleet,affected_managed,atlantic,25269042773.30929,26531989669.132763,0.04998000546176101,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2028,revenue_fleet,affected_managed,atlantic,25266318660.229736,26583394555.074783,0.05212773228092705,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2029,revenue_fleet,affected_managed,atlantic,25263456382.440845,26624157044.954403,0.0538604315227152,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2030,revenue_fleet,affected_managed,atlantic,25260685012.729145,26656516384.162598,0.055257067285787276,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2031,revenue_fleet,affected_managed,atlantic,25258130921.366875,26682238812.195663,0.056382156512779745,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2032,revenue_fleet,affected_managed,atlantic,25255853800.582027,26702718498.50639,0.057288290839370426,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2033,revenue_fleet,affected_managed,atlantic,25253871426.4818,26719056430.387634,0.058018233290338485,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2034,revenue_fleet,affected_managed,atlantic,25252176422.988873,26732122313.392487,0.05860666683194534,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2035,revenue_fleet,affected_managed,atlantic,25250747407.153008,26742380164.104187,0.05907281605963993,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2036,revenue_fleet,affected_managed,atlantic,25249556231.231236,26750364075.948097,0.059438979084333723,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2037,revenue_fleet,affected_managed,atlantic,25248572546.225163,26756694469.837864,0.059730977695932205,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2038,revenue_fleet,affected_managed,atlantic,25247766553.126343,26761711560.06985,0.05996352207066972,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2039,revenue_fleet,affected_managed,atlantic,25247110548.836384,26765685921.682125,0.06014848193848983,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2040,revenue_fleet,affected_managed,atlantic,25246579687.777733,26768832679.024647,0.060295414668936745,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2041,revenue_fleet,affected_managed,atlantic,25246152247.927807,26771322816.018715,0.06041200073235292,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2042,revenue_fleet,affected_managed,atlantic,25245809596.659054,26773292189.975216,0.060504401234108336,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
2043,revenue_fleet,affected_managed,atlantic,25245535986.448765,26774848713.28699,0.06057755033044761,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Optional criteria],Other & Multiple
