Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2023,effort_fleet,affected_oa,atlantic,6826535609.106892,6400688448.937227,-0.062381152689157,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,effort_fleet,affected_oa,atlantic,6835155593.852955,6366474171.590594,-0.06856923969424468,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,effort_fleet,affected_oa,atlantic,6842573428.165591,6343563683.293574,-0.07292720350182566,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,effort_fleet,affected_oa,atlantic,6848752760.775834,6328395888.187342,-0.07597834098621277,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,effort_fleet,affected_oa,atlantic,6853773930.4870825,6318483808.962868,-0.07810151413706942,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,effort_fleet,affected_oa,atlantic,6857773322.119385,6312099954.685973,-0.07957005019010632,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,effort_fleet,affected_oa,atlantic,6860906238.116825,6308053635.854909,-0.0805801133369901,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,effort_fleet,affected_oa,atlantic,6863325477.0521965,6305532154.258835,-0.08127158250885318,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,effort_fleet,affected_oa,atlantic,6865170097.089831,6303987301.906119,-0.08174346552922254,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,effort_fleet,affected_oa,atlantic,6866560548.606698,6303054397.433345,-0.08206527084184743,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,effort_fleet,affected_oa,atlantic,6867597603.21758,6302494814.605827,-0.08228536691593473,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,effort_fleet,affected_oa,atlantic,6868363390.953349,6302155475.902425,-0.08243709349984363,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,effort_fleet,affected_oa,atlantic,6868923472.261348,6301940555.415861,-0.0825431989648922,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,effort_fleet,affected_oa,atlantic,6869329289.099552,6301791915.71227,-0.08261903739101092,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,effort_fleet,affected_oa,atlantic,6869620616.063399,6301675743.623686,-0.08267485268570353,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,effort_fleet,affected_oa,atlantic,6869827810.747016,6301573545.1058235,-0.08271739573330023,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,effort_fleet,affected_oa,atlantic,6869973773.589524,6301476173.296959,-0.08275105830506373,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,effort_fleet,affected_oa,atlantic,6870075593.618453,6301379942.453338,-0.08277865991654754,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,effort_fleet,affected_oa,atlantic,6870145893.415229,6301284157.381867,-0.08280198773924052,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,effort_fleet,affected_oa,atlantic,6870193905.026171,6301189588.959067,-0.08282216250851741,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,effort_fleet,affected_oa,atlantic,6870226315.645054,6301097570.82704,-0.08283988309409542,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,effort_fleet,affected_oa,atlantic,6870247922.449572,6301009495.233449,-0.08285558740261034,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,effort_fleet,affected_oa,atlantic,6870262133.031757,6300926558.4534,-0.08286955629262392,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,effort_fleet,affected_oa,atlantic,6870271343.317383,6300849656.707995,-0.08288197920497797,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,effort_fleet,affected_oa,atlantic,6870277219.853113,6300779368.22262,-0.08289299447550809,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,effort_fleet,affected_oa,atlantic,6870280908.4878025,6300715980.63785,-0.08290271321312216,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,effort_fleet,affected_oa,atlantic,6870283187.106941,6300659538.737029,-0.08291123274785697,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,effort_fleet,affected_oa,atlantic,6870284576.326359,6300609897.791347,-0.08291864364658175,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,effort_fleet,affected_oa,atlantic,6870285418.930478,6300566774.458916,-0.08292503291082375,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,effort_fleet,affected_oa,atlantic,6870285936.309164,6300529791.316191,-0.0829304850300097,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,effort_fleet,affected_oa,atlantic,6870286268.13463,6300498513.589361,-0.08293508193217888,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,effort_fleet,affected_oa,atlantic,6870286499.946026,6300472478.069066,-0.0829389024579159,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,effort_fleet,affected_oa,atlantic,6870286682.096061,6300451214.927186,-0.08294202171415403,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,effort_fleet,affected_oa,atlantic,6870286842.590503,6300434263.472349,-0.08294451049489014,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,effort_fleet,affected_oa,atlantic,6870286995.656543,6300421182.95393,-0.08294643485241406,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,effort_fleet,affected_oa,atlantic,6870287147.35875,6300411559.463565,-0.08294785584242595,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,effort_fleet,affected_oa,atlantic,6870287299.200294,6300405009.857942,-0.0829488294337686,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,effort_fleet,affected_oa,atlantic,6870287450.369105,6300401183.478479,-0.08294940655794669,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,effort_fleet,affected_oa,atlantic,6870287599.087911,6300399762.29629,-0.0829496332682314,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,effort_fleet,affected_oa,atlantic,6870287743.383473,6300400459.976849,-0.08294955097848161,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,effort_fleet,affected_oa,atlantic,6870287881.488804,6300403020.243342,-0.08294919675505161,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,effort_fleet,affected_oa,atlantic,6870288012.020985,6300407214.82208,-0.08294860363958266,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,effort_fleet,affected_oa,atlantic,6870288134.028015,6300412841.17641,-0.08294780098509354,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,effort_fleet,affected_oa,atlantic,6870288246.964512,6300419720.175314,-0.08294681479208416,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,effort_fleet,affected_oa,atlantic,6870288350.633471,6300427693.79654,-0.08294566803508133,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,effort_fleet,affected_oa,atlantic,6870288445.116298,6300436622.929417,-0.0829443809731099,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,effort_fleet,affected_oa,atlantic,6870288530.703675,6300446385.316875,-0.08294297144001242,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,effort_fleet,affected_oa,atlantic,6870288607.833639,6300456873.657834,-0.08294145511239101,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,effort_fleet,affected_oa,atlantic,6870288677.039523,6300467993.878201,-0.08293984575432194,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,effort_fleet,affected_oa,atlantic,6870288738.908259,6300479663.569988,-0.0829381554389835,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,effort_fleet,affected_oa,atlantic,6870288794.048333,6300491810.592332,-0.08293639474800696,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,effort_fleet,affected_oa,atlantic,6870288843.066115,6300504371.82474,-0.08293457294978707,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,effort_fleet,affected_oa,atlantic,6870288886.549185,6300517292.060995,-0.08293269815825388,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,effort_fleet,affected_oa,atlantic,6870288925.055208,6300530523.03132,-0.08293077747371594,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,effort_fleet,affected_oa,atlantic,6870288959.105137,6300544022.540364,-0.0829288171074223,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,effort_fleet,affected_oa,atlantic,6870288989.1796465,6300557753.708975,-0.08292682249145111,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,effort_fleet,affected_oa,atlantic,6870289015.7179365,6300571684.308387,-0.08292479837546034,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,effort_fleet,affected_oa,atlantic,6870289039.118191,6300585786.176376,-0.08292274891173086,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2042,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2043,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2044,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2045,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2046,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2047,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2048,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2049,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2050,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2051,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2052,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2053,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2054,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2055,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2056,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2057,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2058,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2059,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2060,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2061,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2062,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2063,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2064,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2065,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2066,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2067,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2068,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2069,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2070,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2071,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2072,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2073,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2074,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2075,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2076,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2077,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2078,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2079,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2080,effort_fleet,unaffected_managed,atlantic,638409.5248867953,638409.5248867953,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2019,effort_fleet,unaffected_oa,atlantic,66302704.71025342,66302704.71025342,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2020,effort_fleet,unaffected_oa,atlantic,66383989.20746344,66383989.20746344,0,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2021,effort_fleet,unaffected_oa,atlantic,66501571.01117381,66846757.36451573,0.005190649605614924,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2022,effort_fleet,unaffected_oa,atlantic,66628367.20472222,67545583.17362398,0.013766148074490923,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2023,effort_fleet,unaffected_oa,atlantic,66749116.95727613,68378487.24352607,0.02441036466883672,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2024,effort_fleet,unaffected_oa,atlantic,66856170.63912331,69273773.85469253,0.036161257703779884,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2025,effort_fleet,unaffected_oa,atlantic,66946600.10207648,70181598.03629549,0.0483220645900832,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2026,effort_fleet,unaffected_oa,atlantic,67020251.795552365,71068183.33990568,0.06039863229254452,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2027,effort_fleet,unaffected_oa,atlantic,67078468.89788458,71911633.05110584,0.07205239225986099,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2028,effort_fleet,unaffected_oa,atlantic,67123280.81569669,72698782.59788877,0.08306360646317303,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2029,effort_fleet,unaffected_oa,atlantic,67156912.14738232,73422790.68937212,0.09330206439865384,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2030,effort_fleet,unaffected_oa,atlantic,67181504.29428923,74081289.25555986,0.10270363895166823,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2031,effort_fleet,unaffected_oa,atlantic,67198974.18859433,74674972.35929792,0.11125167104072387,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2032,effort_fleet,unaffected_oa,atlantic,67210957.99791764,75206534.89608568,0.11896240042309418,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2033,effort_fleet,unaffected_oa,atlantic,67218804.74932939,75679889.44468524,0.12587377485970933,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2034,effort_fleet,unaffected_oa,atlantic,67223596.98458268,76099601.7271763,0.13203703968160577,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2035,effort_fleet,unaffected_oa,atlantic,67226184.01289655,76470494.9994166,0.13751057154674493,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2036,effort_fleet,unaffected_oa,atlantic,67227219.05355665,76797382.43914734,0.14235548517880242,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2037,effort_fleet,unaffected_oa,atlantic,67227195.33521001,77084894.46635595,0.14663261024044244,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2038,effort_fleet,unaffected_oa,atlantic,67226478.63221146,77337374.8723409,0.15040050357902907,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2039,effort_fleet,unaffected_oa,atlantic,67225335.20502938,77558825.5772108,0.15371422605280408,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2040,effort_fleet,unaffected_oa,atlantic,67223954.98260476,77752884.76666394,0.15662467027986832,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
2041,effort_fleet,unaffected_oa,atlantic,67222470.29720321,77922827.1319681,0.15917827457778014,RD/TN/RL/124,Brazil - Formula (RD/TN/RL/124),OFOC
