Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2050,profits_fleet,affected_managed,pacific,34003858.30960631,-250829669.520316,-8.376506137524252,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,profits_fleet,affected_managed,pacific,33997831.96624923,-250324474.79541075,-8.362954056715033,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,profits_fleet,affected_managed,pacific,33992607.44326377,-249842960.53369236,-8.349920448165065,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,profits_fleet,affected_managed,pacific,33988078.22697425,-249382319.2213992,-8.337346864862743,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,profits_fleet,affected_managed,pacific,33984151.90048766,-248940084.0870247,-8.325181596879942,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,profits_fleet,affected_managed,pacific,33980748.2942121,-248514087.2775308,-8.313378891066384,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,profits_fleet,affected_managed,pacific,33977797.87401748,-248102423.2718917,-8.301898262853975,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,profits_fleet,affected_managed,pacific,33975240.33805442,-247703416.85281694,-8.290703888719028,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,profits_fleet,affected_managed,pacific,33973023.39628959,-247315595.05085158,-8.279764069448778,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,profits_fleet,affected_managed,pacific,33971101.70976806,-246937662.55419242,-8.269050755665894,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,profits_fleet,affected_managed,pacific,33969435.96913695,-246568480.14539647,-8.258539128215643,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,profits_fleet,affected_managed,pacific,33967992.094552755,-246207045.7839707,-8.248207226928008,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,profits_fleet,affected_managed,pacific,33966740.54119849,-245852478.00380993,-8.238035622099618,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,profits_fleet,affected_managed,pacific,33965655.696676016,-245504001.33720064,-8.228007123714276,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,profits_fleet,affected_managed,pacific,33964715.35816741,-245160933.51412594,-8.218106524045186,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,profits_fleet,affected_managed,pacific,33963900.27897239,-244822674.21770954,-8.208320369768701,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,profits_fleet,affected_managed,pacific,33963193.77520728,-244488695.2043221,-8.198636760209396,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,profits_fleet,affected_managed,pacific,33962581.38472915,-244158531.62082684,-8.189045168710576,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,profits_fleet,affected_managed,pacific,33962050.57144523,-243831774.3726989,-8.179536284470082,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,profits_fleet,affected_managed,pacific,33961590.46887183,-243508063.41460657,-8.170101872519743,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,profits_fleet,affected_managed,pacific,33961191.657836676,-243187081.8512174,-8.16073464975429,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,profits_fleet,affected_managed,pacific,33960845.973775625,-242868550.74971497,-8.151428175177282,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,profits_fleet,affected_managed,pacific,33960546.33962989,-242552224.57764626,-8.142176752751547,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,profits_fleet,affected_managed,pacific,33960286.62103057,-242237887.1903925,-8.132975345395995,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,profits_fleet,affected_managed,pacific,33960061.50073981,-241925348.30167556,-8.123819498866492,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,profits_fleet,affected_managed,pacific,33959866.3698194,-241614440.37879145,-8.11470527438581,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,profits_fleet,affected_managed,pacific,33959697.23328185,-241305015.91122973,-8.105629189024137,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,profits_fleet,affected_managed,pacific,33959550.62830901,-240996945.00765562,-8.096588162941067,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,profits_fleet,affected_managed,pacific,33959423.5533731,-240690113.28170395,-8.087579472702705,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,profits_fleet,affected_managed,pacific,33959313.40678573,-240384419.99172342,-8.07860070998049,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,profits_fleet,affected_managed,pacific,33959217.933446646,-240079776.40396154,-8.069649745010926,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,profits_fleet,affected_oa,pacific,30690250.074725628,-1284876223.4030223,-42.865941798276765,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,profits_fleet,affected_oa,pacific,32683363.467605114,-1022987945.3515217,-32.299959270271565,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,profits_fleet,affected_oa,pacific,29804449.2162714,-852461199.186533,-29.601810186149706,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,profits_fleet,affected_oa,pacific,26349633.534231186,-720442538.5904927,-28.34165306908559,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,profits_fleet,affected_oa,pacific,23098334.674791336,-612931109.013422,-27.53572725666462,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,profits_fleet,affected_oa,pacific,20179388.367510796,-523873002.5761404,-26.960796880225868,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,profits_fleet,affected_oa,pacific,17595335.715238094,-449445183.98794246,-26.543427602731633,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,profits_fleet,affected_oa,pacific,15321976.900102139,-386837110.9062766,-26.247206246845202,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,profits_fleet,affected_oa,pacific,13329365.97212553,-333881471.39528525,-26.04856360711385,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,profits_fleet,affected_oa,pacific,11587281.102777958,-288874967.8689196,-25.930349519152006,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,profits_fleet,affected_oa,pacific,10067063.737120152,-250462985.63594282,-25.87944768963903,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,profits_fleet,affected_oa,pacific,8742324.7125988,-217557614.45979428,-25.885556372238852,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,profits_fleet,affected_oa,pacific,7589178.577889442,-189277417.4768542,-25.940435323040248,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,profits_fleet,affected_oa,pacific,6586246.530787468,-164902469.63066196,-26.037397075834303,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,profits_fleet,affected_oa,pacific,5714540.761724472,-143840402.02095938,-26.170946891199144,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,profits_fleet,affected_oa,pacific,4957290.568531036,-125600491.86322069,-26.336520045957105,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,profits_fleet,affected_oa,pacific,4299744.287240028,-109773699.30867982,-26.53028551824478,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,profits_fleet,affected_oa,pacific,3728966.487434387,-96017144.106861,-26.74899625148494,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,profits_fleet,affected_oa,pacific,3233641.391465664,-84041928.49832189,-26.98987281648738,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,profits_fleet,affected_oa,pacific,2803888.416862011,-73603504.96659899,-27.250511441169547,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,profits_fleet,affected_oa,pacific,2431092.689201355,-64493996.19473946,-27.5288100619177,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,profits_fleet,affected_oa,pacific,2107751.531759739,-56536025.0662446,-27.822907830622373,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,profits_fleet,affected_oa,pacific,1827336.8423733711,-49577722.05081582,-28.131134720856156,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,profits_fleet,affected_oa,pacific,1584172.6375098228,-43488657.677521825,-28.451968710861014,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,profits_fleet,affected_oa,pacific,1373326.7050566673,-38156507.26116228,-28.783998607664035,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,profits_fleet,affected_oa,pacific,1190515.1521525383,-33484299.39312172,-29.12589099145833,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,profits_fleet,affected_oa,pacific,1032018.5924816132,-29388133.02740562,-29.476360059306984,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,profits_fleet,affected_oa,pacific,894608.7446894646,-25795273.20868337,-29.83413935064696,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,profits_fleet,affected_oa,pacific,775484.2794923782,-22642554.704716682,-30.19795449565812,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,profits_fleet,affected_oa,pacific,672214.8407850266,-19875037.54729128,-30.566496217311705,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,profits_fleet,affected_oa,pacific,582692.2618193626,-17444869.868613362,-30.938392890519207,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,profits_fleet,affected_oa,pacific,505088.09532785416,-15310322.265384793,-31.312181987672503,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,profits_fleet,affected_oa,pacific,437816.6706261635,-13434964.838522434,-31.686279760219744,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,profits_fleet,affected_oa,pacific,379502.9797744751,-11786963.496751308,-32.05894847981398,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,profits_fleet,affected_oa,pacific,328954.7763066292,-10338476.416994572,-32.42826054411124,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,profits_fleet,affected_oa,pacific,285138.34441041946,-9065134.981200337,-32.79205869327858,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,profits_fleet,affected_oa,pacific,247157.46297454834,-7945596.25194478,-33.14791152295894,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,profits_fleet,affected_oa,pacific,214235.14852046967,-6961156.257948041,-33.49306337462603,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,profits_fleet,affected_oa,pacific,185697.81343460083,-6095415.1480538845,-33.82437760205815,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,profits_fleet,affected_oa,pacific,160961.5226225853,-5333986.727891803,-34.13827206020332,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,profits_fleet,affected_oa,pacific,139520.0724196434,-4664246.084019184,-34.43064552023908,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,profits_fleet,affected_oa,pacific,120934.6514286995,-4075109.9801939726,-34.69679353313034,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,profits_fleet,affected_oa,pacific,104824.87431621552,-3556845.520071864,-34.931312040902206,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,profits_fleet,affected_oa,pacific,90861.00681114197,-3100903.2434352636,-35.127986825862585,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,profits_fleet,affected_oa,pacific,78757.22425889969,-2699771.384513378,-35.27966653114111,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,profits_fleet,affected_oa,pacific,68265.76650810242,-2346848.4915128946,-35.37811675687182,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,profits_fleet,affected_oa,pacific,59171.87032365799,-2036332.0026712418,-35.413852249944505,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,profits_fleet,affected_oa,pacific,51289.3759803772,-1763120.7090722322,-35.37594385524957,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,profits_fleet,affected_oa,pacific,44456.91851568222,-1522729.3181637526,-35.25179632336884,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,profits_fleet,affected_oa,pacific,38534.625936985016,-1311213.5740436316,-35.026892493723324,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,profits_fleet,affected_oa,pacific,33401.25689601898,-1125104.5967886448,-34.68449876874973,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,profits_fleet,affected_oa,pacific,28951.719452381134,-961351.2799360752,-34.20532590533268,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,profits_fleet,affected_oa,pacific,25094.920239925385,-817269.7372499704,-33.5671382668798,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,profits_fleet,affected_oa,pacific,21751.899954795837,-690498.9205092192,-32.74430380537764,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,profits_fleet,affected_oa,pacific,18854.217181682587,-578961.6429519653,-31.707275585774156,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,profits_fleet,affected_oa,pacific,16342.547441959381,-480830.3407250643,-30.421994486033164,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,profits_fleet,affected_oa,pacific,14165.468824386597,-394496.98902130127,-28.849201033301068,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,profits_fleet,affected_oa,pacific,12278.409318447113,-318546.66327261925,-26.943642617780622,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,profits_fleet,affected_oa,pacific,10642.734402179718,-251734.29925739765,-24.653159962898297,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,profits_fleet,affected_oa,pacific,9224.956112861633,-192964.26183390617,-21.917634671981933,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,profits_fleet,affected_oa,pacific,7996.047504425049,-141272.38014173508,-18.66777649376824,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,profits_fleet,affected_oa,pacific,6930.848385810852,-95810.14957726002,-14.823726078528411,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,profits_fleet,unaffected_managed,pacific,9905499.825054944,9905499.825054944,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,profits_fleet,unaffected_managed,pacific,11730088.844549,30585596.90471679,1.6074480176618602,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,profits_fleet,unaffected_managed,pacific,12059855.252426922,37081704.77272636,2.0748051279690145,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,profits_fleet,unaffected_managed,pacific,12094442.81614238,40645307.50214845,2.3606597773896123,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,profits_fleet,unaffected_managed,pacific,12062746.847895443,43377649.208171666,2.5960009569246374,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,profits_fleet,unaffected_managed,pacific,12013744.636698067,45692780.77408439,2.8033753967524717,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,profits_fleet,unaffected_managed,pacific,11960735.946719468,47697776.06741172,2.9878629776534806,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,profits_fleet,unaffected_managed,pacific,11908581.65372783,49442480.11968261,3.1518361764102507,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,profits_fleet,unaffected_managed,pacific,11859426.347842038,50963129.21289331,3.297267651750006,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,profits_fleet,unaffected_managed,pacific,11814225.193725884,52289990.532987416,3.426019453290663,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,profits_fleet,unaffected_managed,pacific,11773313.294997513,53449013.45911914,3.5398446571390956,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,profits_fleet,unaffected_managed,pacific,11736683.08277446,54462519.38570386,3.640367214621028,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,profits_fleet,unaffected_managed,pacific,11704139.041974366,55349715.22973281,3.729071914750245,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,profits_fleet,unaffected_managed,pacific,11675388.78488952,56127137.86483222,3.8073035424287447,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,profits_fleet,unaffected_managed,pacific,11650097.568172276,56809041.18501359,3.8762717095360832,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,profits_fleet,unaffected_managed,pacific,11627920.818746865,57407729.14037591,3.9370588289371162,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,profits_fleet,unaffected_managed,pacific,11608523.120931923,57933839.64700347,3.990629647154684,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,profits_fleet,unaffected_managed,pacific,11591588.774104893,58396585.39790231,4.037841363761778,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,profits_fleet,unaffected_managed,pacific,11576827.090085328,58803957.708550274,4.079453744187939,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,profits_fleet,unaffected_managed,pacific,11563974.430745423,59162899.069536984,4.116138869369958,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,profits_fleet,unaffected_managed,pacific,11552794.262705147,59479449.39258367,4.148490316718948,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,profits_fleet,unaffected_managed,pacific,11543076.048487484,59758870.21003896,4.177031664611557,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,profits_fleet,unaffected_managed,pacific,11534633.49939996,60005750.40893489,4.202224276311548,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,profits_fleet,unaffected_managed,pacific,11527302.52457124,60224096.48281795,4.224474360280398,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,profits_fleet,unaffected_managed,pacific,11520939.085611165,60417409.7756241,4.244139329846918,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,profits_fleet,unaffected_managed,pacific,11515417.084714234,60588752.76670009,4.2615335007818915,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,profits_fleet,unaffected_managed,pacific,11510626.360493958,60740806.09502298,4.2769331739837995,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,profits_fleet,unaffected_managed,pacific,11506470.83128339,60875917.7322734,4.290581154281127,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,profits_fleet,unaffected_managed,pacific,11502866.803348362,60996145.47842151,4.302690757113364,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,profits_fleet,unaffected_managed,pacific,11499741.447635472,61103293.76003152,4.313449353471797,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,profits_fleet,unaffected_managed,pacific,11497031.440196812,61198945.553046525,4.323021500930929,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,profits_fleet,unaffected_managed,pacific,11494681.756638348,61284490.12145072,4.331551705296932,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,profits_fleet,unaffected_managed,pacific,11492644.608429253,61361147.15573913,4.339166853792202,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,profits_fleet,unaffected_managed,pacific,11490878.507991135,61429987.80616027,4.345978356958507,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,profits_fleet,unaffected_managed,pacific,11489347.449385941,61491953.03174907,4.35208403285215,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,profits_fleet,unaffected_managed,pacific,11488020.191960633,61547869.62442237,4.357569763630276,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,profits_fleet,unaffected_managed,pacific,11486869.635144532,61598464.21575385,4.362510951398884,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,profits_fleet,unaffected_managed,pacific,11485872.273584187,61644375.5304144,4.366973797208887,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,profits_fleet,unaffected_managed,pacific,11485007.722811043,61686165.11361343,4.371016424403002,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,profits_fleet,unaffected_managed,pacific,11484258.306676686,61724326.72859508,4.374689865057281,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,profits_fleet,unaffected_managed,pacific,11483608.698776543,61759294.593762696,4.378038926068815,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,profits_fleet,unaffected_managed,pacific,11483045.610956013,61791450.60634261,4.381102949498622,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,profits_fleet,unaffected_managed,pacific,11482557.522849381,61821130.68006021,4.383916480021202,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,profits_fleet,unaffected_managed,pacific,11482134.447109044,61848630.30768806,4.386509850810902,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,profits_fleet,unaffected_managed,pacific,11481767.725708306,61874209.44493753,4.388909697798344,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,profits_fleet,unaffected_managed,pacific,11481449.853195488,61898096.79978353,4.391139411069779,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,profits_fleet,unaffected_managed,pacific,11481174.323405087,61920493.60064012,4.393219531072823,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,profits_fleet,unaffected_managed,pacific,11480935.496508896,61941576.90742952,4.395168096385927,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,profits_fleet,unaffected_managed,pacific,11480728.48371631,61961502.521666825,4.397000948985939,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,profits_fleet,unaffected_managed,pacific,11480549.04732114,61980407.54452735,4.398732002193728,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,profits_fleet,unaffected_managed,pacific,11480393.51401025,61998412.62586862,4.400373475892445,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,profits_fleet,unaffected_managed,pacific,11480258.699722588,62015623.941819966,4.401936103000756,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,profits_fleet,unaffected_managed,pacific,11480141.844505131,62032134.93390113,4.403429310726876,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,profits_fleet,unaffected_managed,pacific,11480040.556023896,62048027.83860904,4.404861379697018,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,profits_fleet,unaffected_managed,pacific,11479952.76061517,62063375.03284103,4.4062395836474915,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,profits_fleet,unaffected_managed,pacific,11479876.660836041,62078240.21741897,4.40757031207494,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,profits_fleet,unaffected_managed,pacific,11479810.698680699,62092679.45829278,4.408859177915599,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,profits_fleet,unaffected_managed,pacific,11479753.52367717,62106742.102571785,4.410111112096237,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,profits_fleet,unaffected_managed,pacific,11479703.965256989,62120471.58450872,4.411330446544147,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,profits_fleet,unaffected_managed,pacific,11479661.0087803,62133906.13466245,4.412520987086543,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,profits_fleet,unaffected_managed,pacific,11479623.774771988,62147079.403921425,4.413686077456472,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,profits_fleet,unaffected_managed,pacific,11479591.500914395,62160021.012617886,4.414828655502819,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,profits_fleet,unaffected_oa,pacific,127502283.79266357,127502283.79266357,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
