Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,catches_fleet,affected_managed,atlantic,8311534.577940394,8515742.12620017,0.024569175083715766,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2036,catches_fleet,affected_managed,atlantic,8311476.763862559,8520054.1920591,0.02509511054683015,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2037,catches_fleet,affected_managed,atlantic,8311360.167506874,8523771.104906704,0.025556699880513872,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2038,catches_fleet,affected_managed,atlantic,8311214.206485385,8526994.79757439,0.025962583291455454,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2039,catches_fleet,affected_managed,atlantic,8311057.38372796,8529805.660315294,0.026320149950548537,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2040,catches_fleet,affected_managed,atlantic,8310901.000268064,8532268.019101765,0.026635742481658783,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2041,catches_fleet,affected_managed,atlantic,8310751.648173723,8534263.270247795,0.026894272809028976,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2042,catches_fleet,affected_managed,atlantic,8310612.877137041,8535969.825095464,0.027116766391368362,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2043,catches_fleet,affected_managed,atlantic,8310486.30307723,8537463.196543243,0.02731210728089004,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2044,catches_fleet,affected_managed,atlantic,8310372.341139658,8538769.092695516,0.0274833355450516,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2045,catches_fleet,affected_managed,atlantic,8310270.686680863,8539910.893332079,0.02763330044342215,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2046,catches_fleet,affected_managed,atlantic,8310180.627768311,8540909.364738131,0.027764587474650614,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2047,catches_fleet,affected_managed,atlantic,8310101.2455067085,8541782.73460368,0.027879502577931033,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2048,catches_fleet,affected_managed,atlantic,8310031.540058919,8542546.91186024,0.027980082949200555,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2049,catches_fleet,affected_managed,atlantic,8309970.507758753,8543215.748976095,0.028068119014329554,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2050,catches_fleet,affected_managed,atlantic,8309917.186298336,8543801.300589284,0.02814517991546099,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2051,catches_fleet,affected_managed,atlantic,8309870.679306428,8544314.059914121,0.02821263887914811,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2052,catches_fleet,affected_managed,atlantic,8309830.167826103,8544763.167363917,0.028271696869019668,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2053,catches_fleet,affected_managed,atlantic,8309794.913647053,8545156.591615122,0.02832340393642423,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2054,catches_fleet,affected_managed,atlantic,8309764.257739821,8545501.285622401,0.028368678168338074,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2055,catches_fleet,affected_managed,atlantic,8309737.61590048,8545803.320749834,0.028408322351556325,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2056,catches_fleet,affected_managed,atlantic,8309714.472957446,8546068.002129478,0.028443038559411944,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2057,catches_fleet,affected_managed,atlantic,8309694.376391625,8546299.96803561,0.02847344089046127,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2058,catches_fleet,affected_managed,atlantic,8309676.929891848,8546503.27567133,0.028500066582319426,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2059,catches_fleet,affected_managed,atlantic,8309661.7871529,8546681.47538916,0.02852338570538486,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2060,catches_fleet,affected_managed,atlantic,8309648.646084721,8546837.675038876,0.02854380961894361,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2061,catches_fleet,affected_managed,atlantic,8309637.243513253,8546974.595859487,0.02856169834988965,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2062,catches_fleet,affected_managed,atlantic,8309627.350398407,8547094.621104507,0.028577367033759224,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2063,catches_fleet,affected_managed,atlantic,8309618.767561546,8547199.838402543,0.028591091539415556,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2064,catches_fleet,affected_managed,atlantic,8309611.321895834,8547292.076701988,0.02860311338267585,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2065,catches_fleet,affected_managed,atlantic,8309604.863022963,8547372.938522262,0.028613644020228653,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2066,catches_fleet,affected_managed,atlantic,8309599.260355496,8547443.828129357,0.02862286860313473,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2067,catches_fleet,affected_managed,atlantic,8309594.400523494,8547505.976166109,0.02863094925880215,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2068,catches_fleet,affected_managed,atlantic,8309590.185125406,8547560.461194273,0.028638027961336316,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2069,catches_fleet,affected_managed,atlantic,8309586.52876586,8547608.228543479,0.02864422904240098,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2070,catches_fleet,affected_managed,atlantic,8309583.357346032,8547650.106809326,0.028649661387996354,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2071,catches_fleet,affected_managed,atlantic,8309580.6065756325,8547686.82229788,0.02865442036073722,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2072,catches_fleet,affected_managed,atlantic,8309578.220678807,8547719.011675065,0.028658589482151175,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2073,catches_fleet,affected_managed,atlantic,8309576.151269383,8547747.233046109,0.02866224190512325,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2074,catches_fleet,affected_managed,atlantic,8309574.35637375,8547771.975661466,0.02866544170280032,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2075,catches_fleet,affected_managed,atlantic,8309572.799582299,8547793.668420503,0.028668244996924372,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2076,catches_fleet,affected_managed,atlantic,8309571.449312741,8547812.687322738,0.02867070094567884,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2077,catches_fleet,affected_managed,atlantic,8309570.278170672,8547829.361997424,0.028672852608595242,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2078,catches_fleet,affected_managed,atlantic,8309569.262394643,8547843.981425919,0.02867473770386619,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2079,catches_fleet,affected_managed,atlantic,8309568.381374629,8547856.798956975,0.028676389271487857,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2080,catches_fleet,affected_managed,atlantic,8309567.617234254,8547868.036702516,0.02867783625396106,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2019,catches_fleet,affected_oa,atlantic,10505262.75072882,10505262.75072882,0,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2020,catches_fleet,affected_oa,atlantic,10693194.958795229,10465893.132682635,-0.02125668025211091,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2021,catches_fleet,affected_oa,atlantic,10834171.18781308,10437253.35095261,-0.03663573613336913,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2022,catches_fleet,affected_oa,atlantic,10938054.519677686,10408794.789538572,-0.04838700787118675,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2023,catches_fleet,affected_oa,atlantic,11013708.318130765,10377309.907946583,-0.057782391888528885,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2024,catches_fleet,affected_oa,atlantic,11068424.970984142,10342830.11500859,-0.06555538460780981,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2025,catches_fleet,affected_oa,atlantic,11107887.529169207,10306574.294781482,-0.07213912026778131,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2026,catches_fleet,affected_oa,atlantic,11136368.703368763,10269965.637936678,-0.07779942353830266,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2027,catches_fleet,affected_oa,atlantic,11157002.94122145,10234217.202442016,-0.0827091059884948,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2028,catches_fleet,affected_oa,atlantic,11172051.025278378,10200207.482336175,-0.08698882065103956,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2029,catches_fleet,affected_oa,atlantic,11183124.890511066,10168489.872677315,-0.09072911442620776,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2030,catches_fleet,affected_oa,atlantic,11191365.277687874,10139352.713604955,-0.09400216488155443,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2031,catches_fleet,affected_oa,atlantic,11197576.018911509,10112889.081074953,-0.09686801286319785,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2032,catches_fleet,affected_oa,atlantic,11202322.625278553,10089058.930173548,-0.09937793548213605,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2033,catches_fleet,affected_oa,atlantic,11206003.238466108,10067738.152011547,-0.1015763660095433,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2034,catches_fleet,affected_oa,atlantic,11208898.987327037,10048754.573558569,-0.10350208482386597,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2035,catches_fleet,affected_oa,atlantic,11211209.379497442,10031912.998459036,-0.10518904260186696,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2036,catches_fleet,affected_oa,atlantic,11213077.006881699,10017011.82823617,-0.10666699050684114,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2037,catches_fleet,affected_oa,atlantic,11214604.71395827,10003853.563540353,-0.10796199966914174,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2038,catches_fleet,affected_oa,atlantic,11215867.496638732,9992251.03115582,-0.10909690809468077,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2039,catches_fleet,affected_oa,atlantic,11216920.740240803,9982030.722188126,-0.11009171292639144,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2040,catches_fleet,affected_oa,atlantic,11217805.92522881,9973034.23748727,-0.11096391719008553,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2041,catches_fleet,affected_oa,atlantic,11218554.586398013,9965118.534656065,-0.11172883655276612,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2042,catches_fleet,affected_oa,atlantic,11219191.069269253,9958182.68048925,-0.11239744300585634,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2043,catches_fleet,affected_oa,atlantic,11219734.458464203,9952108.289376292,-0.11298183337410538,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2044,catches_fleet,affected_oa,atlantic,11220199.93560816,9946785.29174912,-0.11349304390002549,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2045,catches_fleet,affected_oa,atlantic,11220599.743425986,9942119.359910263,-0.1139404677780053,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2046,catches_fleet,affected_oa,atlantic,11220943.877110438,9938028.808450153,-0.11433218833553735,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2047,catches_fleet,affected_oa,atlantic,11221240.585949043,9934442.472999211,-0.11467520931340941,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2048,catches_fleet,affected_oa,atlantic,11221496.742142595,9931298.147672009,-0.11497562438575733,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2049,catches_fleet,affected_oa,atlantic,11221718.115950817,9928541.360610569,-0.11523874882421936,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2050,catches_fleet,affected_oa,atlantic,11221909.584148325,9926124.36989819,-0.11546922602909891,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2051,catches_fleet,affected_oa,atlantic,11222075.290474257,9924005.31516781,-0.11567111623358106,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2052,catches_fleet,affected_oa,atlantic,11222218.771084042,9922147.487618893,-0.11584797177675808,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2053,catches_fleet,affected_oa,atlantic,11222343.05412495,9920518.69539751,-0.11600290175133562,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2054,catches_fleet,affected_oa,atlantic,11222450.73988688,9919090.708832568,-0.11613862793996545,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2055,catches_fleet,affected_oa,atlantic,11222544.06613885,9917838.774158167,-0.1162575334337334,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2056,catches_fleet,affected_oa,atlantic,11222624.961985592,9916741.18676362,-0.11636170500621675,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2057,catches_fleet,affected_oa,atlantic,11222695.092688566,9915778.916544713,-0.11645297010655588,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2058,catches_fleet,affected_oa,atlantic,11222755.897269921,9914935.27900263,-0.11653292918769054,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2059,catches_fleet,affected_oa,atlantic,11222808.620273696,9914195.646559784,-0.11660298397585954,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2060,catches_fleet,affected_oa,atlantic,11222854.338739557,9913547.195236716,-0.11666436220091667,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2061,catches_fleet,affected_oa,atlantic,11222893.98521264,9912978.682411453,-0.11671813923638066,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2062,catches_fleet,affected_oa,atlantic,11222928.367441868,9912480.25188792,-0.11676525703893893,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2063,catches_fleet,affected_oa,atlantic,11222958.185291138,9912043.26294643,-0.1168065407267398,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2064,catches_fleet,affected_oa,atlantic,11222984.045290256,9911660.140445381,-0.11684271309243942,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2065,catches_fleet,affected_oa,atlantic,11223006.473177077,9911324.243394703,-0.11687440730942175,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2066,catches_fleet,affected_oa,atlantic,11223025.924723158,9911029.749732787,-0.1169021780570051,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2067,catches_fleet,affected_oa,atlantic,11223042.795087883,9910771.555314055,-0.11692651126200689,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2068,catches_fleet,affected_oa,atlantic,11223057.426907944,9910545.185357206,-0.11694783262927198,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2069,catches_fleet,affected_oa,atlantic,11223070.117297709,9910346.7168184,-0.11696651511212218,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2070,catches_fleet,affected_oa,atlantic,11223081.123910232,9910172.710342074,-0.11698288545478566,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2071,catches_fleet,affected_oa,atlantic,11223090.670186993,9910020.150607748,-0.11699722992234965,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2072,catches_fleet,affected_oa,atlantic,11223098.949906396,9909886.394036757,-0.11700979931933965,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2073,catches_fleet,affected_oa,atlantic,11223106.131125616,9909769.122950489,-0.11702081338541229,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2074,catches_fleet,affected_oa,atlantic,11223112.359597323,9909666.305383915,-0.1170304646455962,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2075,catches_fleet,affected_oa,atlantic,11223117.761731688,9909576.159856297,-0.1170389217828822,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2076,catches_fleet,affected_oa,atlantic,11223122.447164452,9909497.124487374,-0.1170463325924924,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2077,catches_fleet,affected_oa,atlantic,11223126.510983659,9909427.82992263,-0.11705282656979417,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2078,catches_fleet,affected_oa,atlantic,11223130.035660531,9909367.075597674,-0.11705851717733723,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2079,catches_fleet,affected_oa,atlantic,11223133.092723891,9909313.808929712,-0.11706350383084616,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2080,catches_fleet,affected_oa,atlantic,11223135.744212253,9909267.10707493,-0.11706787363904805,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2019,catches_fleet,unaffected_managed,atlantic,1712032.7011570674,1712032.7011570674,0,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
2020,catches_fleet,unaffected_managed,atlantic,1741427.5096112702,1741427.5096112702,0,RD/TN/RL/96 Rev.1,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.1),OFOC
