Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,catches_fleet,affected_managed,atlantic,596324.3266961938,589177.2080084392,-0.011985287817036883,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,catches_fleet,affected_managed,atlantic,596324.2755836212,588999.8211387395,-0.012282670259756462,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,catches_fleet,affected_managed,atlantic,596324.227137483,588822.4967052204,-0.012579952466920313,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,catches_fleet,affected_managed,atlantic,596324.1812234309,588645.2428784273,-0.012877120510607793,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,catches_fleet,affected_managed,atlantic,596324.1377137561,588468.0674195826,-0.013174161160560732,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,catches_fleet,affected_managed,atlantic,596324.0964867201,588290.9776987446,-0.013471061852611904,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,catches_fleet,affected_managed,atlantic,596324.0574261423,588113.9807129332,-0.013767810657590147,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,catches_fleet,affected_managed,atlantic,596324.0204211312,587937.0831039763,-0.014064396250937335,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,catches_fleet,affected_managed,atlantic,596323.9853658928,587760.291175901,-0.014360807883213495,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,catches_fleet,affected_oa,atlantic,556853.1377134168,556853.1377134168,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,catches_fleet,affected_oa,atlantic,566590.1893656999,525218.592155471,-0.07301855553931244,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,catches_fleet,affected_oa,atlantic,573785.4289321885,495392.7503820161,-0.13662368299602998,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,catches_fleet,affected_oa,atlantic,579021.5707146049,467545.3999285941,-0.19252507406318461,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,catches_fleet,affected_oa,atlantic,582782.3577353768,441739.0993591371,-0.24201703518328363,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,catches_fleet,affected_oa,atlantic,585453.3756083583,417953.70545158617,-0.28610249276079297,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,catches_fleet,affected_oa,atlantic,587332.6904491347,396111.61348200176,-0.32557540228333914,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,catches_fleet,affected_oa,atlantic,588645.2314167694,376099.3813235043,-0.36107631345573504,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,catches_fleet,affected_oa,atlantic,589557.429958852,357784.4360760347,-0.39313047738028484,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,catches_fleet,affected_oa,atlantic,590190.3904261533,341027.0568936442,-0.4221745009311284,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,catches_fleet,affected_oa,atlantic,590630.9375309123,325688.42612050084,-0.4485754039874435,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,catches_fleet,affected_oa,atlantic,590940.471745512,311635.6695974548,-0.472644564896783,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,catches_fleet,affected_oa,atlantic,591161.844257314,298744.7223560057,-0.4946481657128541,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,catches_fleet,affected_oa,atlantic,591324.5677591132,286901.6972716164,-0.5148151913273946,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,catches_fleet,affected_oa,atlantic,591448.6912935298,276003.2695245408,-0.533343680377571,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,catches_fleet,affected_oa,atlantic,591547.6360212162,265956.4469945614,-0.5504056971921991,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,catches_fleet,affected_oa,atlantic,591630.2415809219,256677.98380962166,-0.5661513462805066,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,catches_fleet,affected_oa,atlantic,591702.2237415534,248093.60981307225,-0.5807120543771426,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,catches_fleet,affected_oa,atlantic,591767.1997649082,240137.18797132123,-0.594203281177597,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,catches_fleet,affected_oa,atlantic,591827.4006293477,232749.86937473845,-0.6067267768825289,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,catches_fleet,affected_oa,atlantic,591884.1592550495,225879.28671173146,-0.6183724751207651,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,catches_fleet,affected_oa,atlantic,591938.240425057,219478.8080612254,-0.6292200890693888,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,catches_fleet,affected_oa,atlantic,591990.0601810149,213506.86061496258,-0.6393404636731944,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,catches_fleet,affected_oa,atlantic,592039.8290215763,207926.32635494712,-0.6487967258916132,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,catches_fleet,affected_oa,atlantic,592087.6432794684,202704.00723698162,-0.6576452666462685,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,catches_fleet,affected_oa,atlantic,592133.541784449,197810.15499564866,-0.6659365818063109,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,catches_fleet,affected_oa,atlantic,592177.5396732823,193218.05955312512,-0.6737159945989714,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,catches_fleet,affected_oa,atlantic,592219.6474646609,188903.6896871114,-0.6810242779079975,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,catches_fleet,affected_oa,atlantic,592259.8808764159,184845.37976234808,-0.6878981917721371,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,catches_fleet,affected_oa,atlantic,592298.2650212765,181023.5567411461,-0.6943709488417235,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,catches_fleet,affected_oa,atlantic,592334.8353496336,177420.50222460664,-0.7004726184643829,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,catches_fleet,affected_oa,atlantic,592369.6368464085,174020.144853538,-0.7062304783547532,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,catches_fleet,affected_oa,atlantic,592402.7224127668,170807.8789667171,-0.7116693213848808,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,catches_fleet,affected_oa,atlantic,592434.1509844252,167770.40594663614,-0.716811723855118,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,catches_fleet,affected_oa,atlantic,592463.9856943262,164895.5951659029,-0.7216782806255189,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,catches_fleet,affected_oa,atlantic,592492.2922344786,162172.36187641489,-0.7262878116695648,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,catches_fleet,affected_oa,atlantic,592519.1374791575,159590.55975880948,-0.7306575439271389,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,catches_fleet,affected_oa,atlantic,592544.5883783222,157140.88617485936,-0.7348032717589692,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,catches_fleet,affected_oa,atlantic,592568.7111017393,154814.79844514406,-0.73873949882149,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,catches_fleet,affected_oa,atlantic,592591.5704013048,152604.4397136947,-0.7424795637738306,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,catches_fleet,affected_oa,atlantic,592613.2291551619,150502.5731655421,-0.7460357518847482,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,catches_fleet,affected_oa,atlantic,592633.748058367,148502.52353703463,-0.7494193943163544,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,catches_fleet,affected_oa,atlantic,592653.1854285223,146598.12500681047,-0.7526409566147668,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,catches_fleet,affected_oa,atlantic,592671.5970994533,144783.6746812619,-0.7557101177282055,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,catches_fleet,affected_oa,atlantic,592689.0363807768,143053.89099557497,-0.758635840694598,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,catches_fleet,affected_oa,atlantic,592705.5540656161,141403.87644283925,-0.7614264359885093,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,catches_fleet,affected_oa,atlantic,592721.1984725643,139829.0841217502,-0.7640896183870458,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,catches_fleet,affected_oa,atlantic,592736.0155112197,138325.28766014325,-0.766632558102883,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,catches_fleet,affected_oa,atlantic,592750.0487632292,136888.55412875087,-0.7690619268368373,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,catches_fleet,affected_oa,atlantic,592763.3395728556,135515.21960863474,-0.7713839393200551,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,catches_fleet,affected_oa,atlantic,592775.9271427008,134201.86711794694,-0.7736043908449066,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,catches_fleet,affected_oa,atlantic,592787.8486314532,132945.30664005413,-0.7757286912223659,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,catches_fleet,affected_oa,atlantic,592799.1392514622,131742.5570264914,-0.7777618955505823,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,catches_fleet,affected_oa,atlantic,592809.8323646372,130590.82957542536,-0.7797087321333446,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,catches_fleet,affected_oa,atlantic,592819.9595756767,129487.51310991902,-0.7815736278471419,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,catches_fleet,affected_oa,atlantic,592829.5508220006,128430.16040082222,-0.7833607312207284,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,catches_fleet,affected_oa,atlantic,592838.6344600278,127416.47579699983,-0.7850739334607403,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,catches_fleet,affected_oa,atlantic,592847.2373476129,126444.30394122678,-0.7867168876303848,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,catches_fleet,affected_oa,atlantic,592855.3849225983,125511.6194637401,-0.7882930261650123,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,catches_fleet,affected_oa,atlantic,592863.1012775096,124616.51755740894,-0.7898055768880142,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,catches_fleet,affected_oa,atlantic,592870.4092304884,123757.2053489953,-0.7912575776726233,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,catches_fleet,affected_oa,atlantic,592877.3303925841,122931.99399022176,-0.7926518898794457,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,catches_fleet,unaffected_managed,atlantic,9012229.885392008,9012229.885392008,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,catches_fleet,unaffected_managed,atlantic,9166965.698000785,9166965.698000785,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,catches_fleet,unaffected_managed,atlantic,9279038.710486835,9282311.849917006,3.527455302532249e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,catches_fleet,unaffected_managed,atlantic,9358770.629035385,9366805.771527193,8.585681613864222e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,catches_fleet,unaffected_managed,atlantic,9414546.313271737,9427727.327537883,0.0014000689812917486,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,catches_fleet,unaffected_managed,atlantic,9452922.886342784,9471011.924490537,0.0019135920566841229,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,catches_fleet,unaffected_managed,atlantic,9478881.157335823,9501338.476652708,0.0023691951554329284,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,catches_fleet,unaffected_managed,atlantic,9496117.885492038,9522299.078996131,0.0027570417532507964,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,catches_fleet,unaffected_managed,atlantic,9507324.41616512,9536592.460252889,0.003078473270356033,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,catches_fleet,unaffected_managed,atlantic,9514427.494174665,9546209.236839967,0.003340373625713245,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,catches_fleet,unaffected_managed,atlantic,9518785.457267549,9552594.014063552,0.003551772119224565,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,catches_fleet,unaffected_managed,atlantic,9521341.878762465,9556779.526682042,0.003721917390512042,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,catches_fleet,unaffected_managed,atlantic,9522742.501469802,9559493.470120747,0.003859284092295066,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,catches_fleet,unaffected_managed,atlantic,9523422.30413243,9561241.21238454,0.0039711468256217325,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,catches_fleet,unaffected_managed,atlantic,9523669.184562866,9562368.433345567,0.0040634810000992365,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,catches_fleet,unaffected_managed,atlantic,9523669.831977673,9563107.707555557,0.004141037674937349,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,catches_fleet,unaffected_managed,atlantic,9523542.314336412,9563612.605551302,0.0042074986273301215,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,catches_fleet,unaffected_managed,atlantic,9523358.923360627,9563982.30447378,0.004265656838104099,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,catches_fleet,unaffected_managed,atlantic,9523161.978665192,9564279.110970031,0.004317592454791255,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,catches_fleet,unaffected_managed,atlantic,9522974.61025579,9564540.77219487,0.004364829650423951,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,catches_fleet,unaffected_managed,atlantic,9522808.00448259,9564789.007329667,0.004408468891456802,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,catches_fleet,unaffected_managed,atlantic,9522666.190554645,9565035.334087575,0.004449294208690746,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,catches_fleet,unaffected_managed,atlantic,9522549.138975661,9565284.983964011,0.00448785764868701,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,catches_fleet,unaffected_managed,atlantic,9522454.717662312,9565539.48464285,0.004524544170383319,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,catches_fleet,unaffected_managed,atlantic,9522379.887259064,9565798.325673701,0.004559620486547783,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,catches_fleet,unaffected_managed,atlantic,9522321.399036283,9566060.003062101,0.004593271135570474,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,catches_fleet,unaffected_managed,atlantic,9522276.17478647,9566322.650188696,0.004625624650422672,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,catches_fleet,unaffected_managed,atlantic,9522241.489130529,9566584.398673777,0.004656772209974358,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,catches_fleet,unaffected_managed,atlantic,9522215.03368038,9566843.567228062,0.004686780690189219,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,catches_fleet,unaffected_managed,atlantic,9522194.914422274,9567098.744369438,0.004715701616142424,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,catches_fleet,unaffected_managed,atlantic,9522179.614702081,9567348.80847549,0.004743577164168264,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,catches_fleet,unaffected_managed,atlantic,9522167.943563348,9567592.91323516,0.004770444077550386,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,catches_fleet,unaffected_managed,atlantic,9522158.980939537,9567830.456126485,0.004796336133262228,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,catches_fleet,unaffected_managed,atlantic,9522152.025934542,9568061.040595204,0.004821285622790332,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,catches_fleet,unaffected_managed,atlantic,9522146.551157586,9568284.438067924,0.004845324177953245,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,catches_fleet,unaffected_managed,atlantic,9522142.164128961,9568500.553038195,0.004868483174287324,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,catches_fleet,unaffected_managed,atlantic,9522138.575674674,9568709.392673777,0.004890793872510324,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,catches_fleet,unaffected_managed,atlantic,9522135.574665569,9568911.041333415,0.004912287406650232,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,catches_fleet,unaffected_managed,atlantic,9522133.008220436,9569105.639792345,0.004932994690512939,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,catches_fleet,unaffected_managed,atlantic,9522130.766446035,9569293.36868324,0.004952946288386951,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,catches_fleet,unaffected_managed,atlantic,9522128.770842638,9569474.435546448,0.004972172278197498,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,catches_fleet,unaffected_managed,atlantic,9522126.96560766,9569649.064874258,0.004990702123405823,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,catches_fleet,unaffected_managed,atlantic,9522125.311189895,9569817.490579821,0.0050085645621445836,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,catches_fleet,unaffected_managed,atlantic,9522123.77956488,9569979.95039243,0.005025787517092918,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,catches_fleet,unaffected_managed,atlantic,9522122.350808637,9570136.68175905,0.005042398026563419,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,catches_fleet,unaffected_managed,atlantic,9522121.010638881,9570287.91890758,0.00505842219552592,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,catches_fleet,unaffected_managed,atlantic,9522119.748668775,9570433.890795218,0.005073885164403372,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,catches_fleet,unaffected_managed,atlantic,9522118.557179764,9570574.819723506,0.0050888110931159485,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,catches_fleet,unaffected_managed,atlantic,9522117.43026854,9570710.920450129,0.005103223157815969,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,catches_fleet,unaffected_managed,atlantic,9522116.363260722,9570842.399666695,0.005117143557914635,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,catches_fleet,unaffected_managed,atlantic,9522115.35231271,9570969.455743032,0.0051305935312425995,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,catches_fleet,unaffected_managed,atlantic,9522114.394144755,9571092.278662954,0.0051435933754708585,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,catches_fleet,unaffected_managed,atlantic,9522113.485864475,9571211.050095445,0.005156162474208508,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,catches_fleet,unaffected_managed,atlantic,9522112.62485191,9571325.943559647,0.005168319326458459,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,catches_fleet,unaffected_managed,atlantic,9522111.808685858,9571437.124652999,0.005180081578347701,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
