Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2028,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2029,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2030,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2031,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2032,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2033,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2034,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2035,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2036,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2037,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2038,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2039,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2040,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2041,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2042,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2043,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2044,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2045,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2046,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2047,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2048,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2049,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2050,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2051,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2052,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2053,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2054,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2055,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2056,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2057,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2058,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2059,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2060,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2061,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2062,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2063,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2064,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2065,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2066,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2067,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2068,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2069,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2070,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2071,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2072,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2073,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2074,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2075,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2076,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2077,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2078,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2079,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2080,subsidies_fleet,unaffected_oa,pacific,0.29106043972659684,0.29106043972659684,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2019,profits_fleet,affected_managed,pacific,51332524.984036446,-3156014964.2118874,-62.48177914866559,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2020,profits_fleet,affected_managed,pacific,67790693.44918537,-1479715963.1136932,-22.827715396109063,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2021,profits_fleet,affected_managed,pacific,71745034.06718159,-954639131.6152039,-14.305995934454305,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2022,profits_fleet,affected_managed,pacific,71570631.92635822,-780107541.3763008,-11.899827490401139,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2023,profits_fleet,affected_managed,pacific,70309816.4092226,-724105695.8955688,-11.298785189269635,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2024,profits_fleet,affected_managed,pacific,68992417.92849064,-707932179.5841217,-11.26101419315207,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2025,profits_fleet,affected_managed,pacific,67909243.3410387,-704602941.138092,-11.375655897085936,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2026,profits_fleet,affected_managed,pacific,67095498.90850544,-705023398.7786903,-11.507759987597577,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2027,profits_fleet,affected_managed,pacific,66510010.93222523,-706182544.6020851,-11.61768799469446,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2028,profits_fleet,affected_managed,pacific,66098400.0222826,-707129051.2692528,-11.698126596572243,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2029,profits_fleet,affected_managed,pacific,65812857.3755312,-707619175.7361412,-11.7519898687643,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2030,profits_fleet,affected_managed,pacific,65616361.49284458,-707651711.8976517,-11.784683816624312,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2031,profits_fleet,affected_managed,pacific,65481830.84724903,-707300319.658493,-11.801474401478307,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2032,profits_fleet,affected_managed,pacific,65390033.56989765,-706651330.464138,-11.806713070559509,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2033,profits_fleet,affected_managed,pacific,65327539.56327915,-705781775.3091621,-11.80374035249729,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2034,profits_fleet,affected_managed,pacific,65285064.373921394,-704753444.4391098,-11.795017990678874,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2035,profits_fleet,affected_managed,pacific,65256230.17884922,-703613198.5477524,-11.782314525668182,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2036,profits_fleet,affected_managed,pacific,65236674.11206913,-702395384.7466545,-11.76687912599621,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2037,profits_fleet,affected_managed,pacific,65223420.21543598,-701124618.8438225,-11.749583761906004,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2038,profits_fleet,affected_managed,pacific,65214442.68999958,-699818269.6760902,-11.731031974047752,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2039,profits_fleet,affected_managed,pacific,65208364.60045338,-698488456.1808739,-11.711638920262347,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2040,profits_fleet,affected_managed,pacific,65204251.11186314,-697143564.6005592,-11.691688850233911,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2041,profits_fleet,affected_managed,pacific,65201468.10739231,-695789362.0034523,-11.671375694446459,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2042,profits_fleet,affected_managed,pacific,65199585.759041786,-694429795.1443214,-11.65083139808168,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2043,profits_fleet,affected_managed,pacific,65198312.88180256,-693067554.627758,-11.630145535885477,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2044,profits_fleet,affected_managed,pacific,65197452.30772877,-691704468.8582458,-11.609378808138619,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2045,profits_fleet,affected_managed,pacific,65196870.58300495,-690341776.8622055,-11.588572284053138,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2046,profits_fleet,affected_managed,pacific,65196477.409119606,-688980316.0571976,-11.567753710583508,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2047,profits_fleet,affected_managed,pacific,65196211.7049036,-687620650.8755989,-11.54694180680257,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2048,profits_fleet,affected_managed,pacific,65196032.1628046,-686263160.5543404,-11.526149180990567,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2049,profits_fleet,affected_managed,pacific,65195910.85337162,-684908098.8856735,-11.505384308934053,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2050,profits_fleet,affected_managed,pacific,65195828.89585972,-683555634.7947922,-11.484652873831344,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2051,profits_fleet,affected_managed,pacific,65195773.52855015,-682205879.8492012,-11.463958672880132,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2052,profits_fleet,affected_managed,pacific,65195736.126732826,-680858906.8827934,-11.443304230192048,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2053,profits_fleet,affected_managed,pacific,65195710.86228275,-679514762.5910454,-11.422691210874742,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2054,profits_fleet,affected_managed,pacific,65195693.79721165,-678173476.0414162,-11.4021207006531,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2055,profits_fleet,affected_managed,pacific,65195682.270905495,-676835064.4198837,-11.3815933945971,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
