Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,catches_fleet,affected_managed,atlantic,16303122.92719016,16671246.609772516,0.022579948898526894,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,catches_fleet,affected_managed,atlantic,16303122.872556362,16670938.392237287,0.022561046896118406,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,catches_fleet,affected_managed,atlantic,16303122.82450594,16670630.799774805,0.02254218282134559,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,catches_fleet,affected_managed,atlantic,16303122.782216677,16670323.820058212,0.022523355969696453,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,catches_fleet,affected_managed,atlantic,16303122.7449824,16670017.442276351,0.02250456572234722,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,catches_fleet,affected_managed,atlantic,16303122.712191576,16669711.656915266,0.022485811534102756,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,catches_fleet,affected_managed,atlantic,16303122.683311345,16669406.455575611,0.022467092923198814,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,catches_fleet,affected_managed,atlantic,16303122.657875322,16669101.830819055,0.02244840946264642,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,catches_fleet,affected_managed,atlantic,16303122.635473985,16668797.776038466,0.022429760772872297,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,catches_fleet,affected_oa,atlantic,9238038.921952946,9238038.921952946,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,catches_fleet,affected_oa,atlantic,9409796.131091036,9140750.141165014,-0.028592116787425716,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,catches_fleet,affected_oa,atlantic,9543746.526557475,9111113.98861184,-0.04533152014690928,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,catches_fleet,affected_oa,atlantic,9646036.321043165,9116063.061909221,-0.05494207584288161,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,catches_fleet,affected_oa,atlantic,9722767.957384786,9137074.11862028,-0.0602394134398374,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,catches_fleet,affected_oa,atlantic,9779445.03721886,9163831.382342152,-0.06294975354263857,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,catches_fleet,affected_oa,atlantic,9820740.130189648,9190804.348240681,-0.06414341216630913,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,catches_fleet,affected_oa,atlantic,9850456.900749182,9215271.857627986,-0.06448280008949503,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,catches_fleet,affected_oa,atlantic,9871596.487533052,9236136.46946192,-0.06437256819336784,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,catches_fleet,affected_oa,atlantic,9886469.98315901,9253202.476785962,-0.06405395529969543,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,catches_fleet,affected_oa,atlantic,9896822.50099085,9266738.241612168,-0.06366530867009083,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,catches_fleet,affected_oa,atlantic,9903950.357681986,9277216.513965473,-0.06328119801513223,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,catches_fleet,affected_oa,atlantic,9908802.993007028,9285166.39853412,-0.06293763181214021,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,catches_fleet,affected_oa,atlantic,9912067.133952051,9291094.499064134,-0.06264814659707901,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,catches_fleet,affected_oa,atlantic,9914233.839247206,9295447.872073807,-0.06241389674750542,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,catches_fleet,affected_oa,atlantic,9915650.49912547,9298601.280691367,-0.06222982733089722,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,catches_fleet,affected_oa,atlantic,9916560.333687548,9300857.74087358,-0.062088322169771254,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,catches_fleet,affected_oa,atlantic,9917131.889346091,9302455.621009074,-0.061981253773317216,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,catches_fleet,affected_oa,atlantic,9917480.75111024,9303578.320730375,-0.06190104581863097,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,catches_fleet,affected_oa,atlantic,9917685.324561402,9304364.309317322,-0.061841144901540135,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,catches_fleet,affected_oa,atlantic,9917798.177143572,9304916.388009643,-0.06179615456849768,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,catches_fleet,affected_oa,atlantic,9917854.102176107,9305309.687005052,-0.06176178928026929,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,catches_fleet,affected_oa,atlantic,9917875.794667553,9305598.275097681,-0.06173474363321521,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,catches_fleet,affected_oa,atlantic,9917877.806584714,9305820.453407083,-0.06171253216804828,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,catches_fleet,affected_oa,atlantic,9917869.275651406,9306002.89361061,-0.061693329992052084,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,catches_fleet,affected_oa,atlantic,9917855.788663559,9306163.809838085,-0.06167582911667848,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,catches_fleet,affected_oa,atlantic,9917840.640061624,9306315.34962206,-0.06165911639771669,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,catches_fleet,affected_oa,atlantic,9917825.672105605,9306465.369824052,-0.06164257393644609,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,catches_fleet,affected_oa,atlantic,9917811.828492777,9306618.738077,-0.061625800225397244,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,catches_fleet,affected_oa,atlantic,9917799.513784194,9306778.274397667,-0.06160854920865285,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,catches_fleet,affected_oa,atlantic,9917788.82272046,9306945.423943982,-0.06159068414293218,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,catches_fleet,affected_oa,atlantic,9917779.683442887,9307120.731550861,-0.06157214330052952,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,catches_fleet,affected_oa,atlantic,9917771.944541756,9307304.17191495,-0.06155291491278713,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,catches_fleet,affected_oa,atlantic,9917765.426048711,9307495.375892796,-0.06153301917718879,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,catches_fleet,affected_oa,atlantic,9917759.947736302,9307693.782901617,-0.061512495568511044,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,catches_fleet,affected_oa,atlantic,9917755.343482696,9307898.741377871,-0.06149139406887892,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,catches_fleet,affected_oa,atlantic,9917751.467353161,9308109.573183766,-0.06146976924922846,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,catches_fleet,affected_oa,atlantic,9917748.194979165,9308325.613335524,-0.06144767639413951,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,catches_fleet,affected_oa,atlantic,9917745.422452793,9308546.23310556,-0.06142516906796833,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,catches_fleet,affected_oa,atlantic,9917743.064070687,9308770.852135098,-0.06140229768017801,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,catches_fleet,affected_oa,atlantic,9917741.04969815,9308998.943456076,-0.0613791087296639,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,catches_fleet,affected_oa,atlantic,9917739.322172713,9309230.034084415,-0.061355644499334276,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,catches_fleet,affected_oa,atlantic,9917737.83495279,9309463.702975364,-0.06133194303984356,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,catches_fleet,affected_oa,atlantic,9917736.550091958,9309699.577524535,-0.06130803833076052,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,catches_fleet,affected_oa,atlantic,9917735.43654962,9309937.329380138,-0.061283960543006354,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,catches_fleet,affected_oa,atlantic,9917734.468813384,9310176.670047369,-0.061259736351734255,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,catches_fleet,affected_oa,atlantic,9917733.625792932,9310417.346575117,-0.06123538926659361,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,catches_fleet,affected_oa,atlantic,9917732.889941309,9310659.137489313,-0.06121093995863685,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,catches_fleet,affected_oa,atlantic,9917732.246561565,9310901.849055864,-0.06118640657153112,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,catches_fleet,affected_oa,atlantic,9917731.683261612,9311145.311905032,-0.06116180501034631,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,catches_fleet,affected_oa,atlantic,9917731.18952594,9311389.378017945,-0.06113714920488554,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,catches_fleet,affected_oa,atlantic,9917730.756378561,9311633.918058258,-0.06111245134684607,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,catches_fleet,affected_oa,atlantic,9917730.376116704,9311878.819022574,-0.06108772210153109,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,catches_fleet,affected_oa,atlantic,9917730.042099206,9312123.982179452,-0.06106297079564089,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,catches_fleet,affected_oa,atlantic,9917729.748577073,9312369.321265971,-0.06103820558308264,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,catches_fleet,affected_oa,atlantic,9917729.490556685,9312614.760912191,-0.06101343359089025,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,catches_fleet,affected_oa,atlantic,9917729.26368831,9312860.235265853,-0.060988661047348576,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,catches_fleet,affected_oa,atlantic,9917729.06417433,9313105.686792416,-0.060963893394303914,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,catches_fleet,affected_oa,atlantic,9917728.888693038,9313351.065228118,-0.06093913538551726,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,catches_fleet,affected_oa,atlantic,9917728.734334722,9313596.326666452,-0.06091439117272803,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,catches_fleet,affected_oa,atlantic,9917728.59854762,9313841.432760805,-0.060889664380940074,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,catches_fleet,affected_oa,atlantic,9917728.479091914,9314086.350028293,-0.060864958174262476,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,catches_fleet,unaffected_oa,atlantic,196710.04376971876,196710.04376971876,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,catches_fleet,unaffected_oa,atlantic,200330.59226155226,200330.59226155226,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,catches_fleet,unaffected_oa,atlantic,203141.5059813911,204368.17056589757,0.006038473420684629,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,catches_fleet,unaffected_oa,atlantic,205289.9929709757,208416.10837114006,0.015227802168644116,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,catches_fleet,unaffected_oa,atlantic,206912.31551044944,212253.0018924388,0.025811350903951622,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,catches_fleet,unaffected_oa,atlantic,208126.16742676005,215768.45095288506,0.03671947463701001,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,catches_fleet,unaffected_oa,atlantic,209028.5712225642,218919.26108348163,0.047317406434292004,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,catches_fleet,unaffected_oa,atlantic,209696.86215258657,221702.09965466513,0.05725043941450543,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,catches_fleet,unaffected_oa,atlantic,210191.13846939217,224136.03353146277,0.06634387711878369,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,catches_fleet,unaffected_oa,atlantic,210557.19027516933,226251.4136211329,0.07453662981279995,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,catches_fleet,unaffected_oa,atlantic,210829.36227776684,228082.96388252635,0.08183680592852133,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,catches_fleet,unaffected_oa,atlantic,211033.09010419596,229665.66696664994,0.08829220504355163,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,catches_fleet,unaffected_oa,atlantic,211187.01857506816,231032.4844208758,0.093971049829246,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,catches_fleet,unaffected_oa,atlantic,211304.70200973045,232213.24847080503,0.0989497453781779,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,catches_fleet,unaffected_oa,atlantic,211395.93044929687,233234.27324473203,0.10330540776740767,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,catches_fleet,unaffected_oa,atlantic,211467.74174749167,234118.383660538,0.10711157042615463,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,catches_fleet,unaffected_oa,atlantic,211525.18065824386,234885.16633137534,0.11043595661016664,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,catches_fleet,unaffected_oa,atlantic,211571.86011817775,235551.3202276837,0.11333955326626015,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,catches_fleet,unaffected_oa,atlantic,211610.37131168778,236131.03425528845,0.1158764704754636,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,catches_fleet,unaffected_oa,atlantic,211642.5801702722,236636.35121073754,0.11809424653752172,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,catches_fleet,unaffected_oa,atlantic,211669.83982189395,237077.49796843526,0.12003438075032397,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,catches_fleet,unaffected_oa,atlantic,211693.14160462882,237463.17409698156,0.12173295883379368,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,catches_fleet,unaffected_oa,atlantic,211713.22166048488,237800.79816168704,0.12322129103036206,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,catches_fleet,unaffected_oa,atlantic,211730.63572328765,238096.71467328703,0.1245265186113993,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,catches_fleet,unaffected_oa,atlantic,211745.81133290436,238356.3662930631,0.1256721669847907,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,catches_fleet,unaffected_oa,atlantic,211759.0841575662,238584.43635907737,0.12667863722696737,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,catches_fleet,unaffected_oa,atlantic,211770.72321130632,238784.966603875,0.12756363572321402,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,catches_fleet,unaffected_oa,atlantic,211780.94836409477,238961.4544278253,0.1283425457940705,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
