Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,revenue_fleet,affected_oa,indian,12492688257.844954,12470670878.167488,-0.0017624212837968902,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,revenue_fleet,affected_oa,indian,12492706386.919792,12470792391.40896,-0.0017541431641886973,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,revenue_fleet,unaffected_managed,indian,2196.237427198557,2196.237427198557,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,revenue_fleet,unaffected_managed,indian,2202.2720759878334,2294.44744504061,0.041854669120041044,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,revenue_fleet,unaffected_managed,indian,2198.4004037634413,2246.502429153259,0.021880466045890414,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,revenue_fleet,unaffected_managed,indian,2199.214681753859,2267.377878376722,0.030994335018036154,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,revenue_fleet,unaffected_managed,indian,2198.245091082295,2257.391579751089,0.026906230296492365,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,revenue_fleet,unaffected_managed,indian,2198.221902287193,2261.645390481404,0.028852177356717343,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,revenue_fleet,unaffected_managed,indian,2197.9135977706324,2259.530507460738,0.02803427293620845,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,revenue_fleet,unaffected_managed,indian,2197.8131318861274,2260.365457469241,0.028461166545780056,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,revenue_fleet,unaffected_managed,indian,2197.6826553465453,2259.9044696899837,0.028312465492715475,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,revenue_fleet,unaffected_managed,indian,2197.606079565073,2260.0584214414575,0.028418351431183073,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,revenue_fleet,unaffected_managed,indian,2197.534821875973,2259.9533501657534,0.028403885876309,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,revenue_fleet,unaffected_managed,indian,2197.4809523507183,2259.978892511107,0.028440719858587423,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,revenue_fleet,unaffected_managed,indian,2197.4332452857457,2259.9545908710825,0.02845198857324413,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,revenue_fleet,unaffected_managed,indian,2197.3923150762084,2259.959236787755,0.028473259545998074,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,revenue_fleet,unaffected_managed,indian,2197.354999448178,2259.9552044506695,0.028488890060191497,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,revenue_fleet,unaffected_managed,indian,2197.3206471185144,2259.958147071332,0.028506308369221408,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,revenue_fleet,unaffected_managed,indian,2197.288151038825,2259.9600376462754,0.028522379542173595,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,revenue_fleet,unaffected_managed,indian,2197.2570271643112,2259.9638539071375,0.028538685264214665,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,revenue_fleet,unaffected_managed,indian,2197.2268207329225,2259.9677974653882,0.02855461991472386,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,revenue_fleet,unaffected_managed,indian,2197.197268957526,2259.972370202345,0.028570534895395582,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,revenue_fleet,unaffected_managed,indian,2197.1681682421213,2259.97712988609,0.028586324229437615,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,revenue_fleet,unaffected_managed,indian,2197.1393873306474,2259.9821280249407,0.028602072793680294,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,revenue_fleet,unaffected_managed,indian,2197.1108315013053,2259.987238769207,0.02861776764576681,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,revenue_fleet,unaffected_managed,indian,2197.0824370306623,2259.992448273236,0.02863343231107699,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,revenue_fleet,unaffected_managed,indian,2197.054159150613,2259.9977139468333,0.028649068360041892,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,revenue_fleet,unaffected_managed,indian,2197.0259672431343,2260.0030213421182,0.028664683548555676,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,revenue_fleet,unaffected_managed,indian,2196.99784001584,2260.0083537267733,0.028680280227530303,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,revenue_fleet,unaffected_managed,indian,2196.9697628122944,2260.0137026140687,0.028695861394593375,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,revenue_fleet,unaffected_managed,indian,2196.941725478306,2260.0190607641202,0.028711428507317945,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,revenue_fleet,unaffected_managed,indian,2196.9137210055587,2260.0244238085525,0.02872698285761858,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,revenue_fleet,unaffected_managed,indian,2196.885744544101,2260.0297884509037,0.028742525214895294,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,revenue_fleet,unaffected_managed,indian,2196.8577927416313,2260.0351525462843,0.02875805617158722,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,revenue_fleet,unaffected_managed,indian,2196.829863277797,2260.040514558252,0.028773576113965128,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,revenue_fleet,unaffected_managed,indian,2196.8019545463994,2260.045873454615,0.028789085323476217,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,revenue_fleet,unaffected_managed,indian,2196.7740654341264,2260.0512285130376,0.028804583991848206,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,revenue_fleet,unaffected_managed,indian,2196.746195168424,2260.0565792423035,0.02882007225646999,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,revenue_fleet,unaffected_managed,indian,2196.7183432120646,2260.061925302889,0.028835550213598495,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,revenue_fleet,unaffected_managed,indian,2196.690509190456,2260.067266463493,0.028851017932605034,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,revenue_fleet,unaffected_managed,indian,2196.6626928413452,2260.0726025659114,0.02886647546353445,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,revenue_fleet,unaffected_managed,indian,2196.6348939801087,2260.0779335031007,0.028881922843371925,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,revenue_fleet,unaffected_managed,indian,2196.6071124757527,2260.083259203005,0.02889736009991777,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,revenue_fleet,unaffected_managed,indian,2196.5793482343424,2260.088579617852,0.0289127872546737,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,revenue_fleet,unaffected_managed,indian,2196.5516011875434,2260.0938947165696,0.028928204324757366,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,revenue_fleet,unaffected_managed,indian,2196.5238712847154,2260.0992044796303,0.028943611324256015,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,revenue_fleet,unaffected_managed,indian,2196.4961584874427,2260.104508895463,0.028959008265155527,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,revenue_fleet,unaffected_managed,indian,2196.468462765759,2260.109807957991,0.02897439515798737,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,revenue_fleet,unaffected_managed,indian,2196.440784095538,2260.115101664922,0.028989772012271122,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,revenue_fleet,unaffected_managed,indian,2196.413122456689,2260.120390016575,0.029005138836827503,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,revenue_fleet,unaffected_managed,indian,2196.3854778319146,2260.125673015073,0.02902049563999001,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,revenue_fleet,unaffected_managed,indian,2196.3578502058467,2260.130950663769,0.029035842429750394,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,revenue_fleet,unaffected_managed,indian,2196.3302395644564,2260.136222966881,0.02905117921386805,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,revenue_fleet,unaffected_managed,indian,2196.302645894635,2260.1414899292013,0.029066505999933455,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,revenue_fleet,unaffected_managed,indian,2196.275069183924,2260.146751555933,0.029081822795421403,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,revenue_fleet,unaffected_managed,indian,2196.2475094203023,2260.152007852549,0.02909712960772546,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,revenue_fleet,unaffected_managed,indian,2196.219966592068,2260.15725882471,0.029112426444175884,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,revenue_fleet,unaffected_managed,indian,2196.192440687729,2260.1625044782068,0.029127713312065682,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,revenue_fleet,unaffected_managed,indian,2196.1649316959483,2260.16774481891,0.029142990218651958,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,revenue_fleet,unaffected_managed,indian,2196.1374396054975,2260.1729798527494,0.02915825717116999,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,revenue_fleet,unaffected_managed,indian,2196.109964405223,2260.1782095856893,0.02917351417683593,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,revenue_fleet,unaffected_managed,indian,2196.0825060840275,2260.1834340237187,0.029188761242852225,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,revenue_fleet,unaffected_managed,indian,2196.055064630856,2260.1886531728364,0.029203998376407192,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,revenue_fleet,unaffected_managed,indian,2196.0276400346806,2260.193867039051,0.02921922558468205,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,revenue_fleet,unaffected_oa,indian,51336205.703838386,51336205.703838386,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,revenue_fleet,unaffected_oa,indian,50816341.12265955,52943242.2662396,0.04185466912004102,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,revenue_fleet,unaffected_oa,indian,50618969.598275825,55221665.01315538,0.09092827158291916,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,revenue_fleet,unaffected_oa,indian,50439825.0286084,55694819.14825,0.1041834327668877,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,revenue_fleet,unaffected_oa,indian,50347355.7276216,56276396.76426193,0.11776270969852616,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,revenue_fleet,unaffected_oa,indian,50276177.58883269,56398623.52375251,0.12177628110454707,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,revenue_fleet,unaffected_oa,indian,50233165.275959104,56529433.11241641,0.12534085403275613,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,revenue_fleet,unaffected_oa,indian,50202307.32591813,56555843.97737325,0.12655865815503972,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,revenue_fleet,unaffected_oa,indian,50182238.65339838,56581639.81181248,0.12752322993427737,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,revenue_fleet,unaffected_oa,indian,50168233.02259071,56585238.29844846,0.12790973269814335,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,revenue_fleet,unaffected_oa,indian,50158831.64600424,56588852.89726946,0.12819320227881445,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,revenue_fleet,unaffected_oa,indian,50152343.62038758,56588288.965124056,0.1283279081322968,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,revenue_fleet,unaffected_oa,indian,50147938.26439843,56588131.73732291,0.12842389330084522,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,revenue_fleet,unaffected_oa,indian,50144919.52457471,56587469.160042495,0.12847861152335596,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,revenue_fleet,unaffected_oa,indian,50142869.94063678,56587168.10622348,0.1285187340336919,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,revenue_fleet,unaffected_oa,indian,50141479.51705556,56586973.99724967,0.12854615664066474,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,revenue_fleet,unaffected_oa,indian,50140546.10626134,56587008.24971052,0.12856784865859633,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,revenue_fleet,unaffected_oa,indian,50139926.30168401,56587175.49565206,0.12858513503143126,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,revenue_fleet,unaffected_oa,indian,50139523.331858784,56587468.3849438,0.12860004692122737,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,revenue_fleet,unaffected_oa,indian,50139269.70592655,56587844.00401009,0.1286132473788565,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,revenue_fleet,unaffected_oa,indian,50139119.24449249,56588284.106713206,0.1286254118420542,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,revenue_fleet,unaffected_oa,indian,50139039.94063476,56588768.05680883,0.12863684912616255,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,revenue_fleet,unaffected_oa,indian,50139009.77034395,56589283.78806422,0.12864781429200567,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,revenue_fleet,unaffected_oa,indian,50139013.50232285,56589821.250520095,0.12865844972993712,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,revenue_fleet,unaffected_oa,indian,50139040.63156742,56590373.91516405,0.12866886167612251,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,revenue_fleet,unaffected_oa,indian,50139083.89842716,56590936.90414636,0.12867911625169504,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,revenue_fleet,unaffected_oa,indian,50139138.29107675,56591506.92466607,0.1286892605958018,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,revenue_fleet,unaffected_oa,indian,50139200.346802995,56592081.62327751,0.12869932571403617,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,revenue_fleet,unaffected_oa,indian,50139267.674077086,56592659.388484515,0.1287093332985386,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,revenue_fleet,unaffected_oa,indian,50139338.62067143,56593239.090442255,0.12871929800665569,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,revenue_fleet,unaffected_oa,indian,50139412.04527359,56593819.951518044,0.12872923002001743,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2050,revenue_fleet,unaffected_oa,indian,50139487.159402244,56594401.43124901,0.12873913630838418,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2051,revenue_fleet,unaffected_oa,indian,50139563.418362096,56594983.15706963,0.128749021702559,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2052,revenue_fleet,unaffected_oa,indian,50139640.4458555,56595564.871159494,0.1287588895312399,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2053,revenue_fleet,unaffected_oa,indian,50139717.98193088,56596146.39579357,0.12876874210160952,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2054,revenue_fleet,unaffected_oa,indian,50139795.84701263,56596727.60831419,0.128778581009844,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2055,revenue_fleet,unaffected_oa,indian,50139873.91705606,56597308.42426401,0.12878840736397068,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2056,revenue_fleet,unaffected_oa,indian,50139952.106380925,56597888.78551176,0.12879822193346263,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2057,revenue_fleet,unaffected_oa,indian,50140030.35581275,56598468.652137846,0.12880802525434382,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2058,revenue_fleet,unaffected_oa,indian,50140108.62448923,56599047.996784955,0.12881781770095874,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2059,revenue_fleet,unaffected_oa,indian,50140186.8841999,56599626.800774895,0.12882759953594192,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2060,revenue_fleet,unaffected_oa,indian,50140265.11547524,56600205.05141822,0.1288373709445983,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2061,revenue_fleet,unaffected_oa,indian,50140343.30488479,56600782.74016056,0.12884713205875437,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2062,revenue_fleet,unaffected_oa,indian,50140421.44317037,56601359.86130101,0.12885688297322218,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2063,revenue_fleet,unaffected_oa,indian,50140499.523956455,56601936.4111082,0.1288666237571997,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2064,revenue_fleet,unaffected_oa,indian,50140577.54285906,56602512.387209855,0.12887635446215737,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2065,revenue_fleet,unaffected_oa,indian,50140655.49687017,56603087.78817151,0.1288860751272933,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2066,revenue_fleet,unaffected_oa,indian,50140733.383932315,56603662.61320562,0.1288957857833081,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2067,revenue_fleet,unaffected_oa,indian,50140811.20264486,56604236.86197095,0.1289054864550168,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2068,revenue_fleet,unaffected_oa,indian,50140888.95206083,56604810.53443401,0.1289151771631585,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2069,revenue_fleet,unaffected_oa,indian,50140966.63154678,56605383.6307734,0.12892485792564393,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2070,revenue_fleet,unaffected_oa,indian,50141044.24068571,56605956.15131394,0.12893452875842654,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2071,revenue_fleet,unaffected_oa,indian,50141121.779210284,56606528.09648092,0.12894418967609436,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2072,revenue_fleet,unaffected_oa,indian,50141199.24695647,56607099.46676885,0.1289538406922898,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2073,revenue_fleet,unaffected_oa,indian,50141276.64383162,56607670.2627197,0.12896348181999423,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2074,revenue_fleet,unaffected_oa,indian,50141353.96979241,56608240.48490793,0.12897311307172696,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2075,revenue_fleet,unaffected_oa,indian,50141431.224829465,56608810.133930184,0.12898273445968464,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2076,revenue_fleet,unaffected_oa,indian,50141508.408957,56609379.21039808,0.1289923459958316,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2077,revenue_fleet,unaffected_oa,indian,50141585.522205375,56609947.714933366,0.12900194769197024,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2078,revenue_fleet,unaffected_oa,indian,50141662.564616136,56610515.64816453,0.12901153955978564,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2079,revenue_fleet,unaffected_oa,indian,50141739.53623858,56611083.010724396,0.12902112161087415,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2080,revenue_fleet,unaffected_oa,indian,50141816.437127255,56611649.803248525,0.1290306938567689,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2019,revenue_total,Total,indian,13965655794.612154,13965655794.612154,0,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2020,revenue_total,Total,indian,13869096232.85728,13784057948.579744,-0.006131494284110032,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2021,revenue_total,Total,indian,13814672438.439678,13802091050.903727,-9.107264462488146e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2022,revenue_total,Total,indian,13773468848.027994,13749314545.370377,-0.0017536833258294147,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2023,revenue_total,Total,indian,13747331738.667992,13742698373.815754,-3.3703739316955176e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2024,revenue_total,Total,indian,13728630097.830626,13724747171.688538,-2.82834202277874e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2025,revenue_total,Total,indian,13716152861.735771,13718499488.005617,1.7108487295970529e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2026,revenue_total,Total,indian,13707420711.769827,13711443790.081524,2.934963766190239e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2027,revenue_total,Total,indian,13701472718.175262,13707834996.922646,4.643499920226411e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2028,revenue_total,Total,indian,13697344490.22712,13704782882.878012,5.430536303003444e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2029,revenue_total,Total,indian,13694508764.722914,13702935044.694887,6.153035582904248e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2030,revenue_total,Total,indian,13692546564.5404,13701545108.984919,6.5718560109356e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2031,revenue_total,Total,indian,13691194131.53583,13700639013.183094,6.898508308716084e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2032,revenue_total,Total,indian,13690259319.732452,13699990432.401062,7.108055765301451e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2033,revenue_total,Total,indian,13689614138.181126,13699553906.715034,7.26080986182529e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2034,revenue_total,Total,indian,13689168367.042866,13699248091.619505,7.363284829563826e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2035,revenue_total,Total,indian,13688860557.750546,13699039509.194317,7.435937710687033e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2036,revenue_total,Total,indian,13688647933.433287,13698894830.94699,7.485690013748743e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2037,revenue_total,Total,indian,13688501104.298086,13698795692.819422,7.520610505779321e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2038,revenue_total,Total,indian,13688399707.350103,13698727329.002666,7.544798423016235e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2039,revenue_total,Total,indian,13688329704.62895,13698680497.943848,7.561765049681141e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2040,revenue_total,Total,indian,13688281387.095333,13698648393.505442,7.573636249092666e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2041,revenue_total,Total,indian,13688248052.582922,13698626512.650791,7.582022204741394e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2042,revenue_total,Total,indian,13688225068.778393,13698611659.979475,7.587975174935651e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2043,revenue_total,Total,indian,13688209236.322723,13698601669.923399,7.592252150192485e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2044,revenue_total,Total,indian,13688198344.474316,13698595029.966879,7.595364437979675e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2045,revenue_total,Total,indian,13688190866.046667,13698590704.372585,7.597671911278521e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2046,revenue_total,Total,indian,13688185745.857828,13698587974.645493,7.59942112183291e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2047,revenue_total,Total,indian,13688182254.926,13698586346.575161,7.600783986797253e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2048,revenue_total,Total,indian,13688179889.591183,13698585478.325438,7.601879006695034e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
2049,revenue_total,Total,indian,13688178301.884161,13698585134.315624,7.602788480648849e-4,TN/RL/GEN/197/Rev.2,CAP - Tiers,OFOC
