Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2041,profits_fleet,affected_managed,indian,309893439.27700794,237036682.5450406,-0.23510261108445746,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,profits_fleet,affected_managed,indian,309751491.5675067,236926522.6158477,-0.2351077264652578,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,profits_fleet,affected_managed,indian,309672622.8790957,236867820.58394504,-0.23510248215766735,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,profits_fleet,affected_managed,indian,309632397.9562454,236839672.97646463,-0.23509401942514824,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,profits_fleet,affected_managed,indian,309615067.39976037,236828976.3635105,-0.23508575227791453,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,profits_fleet,affected_managed,indian,309610672.5668678,236827691.4238218,-0.23507904472293925,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,profits_fleet,affected_managed,indian,309613064.4888445,236831019.09332204,-0.23507420630225,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,profits_fleet,affected_managed,indian,309618562.23626137,236836198.29490447,-0.23507106103612319,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,profits_fleet,affected_managed,indian,309625054.7806957,236841723.32242477,-0.23506925662014855,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,profits_fleet,affected_managed,indian,309631407.5293565,236846841.66472054,-0.23506842036925846,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,profits_fleet,affected_managed,indian,309637075.9898007,236851237.1427405,-0.23506822822941828,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,profits_fleet,affected_managed,indian,309641858.64273775,236854833.9791397,-0.23506842706166267,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,profits_fleet,affected_managed,indian,309645742.1851369,236857678.676921,-0.23506883380523277,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,profits_fleet,affected_managed,indian,309648807.1827067,236859871.14542556,-0.23506932482492146,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,profits_fleet,affected_managed,indian,309651172.5699203,236861526.38983738,-0.23506982252310626,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,profits_fleet,affected_managed,indian,309652964.6330086,236862754.71141696,-0.23507028265613544,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,profits_fleet,affected_managed,indian,309654301.0401764,236863652.7673043,-0.23507068375397053,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,profits_fleet,affected_managed,indian,309655283.8205943,236864300.72478402,-0.2350710189656682,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,profits_fleet,affected_managed,indian,309655997.425596,236864762.61133647,-0.2350712901394709,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,profits_fleet,affected_managed,indian,309656509.4777895,236865088.15003633,-0.23507150374623156,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,profits_fleet,affected_managed,indian,309656872.769879,236865315.11237967,-0.23507166821901687,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,profits_fleet,affected_managed,indian,309657127.6846423,236865471.67420018,-0.2350717923230685,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,profits_fleet,affected_managed,indian,309657304.5876564,236865578.52948344,-0.23507188424023562,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,profits_fleet,affected_managed,indian,309657425.97482383,236865650.67035532,-0.23507195112571505,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,profits_fleet,affected_managed,indian,309657508.2912315,236865698.82409668,-0.23507199896045944,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,profits_fleet,affected_managed,indian,309657563.4121176,236865730.5782882,-0.2350720325760365,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,profits_fleet,affected_managed,indian,309657599.81414473,236865751.24113405,-0.23507205576966322,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,profits_fleet,affected_managed,indian,309657623.48085093,236865764.48675013,-0.2350720714570175,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,profits_fleet,affected_managed,indian,309657638.5896107,236865772.831352,-0.2350720818314118,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,profits_fleet,affected_managed,indian,309657648.0245631,236865777.9796945,-0.23507208851206704,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,profits_fleet,affected_managed,indian,309657653.7542304,236865781.07392144,-0.23507209267329307,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,profits_fleet,affected_managed,indian,309657657.1059911,236865782.87021327,-0.23507209515204172,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,profits_fleet,affected_managed,indian,309657658.9632181,236865783.86280262,-0.2350720965343921,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,profits_fleet,affected_managed,indian,309657659.90527713,236865784.3701017,-0.2350720972232437,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,profits_fleet,affected_managed,indian,309657660.30584836,236865784.59389102,-0.23507209749005054,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,profits_fleet,affected_managed,indian,309657660.40122366,236865784.6595552,-0.23507209751359606,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,profits_fleet,affected_managed,indian,309657660.3372148,236865784.64314187,-0.2350720974084838,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,profits_fleet,affected_managed,indian,309657660.20099556,236865784.5893463,-0.23507209724571587,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,profits_fleet,affected_managed,indian,309657660.04244745,236865784.52331364,-0.23507209706730844,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,profits_fleet,affected_managed,indian,309657659.888273,236865784.4582814,-0.23507209689647432,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,profits_fleet,affected_oa,indian,-10086883.962530434,-485634924.6968112,-47.145187998671396,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,profits_fleet,affected_oa,indian,40108092.23495877,-374514866.10469604,-10.337638497257261,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,profits_fleet,affected_oa,indian,-239630687.30071014,-598824028.6392827,-1.4989455039530244,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,profits_fleet,affected_oa,indian,4384737627.7782755,3737018778.082984,-0.1477212332140127,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,profits_fleet,affected_oa,indian,4953237202.300653,4266846353.005619,-0.13857419325208636,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,profits_fleet,affected_oa,indian,4910026939.6295,4242572136.6797304,-0.13593709589710207,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,profits_fleet,affected_oa,indian,4400155402.053457,3782864574.1181927,-0.14028841518806093,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,profits_fleet,affected_oa,indian,3655106364.4628696,3107789487.7539053,-0.14974034190367383,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,profits_fleet,affected_oa,indian,2867036672.0977564,2401770116.557781,-0.16228134089388835,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,profits_fleet,affected_oa,indian,2152204347.170188,1772489872.1466522,-0.17643049347186798,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,profits_fleet,affected_oa,indian,1561026884.191376,1262478221.0793362,-0.19125145513857714,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,profits_fleet,affected_oa,indian,1101352845.5385377,874246654.4924412,-0.20620656855437328,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,profits_fleet,affected_oa,indian,759231550.1175818,591428981.0246983,-0.22101632771569632,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,profits_fleet,affected_oa,indian,512761156.7945881,391975931.6233597,-0.23555845362057118,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,profits_fleet,affected_oa,indian,339664428.59815884,254815010.6066227,-0.24980366163663706,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,profits_fleet,affected_oa,indian,220633979.2699542,162435383.0404873,-0.263778935692669,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,profits_fleet,affected_oa,indian,140293612.7440281,101354945.23900223,-0.2775512494362177,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,profits_fleet,affected_oa,indian,87018644.51475763,61676261.05381203,-0.29122935208037803,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,profits_fleet,affected_oa,indian,52323625.96615219,36365475.39373779,-0.30498938630013184,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,profits_fleet,affected_oa,indian,30170494.288680077,20541562.592256546,-0.3191506113320885,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,profits_fleet,affected_oa,indian,16347386.525283337,10880806.95334053,-0.3344008269143228,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,profits_fleet,affected_oa,indian,7965155.8410458565,5156331.001424789,-0.35263903125996554,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,profits_fleet,affected_oa,indian,3071959.798664093,1898435.5544548035,-0.3820115890577805,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,profits_fleet,affected_oa,indian,368694.0217809677,151645.6828289032,-0.5886950320040929,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,profits_fleet,affected_oa,indian,-995934.1862044334,-695303.1033592224,0.30185838282239774,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,profits_fleet,affected_oa,indian,-1570239.1593270302,-1026431.9672431946,0.3463212523096796,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,profits_fleet,affected_oa,indian,-1700366.2706713676,-1077844.8473854065,0.3661101928587225,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,profits_fleet,affected_oa,indian,-1599518.1952991486,-990825.8345775604,0.38054731888045074,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,profits_fleet,affected_oa,indian,-1394886.7712497711,-846925.3740062714,0.3928357545125652,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,profits_fleet,affected_oa,indian,-1159059.7288975716,-690835.7061519623,0.40396884739577316,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,profits_fleet,affected_oa,indian,-930748.8114476204,-545087.5690631866,0.41435587952522196,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,profits_fleet,affected_oa,indian,-728260.4447755814,-419335.11398124695,0.4241962240439022,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,profits_fleet,affected_oa,indian,-558094.472556591,-316105.75301361084,0.43359812978338075,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,profits_fleet,affected_oa,indian,-420315.3658323288,-234273.4397277832,0.44262461291686633,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,profits_fleet,affected_oa,indian,-311816.6294608116,-171089.5182685852,0.4513136821328917,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,profits_fleet,affected_oa,indian,-228233.2438812256,-123317.14330673218,0.4596880751915904,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,profits_fleet,affected_oa,indian,-165004.10619592667,-87821.75726890564,0.46776017098249867,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,profits_fleet,affected_oa,indian,-117913.5659532547,-61841.606439590454,0.4755344226964796,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,profits_fleet,affected_oa,indian,-83324.32008647919,-43077.97869873047,0.4830083383336168,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,profits_fleet,affected_oa,indian,-58235.94355964661,-29690.289180755615,0.49017243705605745,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,profits_fleet,affected_oa,indian,-40251.983887672424,-20246.374256134033,0.49700928250806814,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,profits_fleet,affected_oa,indian,-27505.264896392822,-13656.599323272705,0.5034914451936909,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,profits_fleet,affected_oa,indian,-18569.868278980255,-9107.072620391846,0.5095779634204303,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,profits_fleet,affected_oa,indian,-12375.087543010712,-5999.338190078735,0.5152084242452828,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,profits_fleet,affected_oa,indian,-8128.687383174896,-3899.3886432647705,0.52029295020794,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,profits_fleet,affected_oa,indian,-5252.174680233002,-2496.3866806030273,0.5246946583862896,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,profits_fleet,affected_oa,indian,-3328.2489371299744,-1570.276933670044,0.5281972702966955,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,profits_fleet,affected_oa,indian,-2059.334976196289,-966.9792041778564,0.530441032976615,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,profits_fleet,affected_oa,indian,-1235.5846433639526,-579.7561721801758,0.530783928649554,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,profits_fleet,affected_oa,indian,-710.6365885734558,-335.4473114013672,0.52796222880284,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,profits_fleet,affected_oa,indian,-383.54089736938477,-184.44298934936523,0.5191047666248487,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,profits_fleet,affected_oa,indian,-185.46763134002686,-93.475921630859375,0.4959987305845007,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,profits_fleet,affected_oa,indian,-70.05634689331055,-40.49937438964844,0.4219028512673476,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,profits_fleet,affected_oa,indian,-6.491796970367432,-11.088441848754883,-0.7080697223541302,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,profits_fleet,affected_oa,indian,25.40845823287964,4.061426162719727,-0.8401545609145199,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,profits_fleet,affected_oa,indian,38.64082098007202,10.854833602905273,-0.719083773905752,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,profits_fleet,affected_oa,indian,41.407432079315186,12.967126846313477,-0.6868405937012665,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,profits_fleet,affected_oa,indian,38.757272720336914,12.632200241088867,-0.6740689074734499,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,profits_fleet,affected_oa,indian,33.698997020721436,11.166711807250977,-0.6686337044279214,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,profits_fleet,affected_oa,indian,27.946022510528564,9.314435958862305,-0.6666990461575302,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,profits_fleet,affected_oa,indian,22.40858030319214,7.469507217407227,-0.6666675391147746,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,profits_fleet,affected_oa,indian,17.513603687286377,5.818822860717773,-0.6677541090562747,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,profits_fleet,unaffected_managed,indian,-6230693.476415634,-6230693.476415634,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,profits_fleet,unaffected_managed,indian,24419050.40357168,28322557.075491503,0.1598549741864193,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,profits_fleet,unaffected_managed,indian,-146299265.2391609,-154661504.86848795,-0.0571584526802441,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,profits_fleet,unaffected_managed,indian,2768175498.6451735,3035992850.9443736,0.09674868968036085,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,profits_fleet,unaffected_managed,indian,2169927478.4432664,2439224976.036473,0.12410437688286424,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,profits_fleet,unaffected_managed,indian,1707498171.7948437,1959483259.1414618,0.14757561179801618,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,profits_fleet,unaffected_managed,indian,1379187465.4865851,1612430105.9396577,0.16911598045214485,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,profits_fleet,unaffected_managed,indian,1152717262.868714,1372132129.2157688,0.19034577984978476,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,profits_fleet,unaffected_managed,indian,997301553.1815434,1208068965.696845,0.2113376960488246,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,profits_fleet,unaffected_managed,indian,890414562.8404925,1096377504.7173867,0.23131129079903665,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,profits_fleet,unaffected_managed,indian,816708037.220036,1020368572.9084332,0.2493676153618252,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,profits_fleet,unaffected_managed,indian,765838805.1314225,968701391.6151607,0.2648894063926752,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,profits_fleet,unaffected_managed,indian,730779933.4970071,933679860.0455432,0.2776484646719805,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,profits_fleet,unaffected_managed,indian,706701813.9013402,910050543.8623374,0.28774332534738023,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,profits_fleet,unaffected_managed,indian,690253352.0896215,894207299.3373239,0.29547693847522416,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,profits_fleet,unaffected_managed,indian,679095403.9037147,883667174.0237613,0.30124157657979345,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,profits_fleet,unaffected_managed,indian,671591056.6651683,876720167.1712794,0.30543752551544373,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,profits_fleet,unaffected_managed,indian,666595269.0172269,872191232.1929762,0.30842697620531123,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,profits_fleet,unaffected_managed,indian,663309285.6148202,869276344.2507586,0.3105143604993075,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,profits_fleet,unaffected_managed,indian,661178516.7379129,867428578.0304306,0.31194307750666667,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,profits_fleet,unaffected_managed,indian,659820307.5814931,866278589.9726264,0.31290077013222883,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,profits_fleet,unaffected_managed,indian,658972646.6390972,865579074.6854532,0.3135280790486424,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,profits_fleet,unaffected_managed,indian,658457726.9907074,865166049.4787312,0.31392800785059505,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,profits_fleet,unaffected_managed,indian,658156118.2623396,864931983.0307579,0.3141744929977205,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,profits_fleet,unaffected_managed,indian,657988539.0537477,864807253.6831908,0.3143196307444334,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,profits_fleet,unaffected_managed,indian,657903069.6377764,864747445.9967647,0.31439946992931833,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2045,profits_fleet,unaffected_managed,indian,657866245.8868208,864724717.9665465,0.3144384947138839,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2046,profits_fleet,unaffected_managed,indian,657856907.8005302,864721987.7426713,0.31445300260473197,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2047,profits_fleet,unaffected_managed,indian,657861990.1266084,864729058.3334537,0.3144535956045018,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2048,profits_fleet,unaffected_managed,indian,657873671.6719682,864740063.0365851,0.314446983170601,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2049,profits_fleet,unaffected_managed,indian,657887466.9496634,864751802.5463698,0.3144372647131369,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2050,profits_fleet,unaffected_managed,indian,657900965.191036,864762677.9364452,0.31442682666583777,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2051,profits_fleet,unaffected_managed,indian,657913009.4653144,864772017.3934948,0.3144169593124396,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2052,profits_fleet,unaffected_managed,indian,657923171.5868142,864779659.9067576,0.31440827326545734,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2053,profits_fleet,unaffected_managed,indian,657931423.2894216,864785704.2852366,0.31440097504633185,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2054,profits_fleet,unaffected_managed,indian,657937935.7581518,864790362.8150568,0.3143950452082473,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2055,profits_fleet,unaffected_managed,indian,657942961.7034955,864793879.8578045,0.31439035021933587,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2056,profits_fleet,unaffected_managed,indian,657946769.4568653,864796489.7802253,0.3143867101803909,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2057,profits_fleet,unaffected_managed,indian,657949609.0382006,864798397.9582093,0.3143839377340507,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2058,profits_fleet,unaffected_managed,indian,657951697.2378137,864799774.7302065,0.3143818586695255,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2059,profits_fleet,unaffected_managed,indian,657953213.4968498,864800756.1410108,0.3143803212766759,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2060,profits_fleet,unaffected_managed,indian,657954301.4989841,864801447.8415928,0.31437919908929735,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2061,profits_fleet,unaffected_managed,indian,657955073.4174991,864801930.0883579,0.31437838999625156,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2062,profits_fleet,unaffected_managed,indian,657955615.0572193,864802262.7489679,0.31437781357601174,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2063,profits_fleet,unaffected_managed,indian,657955990.9385438,864802489.7937453,0.31437740776574513,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2064,profits_fleet,unaffected_managed,indian,657956248.8604882,864802643.0777731,0.31437712549355884,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2065,profits_fleet,unaffected_managed,indian,657956423.7653677,864802745.394244,0.3143769315984962,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2066,profits_fleet,unaffected_managed,indian,657956540.8855412,864802812.8651552,0.3143768001777449,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2067,profits_fleet,unaffected_managed,indian,657956618.232116,864802856.7693131,0.31437671239325576,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2068,profits_fleet,unaffected_managed,indian,657956668.5188389,864802884.9134338,0.31437665471228887,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2069,profits_fleet,unaffected_managed,indian,657956700.6217439,864802902.6439395,0.31437661752929,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2070,profits_fleet,unaffected_managed,indian,657956720.6690135,864802913.5830743,0.31437659410749486,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2071,profits_fleet,unaffected_managed,indian,657956732.8433392,864802920.1576488,0.31437657977969213,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2072,profits_fleet,unaffected_managed,indian,657956739.9651189,864802923.9743874,0.31437657135366426,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2073,profits_fleet,unaffected_managed,indian,657956743.9113317,864802926.0834286,0.3143765666758972,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2074,profits_fleet,unaffected_managed,indian,657956745.9130068,864802927.1613319,0.3143765643154812,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2075,profits_fleet,unaffected_managed,indian,657956746.7641356,864802927.6368368,0.31437656333791103,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2076,profits_fleet,unaffected_managed,indian,657956746.9667876,864802927.7763588,0.314376563145134,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2077,profits_fleet,unaffected_managed,indian,657956746.8307829,864802927.7414846,0.3143765633638219,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2078,profits_fleet,unaffected_managed,indian,657956746.5413458,864802927.6271801,0.31437656376829337,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2079,profits_fleet,unaffected_managed,indian,657956746.2044647,864802927.4868746,0.3143765642280245,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2080,profits_fleet,unaffected_managed,indian,657956745.8768771,864802927.348695,0.31437656467242137,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2019,profits_fleet,unaffected_oa,indian,-92446314.26861393,-92446314.26861393,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2020,profits_fleet,unaffected_oa,indian,549697643.8584938,604153847.1434975,0.09906573894470262,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2021,profits_fleet,unaffected_oa,indian,-4084444911.652509,-4501737846.070334,-0.10216637595657872,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2022,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2023,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2024,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2025,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2026,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2027,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2028,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2029,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2030,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2031,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2032,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2033,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2034,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2035,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2036,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2037,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2038,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2039,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2040,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2041,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2042,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2043,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
2044,profits_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/136,Artisanal - Exemption,Other & Multiple
