Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2030,profits_fleet,unaffected_managed,atlantic,459285.189858675,649428.017989181,0.41399729912696326,RD/TN/RL/81,CAP - De minimis,OFOC
2031,profits_fleet,unaffected_managed,atlantic,452811.5642378703,646620.1672248244,0.42801160194120597,RD/TN/RL/81,CAP - De minimis,OFOC
2032,profits_fleet,unaffected_managed,atlantic,447039.9510246068,643724.9770266861,0.4399719209687658,RD/TN/RL/81,CAP - De minimis,OFOC
2033,profits_fleet,unaffected_managed,atlantic,442015.4057186693,640949.9258258715,0.4500624130594638,RD/TN/RL/81,CAP - De minimis,OFOC
2034,profits_fleet,unaffected_managed,atlantic,437719.2328404188,638407.3112546876,0.45848585887345394,RD/TN/RL/81,CAP - De minimis,OFOC
2035,profits_fleet,unaffected_managed,atlantic,434097.2349494174,636148.0062303543,0.46545049130405214,RD/TN/RL/81,CAP - De minimis,OFOC
2036,profits_fleet,unaffected_managed,atlantic,431078.0684936121,634184.5364656672,0.47115936257625873,RD/TN/RL/81,CAP - De minimis,OFOC
2037,profits_fleet,unaffected_managed,atlantic,428584.8105968088,632506.6333170682,0.47580272953746583,RD/TN/RL/81,CAP - De minimis,OFOC
2038,profits_fleet,unaffected_managed,atlantic,426541.932392925,631091.5306249186,0.4795533163280301,RD/TN/RL/81,CAP - De minimis,OFOC
2039,profits_fleet,unaffected_managed,atlantic,424879.2173305303,629910.6260025501,0.4825639859727896,RD/TN/RL/81,CAP - De minimis,OFOC
2040,profits_fleet,unaffected_managed,atlantic,423533.69155915827,628933.655883275,0.4849672373595027,RD/TN/RL/81,CAP - De minimis,OFOC
2041,profits_fleet,unaffected_managed,atlantic,422450.29822220653,628131.1934274882,0.4868759616713412,RD/TN/RL/81,CAP - De minimis,OFOC
2042,profits_fleet,unaffected_managed,atlantic,421581.81087476015,627476.0342554301,0.48838497788472,RD/TN/RL/81,CAP - De minimis,OFOC
2043,profits_fleet,unaffected_managed,atlantic,420888.31568752974,626943.8608557731,0.48957297574689707,RD/TN/RL/81,CAP - De minimis,OFOC
2044,profits_fleet,unaffected_managed,atlantic,420336.4773293063,626513.4531361386,0.4905046003069252,RD/TN/RL/81,CAP - De minimis,OFOC
2045,profits_fleet,unaffected_managed,atlantic,419898.7247086093,626166.625750117,0.4912325018006385,RD/TN/RL/81,CAP - De minimis,OFOC
2046,profits_fleet,unaffected_managed,atlantic,419552.4394592121,625888.012199387,0.49179924446663664,RD/TN/RL/81,CAP - De minimis,OFOC
2047,profits_fleet,unaffected_managed,atlantic,419279.1945298314,625664.7737392336,0.4922390185395141,RD/TN/RL/81,CAP - De minimis,OFOC
2048,profits_fleet,unaffected_managed,atlantic,419064.06703546643,625486.2823704928,0.4925791342485977,RD/TN/RL/81,CAP - De minimis,OFOC
2049,profits_fleet,unaffected_managed,atlantic,418895.03477987647,625343.8077611923,0.4928412987511342,RD/TN/RL/81,CAP - De minimis,OFOC
2050,profits_fleet,unaffected_managed,atlantic,418762.4568389356,625230.2250036746,0.4930426899375811,RD/TN/RL/81,CAP - De minimis,OFOC
2051,profits_fleet,unaffected_managed,atlantic,418658.6334014982,625139.7516782954,0.4931968477496548,RD/TN/RL/81,CAP - De minimis,OFOC
2052,profits_fleet,unaffected_managed,atlantic,418577.4373729527,625067.717348665,0.49331440622235295,RD/TN/RL/81,CAP - De minimis,OFOC
2053,profits_fleet,unaffected_managed,atlantic,418514.0091532022,625010.365355812,0.49340368944978213,RD/TN/RL/81,CAP - De minimis,OFOC
2054,profits_fleet,unaffected_managed,atlantic,418464.5058863461,624964.6849182546,0.49347119320077637,RD/TN/RL/81,CAP - De minimis,OFOC
2055,profits_fleet,unaffected_managed,atlantic,418425.8969350904,624928.2705932334,0.49352197168182754,RD/TN/RL/81,CAP - De minimis,OFOC
2056,profits_fleet,unaffected_managed,atlantic,418395.7980866954,624899.205783613,0.4935599464460403,RD/TN/RL/81,CAP - De minimis,OFOC
2057,profits_fleet,unaffected_managed,atlantic,418372.3378782645,624875.9669591337,0.4935881519512805,RD/TN/RL/81,CAP - De minimis,OFOC
2058,profits_fleet,unaffected_managed,atlantic,418354.050329186,624857.3454492241,0.4936089299423513,RD/TN/RL/81,CAP - De minimis,OFOC
2059,profits_fleet,unaffected_managed,atlantic,418339.78922677785,624842.3839594871,0.49362408274477143,RD/TN/RL/81,CAP - De minimis,OFOC
2060,profits_fleet,unaffected_managed,atlantic,418328.6598925069,624830.3253030032,0.4936349937476401,RD/TN/RL/81,CAP - De minimis,OFOC
2061,profits_fleet,unaffected_managed,atlantic,418319.96504946053,624820.5711806938,0.4936427218022392,RD/TN/RL/81,CAP - De minimis,OFOC
2062,profits_fleet,unaffected_managed,atlantic,418313.16200902313,624812.6491709948,0.49364807497383356,RD/TN/RL/81,CAP - De minimis,OFOC
2063,profits_fleet,unaffected_managed,atlantic,418307.8289062381,624806.1863856837,0.4936516680057914,RD/TN/RL/81,CAP - De minimis,OFOC
2064,profits_fleet,unaffected_managed,atlantic,418303.63813958317,624800.8885098472,0.49365396698117714,RD/TN/RL/81,CAP - De minimis,OFOC
2065,profits_fleet,unaffected_managed,atlantic,418300.3355284333,624796.5231716558,0.4936553239489005,RD/TN/RL/81,CAP - De minimis,OFOC
2066,profits_fleet,unaffected_managed,atlantic,418297.72399257123,624792.9067788646,0.493656003707925,RD/TN/RL/81,CAP - De minimis,OFOC
2067,profits_fleet,unaffected_managed,atlantic,418295.6507992819,624789.8941219002,0.4936562044765415,RD/TN/RL/81,CAP - De minimis,OFOC
2068,profits_fleet,unaffected_managed,atlantic,418293.99761635065,624787.3701774031,0.4936560738087456,RD/TN/RL/81,CAP - De minimis,OFOC
2069,profits_fleet,unaffected_managed,atlantic,418292.67276751995,624785.2436568141,0.4936557208212424,RD/TN/RL/81,CAP - De minimis,OFOC
2070,profits_fleet,unaffected_managed,atlantic,418291.60521212965,624783.4419356212,0.4936552255663191,RD/TN/RL/81,CAP - De minimis,OFOC
2071,profits_fleet,unaffected_managed,atlantic,418290.7398722917,624781.9070722908,0.49365464619905974,RD/TN/RL/81,CAP - De minimis,OFOC
2072,profits_fleet,unaffected_managed,atlantic,418290.03401053697,624780.5926854089,0.4936540244457995,RD/TN/RL/81,CAP - De minimis,OFOC
2073,profits_fleet,unaffected_managed,atlantic,418289.4544258714,624779.4615056068,0.4936533897636887,RD/TN/RL/81,CAP - De minimis,OFOC
2074,profits_fleet,unaffected_managed,atlantic,418288.9752849266,624778.4834573194,0.4936527624992699,RD/TN/RL/81,CAP - De minimis,OFOC
2075,profits_fleet,unaffected_managed,atlantic,418288.57644670457,624777.6341557279,0.49365215627716946,RD/TN/RL/81,CAP - De minimis,OFOC
2076,profits_fleet,unaffected_managed,atlantic,418288.24216941744,624776.8937286586,0.49365157980129865,RD/TN/RL/81,CAP - De minimis,OFOC
2077,profits_fleet,unaffected_managed,atlantic,418287.9601127431,624776.2458930239,0.49365103820971823,RD/TN/RL/81,CAP - De minimis,OFOC
2078,profits_fleet,unaffected_managed,atlantic,418287.7205688134,624775.6772299856,0.4936505340878216,RD/TN/RL/81,CAP - De minimis,OFOC
2079,profits_fleet,unaffected_managed,atlantic,418287.51586958766,624775.1766152829,0.49365006822262725,RD/TN/RL/81,CAP - De minimis,OFOC
2080,profits_fleet,unaffected_managed,atlantic,418287.33992996067,624774.7347711027,0.4936496401629485,RD/TN/RL/81,CAP - De minimis,OFOC
2019,profits_fleet,unaffected_oa,atlantic,618128.7865494249,618128.7865494249,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,profits_fleet,unaffected_oa,atlantic,958984.6932027228,1081357.6073794551,0.1276067439283554,RD/TN/RL/81,CAP - De minimis,OFOC
2021,profits_fleet,unaffected_oa,atlantic,1115897.0096286717,1327729.7495471986,0.18983180176189995,RD/TN/RL/81,CAP - De minimis,OFOC
2022,profits_fleet,unaffected_oa,atlantic,1154510.889546657,1430224.6624595714,0.23881435455422964,RD/TN/RL/81,CAP - De minimis,OFOC
2023,profits_fleet,unaffected_oa,atlantic,1120414.452682809,1438938.7288442506,0.284291473926226,RD/TN/RL/81,CAP - De minimis,OFOC
2024,profits_fleet,unaffected_oa,atlantic,1044727.1479158024,1389078.7400981316,0.3296091164753397,RD/TN/RL/81,CAP - De minimis,OFOC
2025,profits_fleet,unaffected_oa,atlantic,948222.9657364899,1305017.085910576,0.3762766069444038,RD/TN/RL/81,CAP - De minimis,OFOC
2026,profits_fleet,unaffected_oa,atlantic,844367.128139761,1203279.0418827217,0.4250661848166512,RD/TN/RL/81,CAP - De minimis,OFOC
2027,profits_fleet,unaffected_oa,atlantic,741537.2803399389,1094806.6552993846,0.47640136824610935,RD/TN/RL/81,CAP - De minimis,OFOC
2028,profits_fleet,unaffected_oa,atlantic,644632.1699565012,986612.6808088953,0.5305048782710772,RD/TN/RL/81,CAP - De minimis,OFOC
2029,profits_fleet,unaffected_oa,atlantic,556222.9431003181,882981.3997264864,0.5874595082411685,RD/TN/RL/81,CAP - De minimis,OFOC
2030,profits_fleet,unaffected_oa,atlantic,477366.05717664154,786333.3984076416,0.6472335780603515,RD/TN/RL/81,CAP - De minimis,OFOC
2031,profits_fleet,unaffected_oa,atlantic,408168.6053714709,697842.3611252516,0.7096914165903353,RD/TN/RL/81,CAP - De minimis,OFOC
2032,profits_fleet,unaffected_oa,atlantic,348174.6521574893,617870.1191102099,0.774598223281141,RD/TN/RL/81,CAP - De minimis,OFOC
2033,profits_fleet,unaffected_oa,atlantic,296623.80973138695,546269.5833323537,0.8416241900036212,RD/TN/RL/81,CAP - De minimis,OFOC
2034,profits_fleet,unaffected_oa,atlantic,252619.84957954194,482592.5015300892,0.9103506804129269,RD/TN/RL/81,CAP - De minimis,OFOC
2035,profits_fleet,unaffected_oa,atlantic,215236.89125963976,426229.3249334177,0.9802800646254377,RD/TN/RL/81,CAP - De minimis,OFOC
2036,profits_fleet,unaffected_oa,atlantic,183582.9949189151,376501.17065886897,1.0508499211768603,RD/TN/RL/81,CAP - De minimis,OFOC
2037,profits_fleet,unaffected_oa,atlantic,156835.25387642602,332718.39130658563,1.121451542831957,RD/TN/RL/81,CAP - De minimis,OFOC
2038,profits_fleet,unaffected_oa,atlantic,134256.2808640782,294216.1926287828,1.1914519807579722,RD/TN/RL/81,CAP - De minimis,OFOC
2039,profits_fleet,unaffected_oa,atlantic,115198.93558700127,260374.7394918662,1.260218275152589,RD/TN/RL/81,CAP - De minimis,OFOC
2040,profits_fleet,unaffected_oa,atlantic,99103.95911793539,230628.99754150375,1.3271421201957365,RD/TN/RL/81,CAP - De minimis,OFOC
2041,profits_fleet,unaffected_oa,atlantic,85493.63532063132,204471.96933496557,1.3916630585203622,RD/TN/RL/81,CAP - De minimis,OFOC
2042,profits_fleet,unaffected_oa,atlantic,73963.5182457018,181453.84283454064,1.4532884202690748,RD/TN/RL/81,CAP - De minimis,OFOC
2043,profits_fleet,unaffected_oa,atlantic,64173.51771293057,161178.75828813773,1.5116085892181224,RD/TN/RL/81,CAP - De minimis,OFOC
2044,profits_fleet,unaffected_oa,atlantic,55839.127155136666,143300.32738072413,1.5663067222128289,RD/TN/RL/81,CAP - De minimis,OFOC
2045,profits_fleet,unaffected_oa,atlantic,48723.23804410838,127516.6396439661,1.6171626674016881,RD/TN/RL/81,CAP - De minimis,OFOC
2046,profits_fleet,unaffected_oa,atlantic,42628.76298852253,113565.21638910635,1.664051415699839,RD/TN/RL/81,CAP - De minimis,OFOC
2047,profits_fleet,unaffected_oa,atlantic,37392.14838734432,101218.18594775337,1.706936892184871,RD/TN/RL/81,CAP - De minimis,OFOC
2048,profits_fleet,unaffected_oa,atlantic,32877.77140711609,90277.82966325746,1.7458621980599838,RD/TN/RL/81,CAP - De minimis,OFOC
2049,profits_fleet,unaffected_oa,atlantic,28973.16678387241,80572.56704779482,1.780937536059905,RD/TN/RL/81,CAP - De minimis,OFOC
2050,profits_fleet,unaffected_oa,atlantic,25585.003794835764,71953.39734477061,1.8123270147528423,RD/TN/RL/81,CAP - De minimis,OFOC
2051,profits_fleet,unaffected_oa,atlantic,22635.72396816325,64290.78384692944,1.8402353703090435,RD/TN/RL/81,CAP - De minimis,OFOC
2052,profits_fleet,unaffected_oa,atlantic,20060.7497276488,57471.949998043594,1.8648954190796108,RD/TN/RL/81,CAP - De minimis,OFOC
2053,profits_fleet,unaffected_oa,atlantic,17806.179234528216,51398.54785607394,1.8865568058759223,RD/TN/RL/81,CAP - De minimis,OFOC
2054,profits_fleet,unaffected_oa,atlantic,15826.89057377656,45984.656688976334,1.9054763773477983,RD/TN/RL/81,CAP - De minimis,OFOC
2055,profits_fleet,unaffected_oa,atlantic,14084.987470404129,41155.07010961056,1.9219103102567214,RD/TN/RL/81,CAP - De minimis,OFOC
2056,profits_fleet,unaffected_oa,atlantic,12548.527888573008,36843.832757871365,1.9361079709933344,RD/TN/RL/81,CAP - De minimis,OFOC
2057,profits_fleet,unaffected_oa,atlantic,11190.48556576774,32992.99114183732,1.9483073766490122,RD/TN/RL/81,CAP - De minimis,OFOC
2058,profits_fleet,unaffected_oa,atlantic,9987.902449173387,29551.52723747224,1.958732064900971,RD/TN/RL/81,CAP - De minimis,OFOC
2059,profits_fleet,unaffected_oa,atlantic,8921.197000190965,26474.44742939435,1.9675891507415029,RD/TN/RL/81,CAP - De minimis,OFOC
2060,profits_fleet,unaffected_oa,atlantic,7973.59939337906,23722.003148033982,1.9750683446338841,RD/TN/RL/81,CAP - De minimis,OFOC
2061,profits_fleet,unaffected_oa,atlantic,7130.6898000144865,21259.02298981021,1.9813417195299987,RD/TN/RL/81,CAP - De minimis,OFOC
2062,profits_fleet,unaffected_oa,atlantic,6380.020289536682,19054.33916029753,1.9865640382910539,RD/TN/RL/81,CAP - De minimis,OFOC
2063,profits_fleet,unaffected_oa,atlantic,5710.804506061133,17080.293742193375,1.9908734792208862,RD/TN/RL/81,CAP - De minimis,OFOC
2064,profits_fleet,unaffected_oa,atlantic,5113.66226298688,15312.312582761864,1.9943926280766875,RD/TN/RL/81,CAP - De minimis,OFOC
2065,profits_fleet,unaffected_oa,atlantic,4580.408658511587,13728.536550554563,1.9972296303831714,RD/TN/RL/81,CAP - De minimis,OFOC
2066,profits_fleet,unaffected_oa,atlantic,4103.879314897,12309.501559627359,1.999479423028868,RD/TN/RL/81,CAP - De minimis,OFOC
2067,profits_fleet,unaffected_oa,atlantic,3677.7849749278976,11037.860151873087,2.0012249838204537,RD/TN/RL/81,CAP - De minimis,OFOC
2068,profits_fleet,unaffected_oa,atlantic,3296.5900022712303,9898.138586984249,2.0025385565583806,RD/TN/RL/81,CAP - De minimis,OFOC
2069,profits_fleet,unaffected_oa,atlantic,2955.4103977828054,8876.524358890718,2.0034828210491593,RD/TN/RL/81,CAP - De minimis,OFOC
2070,profits_fleet,unaffected_oa,atlantic,2649.9277976256562,7960.6798668392,2.004111989002868,RD/TN/RL/81,CAP - De minimis,OFOC
2071,profits_fleet,unaffected_oa,atlantic,2376.3166034829337,7139.578636704711,2.004472815718382,RD/TN/RL/81,CAP - De minimis,OFOC
2072,profits_fleet,unaffected_oa,atlantic,2131.1819478921825,6403.361048888066,2.004605521936419,RD/TN/RL/81,CAP - De minimis,OFOC
2073,profits_fleet,unaffected_oa,atlantic,1911.506636392558,5743.206990834326,2.0045446254233497,RD/TN/RL/81,CAP - De minimis,OFOC
2074,profits_fleet,unaffected_oa,atlantic,1714.605561207747,5151.223240024527,2.0043196852785594,RD/TN/RL/81,CAP - De minimis,OFOC
2075,profits_fleet,unaffected_oa,atlantic,1538.0863632152323,4620.343704303959,2.0039559642447795,RD/TN/RL/81,CAP - De minimis,OFOC
2076,profits_fleet,unaffected_oa,atlantic,1379.8153473436832,4144.24091583665,2.0034750112142405,RD/TN/RL/81,CAP - De minimis,OFOC
2077,profits_fleet,unaffected_oa,atlantic,1237.8878325348487,3717.2474017671775,2.0028951768233254,RD/TN/RL/81,CAP - De minimis,OFOC
2078,profits_fleet,unaffected_oa,atlantic,1110.6022700164467,3334.2857422088273,2.002232061131525,RD/TN/RL/81,CAP - De minimis,OFOC
2079,profits_fleet,unaffected_oa,atlantic,996.4375742030097,2990.8062878139317,2.001498904942537,RD/TN/RL/81,CAP - De minimis,OFOC
2080,profits_fleet,unaffected_oa,atlantic,894.0332084918628,2682.7316449363716,2.0007069306316367,RD/TN/RL/81,CAP - De minimis,OFOC
2019,profits_total,Total,atlantic,102748736.78511637,-77103760.31779152,-1.7504107858673,RD/TN/RL/81,CAP - De minimis,OFOC
2020,profits_total,Total,atlantic,166542803.69084582,15446010.217670087,-0.9072550126732429,RD/TN/RL/81,CAP - De minimis,OFOC
2021,profits_total,Total,atlantic,203703115.9765474,76015981.23936544,-0.6268295608786011,RD/TN/RL/81,CAP - De minimis,OFOC
2022,profits_total,Total,atlantic,223085742.0196775,114639698.5965328,-0.48611821823009693,RD/TN/RL/81,CAP - De minimis,OFOC
2023,profits_total,Total,atlantic,230952811.8822139,138203607.1693074,-0.4015937453067627,RD/TN/RL/81,CAP - De minimis,OFOC
2024,profits_total,Total,atlantic,231655031.2206268,151632185.12547097,-0.345439706936227,RD/TN/RL/81,CAP - De minimis,OFOC
2025,profits_total,Total,atlantic,228156647.96918958,158399095.77218062,-0.3057441140458422,RD/TN/RL/81,CAP - De minimis,OFOC
2026,profits_total,Total,atlantic,222431718.64857635,160913406.59544694,-0.27657167074414973,RD/TN/RL/81,CAP - De minimis,OFOC
2027,profits_total,Total,atlantic,215758105.4038227,160821886.88010862,-0.2546194888988895,RD/TN/RL/81,CAP - De minimis,OFOC
2028,profits_total,Total,atlantic,208932185.3617532,159231108.4246574,-0.23788138170785628,RD/TN/RL/81,CAP - De minimis,OFOC
2029,profits_total,Total,atlantic,202423370.24937567,156869024.66368744,-0.2250448924428415,RD/TN/RL/81,CAP - De minimis,OFOC
2030,profits_total,Total,atlantic,196483746.41510707,154201400.3882396,-0.2151951334312328,RD/TN/RL/81,CAP - De minimis,OFOC
2031,profits_total,Total,atlantic,191224767.5103226,151514914.99565932,-0.20766061338011396,RD/TN/RL/81,CAP - De minimis,OFOC
2032,profits_total,Total,atlantic,186670093.59027365,148975904.8057526,-0.20192944707713523,RD/TN/RL/81,CAP - De minimis,OFOC
2033,profits_total,Total,atlantic,182791382.30864596,146671459.63504896,-0.19760189029375566,RD/TN/RL/81,CAP - De minimis,OFOC
2034,profits_total,Total,atlantic,179532048.6722277,144637849.25627267,-0.19436195194130212,RD/TN/RL/81,CAP - De minimis,OFOC
2035,profits_total,Total,atlantic,176822642.60248807,142879931.28974783,-0.1919590772605195,RD/TN/RL/81,CAP - De minimis,OFOC
2036,profits_total,Total,atlantic,174590467.55211672,141384197.14001447,-0.1901952086942542,RD/TN/RL/81,CAP - De minimis,OFOC
2037,profits_total,Total,atlantic,172765304.76429853,140127373.06838134,-0.1889148503540378,RD/TN/RL/81,CAP - De minimis,OFOC
2038,profits_total,Total,atlantic,171282553.74345106,139081948.94654986,-0.18799699148070634,RD/TN/RL/81,CAP - De minimis,OFOC
2039,profits_total,Total,atlantic,170084699.3601357,138219609.5811004,-0.18734836172161767,RD/TN/RL/81,CAP - De minimis,OFOC
2040,profits_total,Total,atlantic,169121729.92861474,137513255.31415203,-0.18689777255592435,RD/TN/RL/81,CAP - De minimis,OFOC
2041,profits_total,Total,atlantic,168350928.06823838,136938091.2583676,-0.1865914086148553,RD/TN/RL/81,CAP - De minimis,OFOC
2042,profits_total,Total,atlantic,167736314.21844703,136472116.39894962,-0.18638896392334753,RD/TN/RL/81,CAP - De minimis,OFOC
2043,profits_total,Total,atlantic,167247924.2628443,136096238.74561924,-0.18626052104699095,RD/TN/RL/81,CAP - De minimis,OFOC
2044,profits_total,Total,atlantic,166861035.29989564,135794168.79212904,-0.1861840689884898,RD/TN/RL/81,CAP - De minimis,OFOC
2045,profits_total,Total,atlantic,166555408.06194273,135552191.96013916,-0.18614355704543278,RD/TN/RL/81,CAP - De minimis,OFOC
2046,profits_total,Total,atlantic,166314584.2552856,135358885.0608813,-0.1861273882444889,RD/TN/RL/81,CAP - De minimis,OFOC
2047,profits_total,Total,atlantic,166125257.46643755,135204817.4565699,-0.1861272661450323,RD/TN/RL/81,CAP - De minimis,OFOC
2048,profits_total,Total,atlantic,165976723.9105926,135082261.19421878,-0.18613732087528043,RD/TN/RL/81,CAP - De minimis,OFOC
2049,profits_total,Total,atlantic,165860411.83446208,134984923.51547834,-0.18615345263822924,RD/TN/RL/81,CAP - De minimis,OFOC
2050,profits_total,Total,atlantic,165769484.17898634,134907708.1080126,-0.1861728425097309,RD/TN/RL/81,CAP - De minimis,OFOC
2051,profits_total,Total,atlantic,165698507.0217631,134846507.04363814,-0.18619359059205523,RD/TN/RL/81,CAP - De minimis,OFOC
2052,profits_total,Total,atlantic,165643175.5715143,134798022.69560933,-0.1862144502451173,RD/TN/RL/81,CAP - De minimis,OFOC
2053,profits_total,Total,atlantic,165600089.55246934,134759617.44586784,-0.18623463423206602,RD/TN/RL/81,CAP - De minimis,OFOC
2054,profits_total,Total,atlantic,165566570.3428653,134729188.27366272,-0.18625367430963058,RD/TN/RL/81,CAP - De minimis,OFOC
2055,profits_total,Total,atlantic,165540512.9910103,134705063.07630378,-0.186271320280257,RD/TN/RL/81,CAP - De minimis,OFOC
