Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2067,f_mort_total,Total,pacific,0.5433158255655341,0.509705731787613,-0.06186106164482984,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,f_mort_total,Total,pacific,0.5433158298886325,0.5096883604619642,-0.06189304190448703,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,f_mort_total,Total,pacific,0.5433158334707406,0.509671129721285,-0.06192476213058401,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,f_mort_total,Total,pacific,0.5433158364381191,0.5096540269862548,-0.061956245694116015,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,f_mort_total,Total,pacific,0.5433158388957705,0.5096370415279363,-0.06198751252362278,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,f_mort_total,Total,pacific,0.5433158409309357,0.5096201641908529,-0.06201857962092081,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,f_mort_total,Total,pacific,0.5433158426160388,0.5096033871575973,-0.06204946149944327,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,f_mort_total,Total,pacific,0.5433158440111647,0.5095867037487226,-0.06208017055683178,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,f_mort_total,Total,pacific,0.5433158451661344,0.5095701082526135,-0.062110717391653046,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,f_mort_total,Total,pacific,0.5433158461222406,0.5095535957808383,-0.06214111107263044,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,f_mort_total,Total,pacific,0.5433158469136963,0.5095371621451557,-0.06217135936752134,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,f_mort_total,Total,pacific,0.5433158475688395,0.5095208037529292,-0.06220146893769456,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,f_mort_total,Total,pacific,0.5433158481111394,0.5095045175181909,-0.062231445503559336,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,f_mort_total,Total,pacific,0.5433158485600282,0.5094883007860074,-0.06226129398521204,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16426794899279354,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16418050808888168,-5.323065421343531e-4,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16411332935543108,-9.412647951746587e-4,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1640588425318158,-0.001272959589864461,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16401229713334162,-0.0015563100472091329,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16397072813598784,-0.001809366091365369,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16393230984380758,-0.002043241856028078,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1638959364599655,-0.0022646690063948924,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1638609481814104,-0.0024776641692957463,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16382695475142037,-0.002684603077332621,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16379372448682794,-0.0028868961283883953,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1637611164839632,-0.00308540108973167,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16372904050443315,-0.0032806672979403093,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16369743404419204,-0.0034730752535695546,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16366624971456184,-0.0036629134406377436,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1636354485932854,-0.003850418802854092,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16360499689646418,-0.004035797003580043,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1635748644112688,-0.004219231966883165,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16354502380488162,-0.004400890084429289,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1635154503299267,-0.004580922008710581,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16348612168078935,-0.004759463527717656,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16345701788545272,-0.004936636223396162,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16342812118647834,-0.005112548196191577,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16339941589890736,-0.005287294930091834,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16337088824796753,-0.0054609602806045,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1633425261947052,-0.005633617536242114,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16331431925817194,-0.005805330500981863,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16328625834134644,-0.005976154553985239,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16325833556597313,-0.006146137655037604,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.163230544119592,-0.0063153212757714634,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16320287811647818,-0.006483741246212794,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1631753324730463,-0.006651428513271138,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1631479027974744,-0.006818409812666937,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1631205852927897,-0.006984708258908011,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16309337667236626,-0.00715034385970698,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16306627408664837,-0.007315333962061524,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16303927505988058,-0.007479693637417102,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16301237743566238,-0.007643436013109531,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16298557933021982,-0.007806572556828973,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16295887909238246,-0.007969113320264955,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16293227526935852,-0.008131067147454383,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.162905766577504,-0.00829244185272747,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16287935187738092,-0.008453244372543625,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16285303015249122,-0.008613480894951623,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1628268004911545,-0.00877315696991056,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16280066207107116,-0.0089322776032636,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1627746141461781,-0.009090847336755524,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16274865603545832,-0.009248870316155637,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16272278711341615,-0.009406350349240557,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16269700680197138,-0.009563290955139843,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1626713145635614,-0.009719695406327744,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16264570989527152,-0.009875566764355132,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1626201923238409,-0.01003090791025175,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16259476140141327,-0.010185721570393953,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1625694167019215,-0.010340010338514461,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1625441578180113,-0.01049377669442911,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16251898435842388,-0.010647023019970786,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16249389594576885,-0.01079975161254686,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16246889221462912,-0.010951964696675795,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16244397280994813,-0.011103664433805213,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.16241913738565755,-0.0112548529306657,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,u_mort_fleet,affected_managed,pacific,0.16426794899279354,0.1623943856035091,-0.011405532246382563,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,u_mort_fleet,affected_oa,pacific,0.0953412989011587,0.0953412989011587,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,u_mort_fleet,affected_oa,pacific,0.09545174118227366,0.0872180586515504,-0.0862601606711428,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,u_mort_fleet,affected_oa,pacific,0.0956057716068524,0.08161019479118685,-0.14638840919790697,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,u_mort_fleet,affected_oa,pacific,0.09576670814413642,0.07754011418792166,-0.1903228617692727,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,u_mort_fleet,affected_oa,pacific,0.09591606503876227,0.07446836295472166,-0.22360906981925305,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,u_mort_fleet,affected_oa,pacific,0.09604600770933303,0.07207788215776877,-0.24954837919031192,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,u_mort_fleet,affected_oa,pacific,0.09615463356510727,0.07017300189383821,-0.270206756637231,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,u_mort_fleet,affected_oa,pacific,0.09624308698105705,0.06862774978758251,-0.28693320278587797,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,u_mort_fleet,affected_oa,pacific,0.09631385763345882,0.06735770553756047,-0.30064367482918847,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,u_mort_fleet,affected_oa,pacific,0.09636982695908809,0.06630402009290351,-0.31198361369838745,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,u_mort_fleet,affected_oa,pacific,0.09641377366678781,0.06542407636225743,-0.3214239638791939,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,u_mort_fleet,affected_oa,pacific,0.0964481502268136,0.0646859088313449,-0.3293193422660217,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,u_mort_fleet,affected_oa,pacific,0.09647501133424943,0.06406479918720584,-0.33594411339071484,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,u_mort_fleet,affected_oa,pacific,0.09649602149253293,0.06354115072247732,-0.3415153315166028,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,u_mort_fleet,affected_oa,pacific,0.09651249883592403,0.06309912365544677,-0.3462077511564759,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,u_mort_fleet,affected_oa,pacific,0.09652547118632064,0.06272572942913575,-0.35016396544640654,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,u_mort_fleet,affected_oa,pacific,0.09653573183682156,0.06241020677644291,-0.35350149018461335,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,u_mort_fleet,affected_oa,pacific,0.09654388929192328,0.062143574861479,-0.3563178848785219,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,u_mort_fleet,affected_oa,pacific,0.09655040895485426,0.0619183010968096,-0.3586945745018873,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,u_mort_fleet,affected_oa,pacific,0.09655564671067968,0.06172804594322864,-0.3606997824975354,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,u_mort_fleet,affected_oa,pacific,0.09655987526040188,0.06156746147629157,-0.3623908345960789,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,u_mort_fleet,affected_oa,pacific,0.09656330438272043,0.06143202903535408,-0.36381600207182774,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,u_mort_fleet,affected_oa,pacific,0.09656609631727257,0.06131792634810421,-0.36501599747139823,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,u_mort_fleet,affected_oa,pacific,0.09656837733925006,0.06122191759264188,-0.3660252012150324,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,u_mort_fleet,affected_oa,pacific,0.09657024642085651,0.06114126175715505,-0.3668726753507567,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,u_mort_fleet,affected_oa,pacific,0.09657178169715741,0.06107363586776453,-0.3675830061902831,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,u_mort_fleet,affected_oa,pacific,0.09657304529428945,0.06101707045727958,-0.36817700765942774,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,u_mort_fleet,affected_oa,pacific,0.09657408694457763,0.06096989520263997,-0.36867231022717667,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,u_mort_fleet,affected_oa,pacific,0.09657494670645497,0.06093069306017093,-0.36908385520135745,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,u_mort_fleet,affected_oa,pacific,0.09657565702443785,0.06089826153004067,-0.3694243103660091,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,u_mort_fleet,affected_oa,pacific,0.09657624430181466,0.06087157991683363,-0.3697044199958617,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,u_mort_fleet,affected_oa,pacific,0.09657673011210022,0.060849781641547675,-0.36993329996866675,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,u_mort_fleet,affected_oa,pacific,0.09657713214105648,0.06083213081387712,-0.37011868684371085,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,u_mort_fleet,affected_oa,pacific,0.09657746492614679,0.060818002400393624,-0.37026714827417123,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,u_mort_fleet,affected_oa,pacific,0.0965777404422638,0.06080686542971654,-0.3703842608942776,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,u_mort_fleet,affected_oa,pacific,0.09657796856958864,0.06079826876398084,-0.37047476081283454,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,u_mort_fleet,affected_oa,pacific,0.09657815747010277,0.06079182903990593,-0.370542671010006,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,u_mort_fleet,affected_oa,pacific,0.09657831389255263,0.06078722044493926,-0.37059140924154504,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,u_mort_fleet,affected_oa,pacific,0.09657844342080858,0.06078416604623558,-0.3706238794780663,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,u_mort_fleet,affected_oa,pacific,0.09657855067702717,0.0607824304342317,-0.3706425494259377,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,u_mort_fleet,affected_oa,pacific,0.09657863948843294,0.060781813479618266,-0.3706495162742689,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,u_mort_fleet,affected_oa,pacific,0.09657871302461406,0.0607821450337068,-0.37064656247577193,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,u_mort_fleet,affected_oa,pacific,0.09657877391078283,0.06078328042847503,-0.37063520308691045,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,u_mort_fleet,affected_oa,pacific,0.0965788243213543,0.06078509665473029,-0.370616725955627,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,u_mort_fleet,affected_oa,pacific,0.09657886605734962,0.060787489115518185,-0.3705922258455397,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,u_mort_fleet,affected_oa,pacific,0.09657890061046982,0.0607903688676735,-0.3705626334176411,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,u_mort_fleet,affected_oa,pacific,0.09657892921616218,0.06079366027772691,-0.370528739849051,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,u_mort_fleet,affected_oa,pacific,0.09657895289758396,0.060797299029631865,-0.37049121774903004,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,u_mort_fleet,affected_oa,pacific,0.09657897250203087,0.060801230431289426,-0.3704506389316692,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,u_mort_fleet,affected_oa,pacific,0.09657898873112367,0.06080540797489579,-0.3704074895195029,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,u_mort_fleet,affected_oa,pacific,0.09657900216582205,0.06080979211294992,-0.37036218278024774,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,u_mort_fleet,affected_oa,pacific,0.09657901328715122,0.06081434921752818,-0.37031507003790376,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,u_mort_fleet,affected_oa,pacific,0.09657902249337444,0.06081905069532201,-0.3702664499478202,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,u_mort_fleet,affected_oa,pacific,0.09657903011421955,0.06082387223508005,-0.3702165763815761,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,u_mort_fleet,affected_oa,pacific,0.09657903642266386,0.060828793167611625,-0.3701656651304387,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,u_mort_fleet,affected_oa,pacific,0.09657904164469519,0.06083379592149205,-0.3701138996047029,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,u_mort_fleet,affected_oa,pacific,0.09657904596739622,0.06083886556014188,-0.3700614356795338,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,u_mort_fleet,affected_oa,pacific,0.09657904954563912,0.06084398938810252,-0.3700084058152771,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,u_mort_fleet,affected_oa,pacific,0.0965790525076294,0.06084915661615665,-0.3699549225609789,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,u_mort_fleet,affected_oa,pacific,0.09657905495949612,0.06085435807649263,-0.3699010815335263,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,u_mort_fleet,affected_oa,pacific,0.09657905698909258,0.06085958598043065,-0.36984696395095273,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,u_mort_fleet,affected_oa,pacific,0.09657905866914283,0.06086483371234787,-0.3697926387866702,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,u_mort_fleet,unaffected_managed,pacific,0.04837703460369602,0.04837703460369602,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
