Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2038,f_mort_fleet,unaffected_oa,atlantic,0.0013331753155953901,0.0015959137958595183,0.19707721647005616,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,f_mort_fleet,unaffected_oa,atlantic,0.0013334697401397866,0.001605280077778111,0.20383689967335195,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,f_mort_fleet,unaffected_oa,atlantic,0.0013337223719212421,0.0016138001800360536,0.20999708335952724,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,f_mort_fleet,unaffected_oa,atlantic,0.0013339397073982605,0.0016215325562521435,0.21559658750604935,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,f_mort_fleet,unaffected_oa,atlantic,0.001334127195405279,0.001628535547596463,0.22067487508321798,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,f_mort_fleet,unaffected_oa,atlantic,0.001334289397831172,0.0016348662983644143,0.2252711450917744,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,f_mort_fleet,unaffected_oa,atlantic,0.0013344301307502728,0.001640579965863087,0.22942365288221123,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,f_mort_fleet,unaffected_oa,atlantic,0.0013345525863157185,0.0016457291684883859,0.23316921743168498,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,f_mort_fleet,unaffected_oa,atlantic,0.0013346594367028587,0.0016503636241234083,0.2365428803324276,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,f_mort_fleet,unaffected_oa,atlantic,0.0013347529218746546,0.001654529938481255,0.23957768615143774,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,f_mort_fleet,unaffected_oa,atlantic,0.0013348349231216924,0.0016582715097153923,0.24230455840734194,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,f_mort_fleet,unaffected_oa,atlantic,0.0013349070243134477,0.0016616285215085259,0.24475224959065098,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,f_mort_fleet,unaffected_oa,atlantic,0.0013349705626832845,0.0016646380019625336,0.2469473473756748,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,f_mort_fleet,unaffected_oa,atlantic,0.001335026670789813,0.0016673339299839126,0.24891432243634787,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,f_mort_fleet,unaffected_oa,atlantic,0.0013350763111060293,0.0016697473745589974,0.2506756060825568,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2053,f_mort_fleet,unaffected_oa,atlantic,0.0013351203044861051,0.0016719066554032082,0.25225168832012773,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2054,f_mort_fleet,unaffected_oa,atlantic,0.0013351593535771724,0.0016738375160330501,0.25366122893757054,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2055,f_mort_fleet,unaffected_oa,atlantic,0.0013351940620739025,0.00167556330239878,0.2549211758747607,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2056,f_mort_fleet,unaffected_oa,atlantic,0.0013352249505642767,0.0016771051419267023,0.2560468864950017,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2057,f_mort_fleet,unaffected_oa,atlantic,0.001335252469587321,0.001678482119176175,0.2570522484747279,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2058,f_mort_fleet,unaffected_oa,atlantic,0.0013352770104131857,0.0016797114454144908,0.2579497979185038,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2059,f_mort_fleet,unaffected_oa,atlantic,0.0013352989139651245,0.0016808086202594486,0.2587508330013876,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2060,f_mort_fleet,unaffected_oa,atlantic,0.0013353184782235556,0.0016817875842139933,0.25946552200143574,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2061,f_mort_fleet,unaffected_oa,atlantic,0.0013353359643930199,0.0016826608614215774,0.260103005004014,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2062,f_mort_fleet,unaffected_oa,atlantic,0.0013353516020549296,0.0016834396923657026,0.2606714888985878,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2063,f_mort_fleet,unaffected_oa,atlantic,0.0013353655934926576,0.0016841341565200067,0.26117833552618547,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2064,f_mort_fleet,unaffected_oa,atlantic,0.0013353781173347035,0.0016847532851657228,0.2616301430252139,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2065,f_mort_fleet,unaffected_oa,atlantic,0.0013353893316390092,0.001685305164742288,0.26203282055114563,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2066,f_mort_fleet,unaffected_oa,atlantic,0.001335399376513803,0.0016857970311926387,0.2623916566395177,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2067,f_mort_fleet,unaffected_oa,atlantic,0.0013354083763557957,0.0016862353558284447,0.26271138154009716,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2068,f_mort_fleet,unaffected_oa,atlantic,0.0013354164417693187,0.0016866259232734186,0.26299622388861393,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2069,f_mort_fleet,unaffected_oa,atlantic,0.0013354236712192062,0.0016869739020540341,0.2632499620991981,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2070,f_mort_fleet,unaffected_oa,atlantic,0.0013354301524592263,0.001687283908405033,0.2634759708681578,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2071,f_mort_fleet,unaffected_oa,atlantic,0.0013354359637734125,0.0016875600638415833,0.26367726317120277,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2072,f_mort_fleet,unaffected_oa,atlantic,0.0013354411750559731,0.001687806047027296,0.2638565281294056,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2073,f_mort_fleet,unaffected_oa,atlantic,0.0013354458487562417,0.001688025140441759,0.264016165098637,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2074,f_mort_fleet,unaffected_oa,atlantic,0.0013354500407065655,0.0016882202723178044,0.26415831431971337,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2075,f_mort_fleet,unaffected_oa,atlantic,0.0013354538008512494,0.0016883940542899278,0.26428488444430354,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,f_mort_fleet,unaffected_oa,atlantic,0.0013354571738877895,0.0016885488151612788,0.2643975772323474,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,f_mort_fleet,unaffected_oa,atlantic,0.0013354601998346205,0.0016886866311629442,0.26449790968841014,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,f_mort_fleet,unaffected_oa,atlantic,0.001335462914533274,0.0016888093530527956,0.2645872338903634,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,f_mort_fleet,unaffected_oa,atlantic,0.0013354653500935044,0.0016889186303662613,0.2646667547368484,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,f_mort_fleet,unaffected_oa,atlantic,0.0013354675352897252,0.0016890159331064696,0.2647375458213915,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,f_mort_total,Total,atlantic,0.24469927210481185,0.24469927210481185,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,f_mort_total,Total,atlantic,0.24477188798642288,0.24025296479107128,-0.018461773664148317,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,f_mort_total,Total,atlantic,0.2448829035015512,0.23701120395178,-0.03214474933617139,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,f_mort_total,Total,atlantic,0.24501000438844134,0.23459991550060205,-0.04248842374344448,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,f_mort_total,Total,atlantic,0.2451391582663943,0.23277954509360818,-0.0504187632045095,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,f_mort_total,Total,atlantic,0.24526201795314925,0.23138990917003335,-0.056560363071650965,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,f_mort_total,Total,atlantic,0.24537406375241233,0.2303201611095585,-0.06135083069758971,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2026,f_mort_total,Total,atlantic,0.24547328581267971,0.22949146148682542,-0.06510616531222056,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2027,f_mort_total,Total,atlantic,0.24555926159567235,0.22884648515029557,-0.06806005335239743,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2028,f_mort_total,Total,atlantic,0.24563252072486877,0.22834280274425536,-0.07038855412789374,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2029,f_mort_total,Total,atlantic,0.24569411675326322,0.22794855678877546,-0.07222623072537235,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2030,f_mort_total,Total,atlantic,0.2457453459927214,0.22763954963563027,-0.07367706714424373,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2031,f_mort_total,Total,atlantic,0.24578756927388615,0.22739722991049025,-0.0748220889190013,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2032,f_mort_total,Total,atlantic,0.24582210448031877,0.22720726809346828,-0.07572482721276536,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2033,f_mort_total,Total,atlantic,0.24585016673609159,0.22705852886002714,-0.07643532695357644,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2034,f_mort_total,Total,atlantic,0.245872839861645,0.2269423170833734,-0.07699314323991206,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2035,f_mort_total,Total,atlantic,0.24589106766729923,0.2268518166529061,-0.07742961627282055,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2036,f_mort_total,Total,atlantic,0.24590565724859856,0.22677159343805084,-0.07781058811186324,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2037,f_mort_total,Total,atlantic,0.2459172890197382,0.2267056134076488,-0.07812250894871972,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,f_mort_total,Total,atlantic,0.24592653003548018,0.22665296342404073,-0.07837123798176154,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,f_mort_total,Total,atlantic,0.24593384841231286,0.2266109449194467,-0.07856951622401706,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,f_mort_total,Total,atlantic,0.24593962752072884,0.22657740935787754,-0.07872752495414498,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,f_mort_total,Total,atlantic,0.24594417919763173,0.22655064456408525,-0.07885339956739756,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,f_mort_total,Total,atlantic,0.2459477556056794,0.22652928513617052,-0.07895363965281287,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,f_mort_total,Total,atlantic,0.24595055960624126,0.22651224162338918,-0.07903343669545698,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,f_mort_total,Total,atlantic,0.24595275365852384,0.22649864440141043,-0.079096936170607507,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,f_mort_total,Total,atlantic,0.24595446734045173,0.2264877991080143,-0.0791474472610068,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,f_mort_total,Total,atlantic,0.24595580362877326,0.22647915120312492,-0.07918761069385007,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,f_mort_total,Total,atlantic,0.24595684409162819,0.22647225775043534,-0.07921953305732816,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,f_mort_total,Total,atlantic,0.24595765314663848,0.22646676492740261,-0.07924489427298086,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,f_mort_total,Total,atlantic,0.24595828152829083,0.22646239008721633,-0.07926503356558874,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,f_mort_total,Total,atlantic,0.24595876909441794,0.2264589074430334,-0.0792810182095967,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,f_mort_total,Total,atlantic,0.24595914708578628,0.22645613663787004,-0.07929369848202447,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,f_mort_total,Total,atlantic,0.24595943993691194,0.22645393361535066,-0.07930375157206572,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
