Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2067,f_mort_fleet,unaffected_oa,indian,0.001199093071965011,0.0013370161318382256,0.11502281440688623,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2068,f_mort_fleet,unaffected_oa,indian,0.0011990945036966462,0.0013370489271687406,0.11504883313767147,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2069,f_mort_fleet,unaffected_oa,indian,0.001199095934144993,0.001337081682079723,0.11507481929135198,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2070,f_mort_fleet,unaffected_oa,indian,0.0011990973633008255,0.001337114396627643,0.11510077292380154,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2071,f_mort_fleet,unaffected_oa,indian,0.0011990987911581416,0.0013371470708713063,0.11512669408984369,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2072,f_mort_fleet,unaffected_oa,indian,0.0011991002177131616,0.0013371797048702967,0.11515258284288402,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2073,f_mort_fleet,unaffected_oa,indian,0.0011991016429637737,0.0013372122986853093,0.11517843923570374,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2074,f_mort_fleet,unaffected_oa,indian,0.0011991030669088667,0.0013372448523772619,0.11520426332033908,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2075,f_mort_fleet,unaffected_oa,indian,0.001199104489547773,0.0013372773660076278,0.11523005514887606,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2076,f_mort_fleet,unaffected_oa,indian,0.0011991059108808265,0.0013373098396381035,0.11525581477265556,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2077,f_mort_fleet,unaffected_oa,indian,0.0011991073309083606,0.0013373422733301622,0.11528154224283182,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2078,f_mort_fleet,unaffected_oa,indian,0.0011991087496311533,0.0013373746671456108,0.1153072376104237,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2079,f_mort_fleet,unaffected_oa,indian,0.0011991101670499828,0.001337407021146257,0.11533290092644966,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2080,f_mort_fleet,unaffected_oa,indian,0.0011991115831658493,0.001337439335393574,0.11535853224144244,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2019,f_mort_total,Total,indian,0.40648433866026606,0.40648433866026606,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2020,f_mort_total,Total,indian,0.4016563905683948,0.37557453079911013,-0.06493575200527878,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2021,f_mort_total,Total,indian,0.40057970967635903,0.3880301501919961,-0.031328495131473615,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2022,f_mort_total,Total,indian,0.3989234751863257,0.3810436537346513,-0.04482017871553744,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2023,f_mort_total,Total,indian,0.3982034172344672,0.3833528922741088,-0.03729381596847085,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2024,f_mort_total,Total,indian,0.3975371295386101,0.3816816700172574,-0.039884222990076115,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2025,f_mort_total,Total,indian,0.39715573472778953,0.38202186287888024,-0.03810563596489939,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2026,f_mort_total,Total,indian,0.396861313885266,0.38157361466785233,-0.038521515407353144,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2027,f_mort_total,Total,indian,0.39667250931817305,0.3815753711943228,-0.0380594514850556,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2028,f_mort_total,Total,indian,0.3965364057694721,0.38143324255366073,-0.03808770896206595,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2029,f_mort_total,Total,indian,0.3964450405036617,0.3813992024654682,-0.03795188866299997,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2030,f_mort_total,Total,indian,0.3963808501713184,0.3813449768304103,-0.03793289543228314,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2031,f_mort_total,Total,indian,0.39633695371212013,0.38132006070660385,-0.037889207314299095,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2032,f_mort_total,Total,indian,0.3963063901037692,0.3812956105036554,-0.037876703416726096,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2033,f_mort_total,Total,indian,0.3962853145438617,0.3812804974099772,-0.037863671913140495,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2034,f_mort_total,Total,indian,0.3962706673760582,0.381267708309518,-0.03786038256599622,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2035,f_mort_total,Total,indian,0.39626051179849153,0.381258403889796,-0.03785920489681419,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2036,f_mort_total,Total,indian,0.39625343605287405,0.38125064602165637,-0.037861602364038016,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2037,f_mort_total,Total,indian,0.3962484972932736,0.38124434876956004,-0.03786550264847721,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2038,f_mort_total,Total,indian,0.3962450306808487,0.38123888146321455,-0.037870883053977525,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2039,f_mort_total,Total,indian,0.3962425828611006,0.3812340700230875,-0.03787708208856033,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2040,f_mort_total,Total,indian,0.39624083816587413,0.3812296750937863,-0.03788393730835958,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2041,f_mort_total,Total,indian,0.39623957960151607,0.3812255860081863,-0.03789120109714636,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2042,f_mort_total,Total,indian,0.3962386568025085,0.3812217015089254,-0.03789876387822449,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2043,f_mort_total,Total,indian,0.39623796608453854,0.3812179631019481,-0.03790652150527612,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2044,f_mort_total,Total,indian,0.39623743573152964,0.38121432522365906,-0.03791441482588607,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2045,f_mort_total,Total,indian,0.39623701623246865,0.3812107588082066,-0.03792239697122666,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2046,f_mort_total,Total,indian,0.3962366733656623,0.38120724271074574,-0.03793043820819393,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2047,f_mort_total,Total,indian,0.39623638349434,0.38120376283500523,-0.037938516717633736,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2048,f_mort_total,Total,indian,0.3962361302852473,0.38120030922479525,-0.03794661796648344,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2049,f_mort_total,Total,indian,0.39623590245503587,0.38119687511159095,-0.037954731639068276,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2050,f_mort_total,Total,indian,0.39623569220755955,0.38119345577518443,-0.03796285071788932,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2051,f_mort_total,Total,indian,0.396235494156684,0.3811900479779767,-0.03797097029565428,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2052,f_mort_total,Total,indian,0.39623530458101713,0.38118664947379016,-0.037979087005231796,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2053,f_mort_total,Total,indian,0.3962351209094633,0.38118325871504477,-0.03798719850948736,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2054,f_mort_total,Total,indian,0.39623494136560006,0.3811798746296054,-0.03799530320094505,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2055,f_mort_total,Total,indian,0.3962347647220684,0.381176496476448,-0.03800339996966885,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2056,f_mort_total,Total,indian,0.3962345901308405,0.38117312374164614,-0.03801148805363238,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2057,f_mort_total,Total,indian,0.39623441700597434,0.3811697560686191,-0.03801956693006835,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2058,f_mort_total,Total,indian,0.3962342449425983,0.38116639320907575,-0.03802763624255998,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2059,f_mort_total,Total,indian,0.3962340736609426,0.38116303498958676,-0.03803569574950822,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2060,f_mort_total,Total,indian,0.3962339029676698,0.38115968128832356,-0.03804374528894416,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2061,f_mort_total,Total,indian,0.39623373272915885,0.38115633201909593,-0.038051784753947,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2062,f_mort_total,Total,indian,0.3962335628530449,0.3811529871202988,-0.038059814075717645,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2063,f_mort_total,Total,indian,0.396233393275469,0.38114964654730077,-0.03806783321183065,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2064,f_mort_total,Total,indian,0.3962332239522649,0.381146310267185,-0.03807584213810771,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2065,f_mort_total,Total,indian,0.39623305485287325,0.38114297825512433,-0.038083840842990914,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2066,f_mort_total,Total,indian,0.3962328859561356,0.38113965049187576,-0.03809182932365364,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2067,f_mort_total,Total,indian,0.396232717247388,0.38113632696205657,-0.03809980758329455,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2068,f_mort_total,Total,indian,0.396232548716454,0.3811330076529501,-0.03810777562927882,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2069,f_mort_total,Total,indian,0.3962323803562575,0.3811296925536848,-0.03811573347184225,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2070,f_mort_total,Total,indian,0.39623221216186455,0.3811263816546662,-0.038123681123198166,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2071,f_mort_total,Total,indian,0.3962320441298205,0.3811230749471847,-0.03813161859691868,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
