Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2066,price,Total,atlantic,1279.8126039578895,1301.78347016173,0.017167252561737966,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2067,price,Total,atlantic,1279.8126614518008,1301.7829948111716,0.017166835444843993,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2068,price,Total,atlantic,1279.812706264898,1301.7826153181277,0.017166503306056655,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2069,price,Total,atlantic,1279.8127411630908,1301.782312492545,0.017166238952652103,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2070,price,Total,atlantic,1279.8127683216978,1301.782070967137,0.01716602864827567,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2071,price,Total,atlantic,1279.8127894476456,1301.7818784390229,0.01716586142326245,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2072,price,Total,atlantic,1279.81280587752,1301.7817250611588,0.017165728521192164,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2073,price,Total,atlantic,1279.8128186559077,1301.7816029541248,0.017165622955151574,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1301.78150581459,0.017165539152244003,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1301.7814286013952,0.017165472668990635,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1301.7813672839284,0.01716541996363066,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1301.781318640486,0.017165378214054398,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1301.7812800967233,0.017165345172292533,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1301.7812495962517,0.017165319048276787,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1301.7812254970077,0.0171652984170245,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18948752.203250922,-1.7336775636764105e-4,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19246627.599715035,0.00320627221558677,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19513283.186634675,0.008287852076882075,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19744578.51724447,0.01398151890278931,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19940916.25024717,0.019659720645913807,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20105023.324370638,0.024980409351659797,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20240642.419592608,0.029777586042136074,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20351776.399502646,0.033991933315041196,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20442273.898278825,0.03762653587785154,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20515623.73942291,0.04071874803288714,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20574873.984812126,0.04332257947724841,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20622622.179683793,0.04549794073016189,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20661043.432116292,0.0473043332738045,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20691936.042772535,0.048797383520347876,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20716772.80894593,0.05002716211300458,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20736751.42602555,0.05103759373955917,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20752840.664658565,0.0518665063125012,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20765820.9372719,0.052546030878284085,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20775710.734369908,0.053072341251543725,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20783170.720074728,0.05347597744571464,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20789195.694774836,0.05380564021855693,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20794055.525423452,0.054074091729420924,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20797971.165843736,0.05429213283614678,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20801122.939257354,0.05446882645598392,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20803657.614370316,0.05461172408483784,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20805694.37927863,0.05472708134127226,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20807329.838938124,0.054820055042972854,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20808642.165879812,0.05489487855492315,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20809694.527939774,0.05495501476041039,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20810537.9058373,0.055003287541946076,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20811213.400430005,0.055041993491571815,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20811754.116144743,0.05507299595172636,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20812186.69440287,0.055097803589321474,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20812532.559320465,0.055117635640382495,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20812808.927767932,0.055133475805100564,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20813029.627044864,0.05514611657140891,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20813205.75589434,0.05515619552927462,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20813346.218227573,0.055164225025903436,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20813458.153616942,0.05517061631418918,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20813547.284202665,0.055175699168047855,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20813618.194013596,0.05517973778068397,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20813674.553705577,0.055182943625175535,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20813719.301265262,0.05518548583985487,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20813754.787221808,0.055187499601973486,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20813782.891275074,0.055189092870026074,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20813805.11592099,0.05519035180583621,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20813822.66157706,0.05519134513004808,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20813836.486838266,0.05519212761731024,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20813847.356787596,0.055192742898512115,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20813855.88171483,0.05519322570558092,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,19725159.8908277,20813862.54813698,0.05519360366835511,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,19725159.298458125,20813867.743642494,0.05519389875190872,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,19725158.827630535,20813871.776782088,0.05519412840552188,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,19725158.45201005,20813874.89298872,0.05519430648060144,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Tiers],Other & Multiple
