Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2056,price,Total,pacific,1279.9296663426894,1236.381919774032,-0.03402354653837512,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2057,price,Total,pacific,1279.9296787997196,1236.3820422435451,-0.0340234602552635,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2058,price,Total,pacific,1279.9296855136888,1236.382120572168,-0.03402340412476898,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2059,price,Total,pacific,1279.9296887839052,1236.3821686691128,-0.03402336901503398,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2060,price,Total,pacific,1279.9296900728007,1236.3821965741213,-0.034023348185791724,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2061,price,Total,pacific,1279.9296902873857,1236.3822113678546,-0.03402333678950235,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2062,price,Total,pacific,1279.9296899730894,1236.3822179324538,-0.0340233314234246,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2063,price,Total,pacific,1279.9296894449315,1236.3822195567063,-0.0340233297558012,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2064,price,Total,pacific,1279.9296888747153,1236.3822184004714,-0.03402333022881114,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2065,price,Total,pacific,1279.929688347879,1236.3822158409328,-0.034023331830951464,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2066,price,Total,pacific,1279.9296878997918,1236.3822127244405,-0.03402333392766865,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2067,price,Total,pacific,1279.929687538364,1236.3822095456578,-0.034023336138455644,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2068,price,Total,pacific,1279.9296872577183,1236.3822065723323,-0.03402333824968748,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2069,price,Total,pacific,1279.9296870461444,1236.3822039303884,-0.03402334015414239,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2070,price,Total,pacific,1279.9296868904873,1236.3822016607,-0.03402334180995779,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2071,price,Total,pacific,1279.929686778368,1236.382199756055,-0.034023343213425906,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2072,price,Total,pacific,1279.9296866991442,1236.3821981845533,-0.0340233443814379,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2073,price,Total,pacific,1279.9296866441678,1236.3821969039032,-0.034023345340509485,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2074,price,Total,pacific,1279.9296866066868,1236.3821958697422,-0.034023346120204835,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2075,price,Total,pacific,1279.9296865815872,1236.3821950401439,-0.03402334674942123,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2076,price,Total,pacific,1279.929686565094,1236.3821943777584,-0.03402334725449067,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2077,price,Total,pacific,1279.9296865544777,1236.3821938505505,-0.034023347658382254,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2078,price,Total,pacific,1279.9296865478032,1236.382193431744,-0.03402334798055536,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2079,price,Total,pacific,1279.9296865437234,1236.3821930993704,-0.03402334823715754,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2080,price,Total,pacific,1279.9296865413185,1236.3821928356438,-0.034023348441390266,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2019,catches_fleet,affected_managed,pacific,25694217.46726392,25694217.46726392,0,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2020,catches_fleet,affected_managed,pacific,26122393.662749946,26111895.75818053,-4.018737603050159e-4,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2021,catches_fleet,affected_managed,pacific,26444287.77122523,26745194.98521243,0.011378911642106204,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2022,catches_fleet,affected_managed,pacific,26680047.96528216,27411052.341586582,0.02739891537135363,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2023,catches_fleet,affected_managed,pacific,26848772.06496465,28023752.6691334,0.04376291777239227,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2024,catches_fleet,affected_managed,pacific,26966997.136408467,28547171.89279715,0.0585966152773929,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2025,catches_fleet,affected_managed,pacific,27048204.346829157,28972363.27684441,0.0711381393508593,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2026,catches_fleet,affected_managed,pacific,27102909.81420911,29304912.345251467,0.08124598229994931,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2027,catches_fleet,affected_managed,pacific,27139040.809791945,29557234.35706661,0.08910386937485881,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2028,catches_fleet,affected_managed,pacific,27162408.75658057,29743919.75979473,0.09503984077217546,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2029,catches_fleet,affected_managed,pacific,27177174.00574892,29879109.761533767,0.09941930515708856,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2030,catches_fleet,affected_managed,pacific,27186252.731963526,29975209.339439187,0.10258701833506527,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2031,catches_fleet,affected_managed,pacific,27191649.38505773,30041150.300072253,0.10479323540337987,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2032,catches_fleet,affected_managed,pacific,27194715.849178117,30084526.833856303,0.10626369478192296,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2033,catches_fleet,affected_managed,pacific,27196346.55233959,30113752.921864554,0.10727199566715297,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2034,catches_fleet,affected_managed,pacific,27197121.359319218,30133078.09521956,0.10795101059084415,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2035,catches_fleet,affected_managed,pacific,27197407.829853248,30145602.72467091,0.10839984873784825,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2036,catches_fleet,affected_managed,pacific,27197432.918023165,30153540.748901803,0.10869069297050044,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2037,catches_fleet,affected_managed,pacific,27197332.30221884,30158442.587751925,0.10887502688237953,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2038,catches_fleet,affected_managed,pacific,27197183.706859067,30161374.167057276,0.10898887517719884,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2039,catches_fleet,affected_managed,pacific,27197028.995302018,30163055.15631356,0.10905699153844675,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2040,catches_fleet,affected_managed,pacific,27196888.53170487,30163962.525122732,0.10909608244189352,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2041,catches_fleet,affected_managed,pacific,27196770.31557163,30164406.217617236,0.10911721750823018,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2042,catches_fleet,affected_managed,pacific,27196675.64628729,30164583.281329665,0.10912758874070463,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2043,catches_fleet,affected_managed,pacific,27196602.528610073,30164615.844081055,0.10913176792390573,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2044,catches_fleet,affected_managed,pacific,27196547.638816297,30164577.277984474,0.10913258839265517,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2045,catches_fleet,affected_managed,pacific,27196507.3963398,30164509.90587371,0.10913175233424834,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2046,catches_fleet,affected_managed,pacific,27196478.496146653,30164436.76757037,0.10913024169082158,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2047,catches_fleet,affected_managed,pacific,27196458.12859127,30164369.288871523,0.10912859116607279,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2048,catches_fleet,affected_managed,pacific,27196444.027974058,30164312.17410657,0.10912706613702096,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2049,catches_fleet,affected_managed,pacific,27196434.435169954,30164266.451051373,0.10912577613642878,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2050,catches_fleet,affected_managed,pacific,27196428.023984373,30164231.309656132,0.10912474546489968,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2051,catches_fleet,affected_managed,pacific,27196423.81860274,30164205.169853944,0.10912395582029424,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2052,catches_fleet,affected_managed,pacific,27196421.115988616,30164186.26854212,0.10912337104563993,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2053,catches_fleet,affected_managed,pacific,27196419.419198137,30164172.95542902,0.10912295072695956,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2054,catches_fleet,affected_managed,pacific,27196418.383209076,30164163.81921349,0.109122657042101,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2055,catches_fleet,affected_managed,pacific,27196417.772630885,30164157.720023867,0.10912245767821549,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2056,catches_fleet,affected_managed,pacific,27196417.42968273,30164153.774214417,0.10912232657867048,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2057,catches_fleet,affected_managed,pacific,27196417.250544567,30164151.31847941,0.1091222435880013,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2058,catches_fleet,affected_managed,pacific,27196417.168263264,30164149.86825679,0.10912219361955909,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2059,catches_fleet,affected_managed,pacific,27196417.14063346,30164149.078093983,0.10912216569242542,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2060,catches_fleet,affected_managed,pacific,27196417.141759075,30164148.707365133,0.10912215201498794,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2061,catches_fleet,affected_managed,pacific,27196417.156279925,30164148.59233735,0.10912214719328009,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2062,catches_fleet,affected_managed,pacific,27196417.175490513,30164148.624348547,0.10912214758687265,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2063,catches_fleet,affected_managed,pacific,27196417.19477829,30164148.73330417,0.10912215080652916,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2064,catches_fleet,affected_managed,pacific,27196417.21196592,30164148.875527404,0.10912215533506887,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2065,catches_fleet,affected_managed,pacific,27196417.22626223,30164149.02502268,0.10912216024891176,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2066,catches_fleet,affected_managed,pacific,27196417.237615407,30164149.167329654,0.10912216501847063,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2067,catches_fleet,affected_managed,pacific,27196417.246327043,30164149.29529031,0.10912216936824899,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2068,catches_fleet,affected_managed,pacific,27196417.252831496,30164149.406196818,0.10912217318096715,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2069,catches_fleet,affected_managed,pacific,27196417.25757746,30164149.49991441,0.10912217643337128,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2070,catches_fleet,affected_managed,pacific,27196417.260970686,30164149.577678822,0.10912217915435134,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2071,catches_fleet,affected_managed,pacific,27196417.263351798,30164149.641350836,0.10912218139843623,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2072,catches_fleet,affected_managed,pacific,27196417.26499308,30164149.692973737,0.10912218322965243,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2073,catches_fleet,affected_managed,pacific,27196417.266104512,30164149.734526582,0.10912218471220544,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2074,catches_fleet,affected_managed,pacific,27196417.26684354,30164149.767800473,0.10912218590553247,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2075,catches_fleet,affected_managed,pacific,27196417.26732547,30164149.794349294,0.10912218686206665,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2076,catches_fleet,affected_managed,pacific,27196417.267633,30164149.815483097,0.10912218762660537,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2077,catches_fleet,affected_managed,pacific,27196417.267824363,30164149.83228434,0.10912218823657525,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2078,catches_fleet,affected_managed,pacific,27196417.267939825,30164149.84563443,0.10912218872274336,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2079,catches_fleet,affected_managed,pacific,27196417.26800674,30164149.856243458,0.10912218911010363,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2080,catches_fleet,affected_managed,pacific,27196417.26804334,30164149.8646791,0.1091221894187858,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2019,catches_fleet,affected_oa,pacific,25085632.32619903,25085632.32619903,0,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2020,catches_fleet,affected_oa,pacific,25539557.389193658,24021776.66859993,-0.05942862272295816,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2021,catches_fleet,affected_oa,pacific,25904171.068107326,23778501.273091715,-0.08205897766142732,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2022,catches_fleet,affected_oa,pacific,26186637.917489074,23911219.206491724,-0.0868923577805948,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2023,catches_fleet,affected_oa,pacific,26399070.446183454,24202564.91094282,-0.08320389688411119,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2024,catches_fleet,affected_oa,pacific,26554849.433494605,24538937.67850059,-0.0759150135662706,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2025,catches_fleet,affected_oa,pacific,26666572.481248505,24861683.397948496,-0.0676835796789849,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2026,catches_fleet,affected_oa,pacific,26745094.545770723,25143504.97983375,-0.059883488659801316,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2027,catches_fleet,affected_oa,pacific,26799240.752020024,25375181.35394977,-0.053138050112964984,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2028,catches_fleet,affected_oa,pacific,26835890.319279294,25557440.309948087,-0.04763956008617126,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2029,catches_fleet,affected_oa,pacific,26860233.77834644,25695895.509936776,-0.04334803181602629,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2030,catches_fleet,affected_oa,pacific,26876084.765366443,25797985.41439735,-0.04011370556318424,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2031,catches_fleet,affected_oa,pacific,26886182.312483076,25871244.27668323,-0.037749429205075985,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2032,catches_fleet,affected_oa,pacific,26892454.144180752,25922934.702586167,-0.03605172798275012,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2033,catches_fleet,affected_oa,pacific,26896231.615175057,25959289.330954906,-0.03483544823771973,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2034,catches_fleet,affected_oa,pacific,26898417.53065636,25984366.19054146,-0.03398160278660062,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2035,catches_fleet,affected_oa,pacific,26899612.88435061,26001332.613993607,-0.03339379916800194,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2036,catches_fleet,affected_oa,pacific,26900210.056285124,26012583.610126235,-0.03299700798996175,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2037,catches_fleet,affected_oa,pacific,26900459.82182687,26019883.689520255,-0.032734612647480565,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2038,catches_fleet,affected_oa,pacific,26900518.578554936,26024504.005024444,-0.0325649697410982,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2039,catches_fleet,affected_oa,pacific,26900481.019524664,26027341.942933124,-0.03245812132347396,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2040,catches_fleet,affected_oa,pacific,26900402.335463393,26029019.06319656,-0.03239294570394106,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2041,catches_fleet,affected_oa,pacific,26900313.030796696,26029957.900443517,-0.03235483279903683,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2042,catches_fleet,affected_oa,pacific,26900228.62446235,26030440.247918103,-0.032333865584818336,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2043,catches_fleet,affected_oa,pacific,26900155.87078977,26030650.23635993,-0.032323442236036025,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
