Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2059,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2060,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2061,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2062,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2063,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2064,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2065,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2066,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2067,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2068,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2069,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2070,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2071,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2072,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2073,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2074,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2075,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2076,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2077,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2078,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2079,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2080,f_mort_fleet,unaffected_managed,indian,0.018807801854103648,0.018807801854103648,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2019,f_mort_fleet,unaffected_oa,indian,0.3235829873792425,0.3235829873792425,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2020,f_mort_fleet,unaffected_oa,indian,0.30099032589073405,0.30099032589073405,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2021,f_mort_fleet,unaffected_oa,indian,0.44351367248698764,0.4588048796000195,0.03447741988941833,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2022,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2023,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2024,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2025,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2026,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2027,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2028,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2029,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2030,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2031,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2032,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2033,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2034,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2035,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2036,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2037,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2038,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2039,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2040,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2041,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2042,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2043,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2044,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2045,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2046,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2047,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2048,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2049,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2050,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2051,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2052,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2053,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2054,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2055,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2056,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2057,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2058,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2059,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2060,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2061,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2062,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2063,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2064,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2065,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2066,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2067,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2068,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2069,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2070,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2071,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2072,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2073,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2074,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2075,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2076,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2077,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2078,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2079,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2080,f_mort_fleet,unaffected_oa,indian,-0,-0,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2019,f_mort_total,Total,indian,0.4064843386602659,0.4064843386602659,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2020,f_mort_total,Total,indian,0.3819069116480435,0.3793448817215076,-0.006708519401966288,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2021,f_mort_total,Total,indian,0.5376782957124341,0.5488013465359299,0.020687185836202656,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2022,f_mort_total,Total,indian,0.0584464304315171,0.05357850055500446,-0.08328874561837434,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2023,f_mort_total,Total,indian,0.07569551744435363,0.06820677855825014,-0.0989323957209054,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2024,f_mort_total,Total,indian,0.09551697917712179,0.08512963781128363,-0.10874863773252717,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2025,f_mort_total,Total,indian,0.1155610979435272,0.10224504240297547,-0.11522956927130505,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2026,f_mort_total,Total,indian,0.13387162800764388,0.11775692829201184,-0.12037427164710292,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2027,f_mort_total,Total,indian,0.14934089904140208,0.130683161602145,-0.12493387651352333,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2028,f_mort_total,Total,indian,0.16164459216855115,0.14078857929319077,-0.12902388255348035,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2029,f_mort_total,Total,indian,0.17098113354109967,0.14831234993222428,-0.13258061365832724,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2030,f_mort_total,Total,indian,0.17780803265293474,0.15370597999769264,-0.13555097762251905,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2031,f_mort_total,Total,indian,0.18265281725333424,0.15745810663491935,-0.13793770606598715,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2032,f_mort_total,Total,indian,0.18600635118800296,0.16000443225358993,-0.13979048977812594,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2033,f_mort_total,Total,indian,0.18827760198962784,0.16169561666876206,-0.14118506418161292,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2034,f_mort_total,Total,indian,0.1897849745751965,0.16279655478036362,-0.14220525020614602,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
