Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,catches_fleet,affected_managed,atlantic,5215039.825604785,5314270.340372783,0.019027757809402766,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,5215149.489239193,5316709.532587961,0.019474042605744122,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,5215190.284777118,5318743.64702763,0.019856104302230275,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,5215186.878588509,5320435.231982395,0.02018112789514682,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,5215155.941716178,5321833.79498013,0.02045535252563259,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,5215108.669864205,5322979.078372323,0.020684211075303837,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,5215052.518106198,5323903.43625008,0.020872449081953005,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,5214992.3929744195,5324633.567163514,0.0210242251430322,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,5214931.47034773,5325191.78528298,0.021143195373168947,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,5214871.755709854,5325596.960397661,0.02123258439990817,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,5214814.467287236,5325865.219574985,0.02129524511070826,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,5214760.297570606,5326010.476490372,0.021333709043461515,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,5214709.591429105,5326044.835397029,0.02135022900429869,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,5214662.467087238,5325978.903226678,0.021346815223808407,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,5214618.898007205,5325822.033782366,0.021325266131654964,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,5214578.7680566665,5325582.521246456,0.02128719463780528,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,5214541.908449127,5325267.755455869,0.0212340506511862,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,5214508.122270442,5324884.348010177,0.02116714043810453,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,5214477.200570278,5324438.235865517,0.021087643317955807,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,5214448.932739,5323934.76734078,0.02099662610834519,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,5214423.113028292,5323378.774219771,0.020895055661910602,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,5214399.544483249,5322774.632732749,0.02078380978000794,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,5214378.041149478,5322126.315543679,0.020663686741525116,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,5214358.429142286,5321437.436385774,0.020535413646487952,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,5214340.546976068,5320711.288628725,0.020399653742282798,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,5214324.2454229435,5319950.878791539,0.020257012873971733,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,5214309.387081646,5319158.955810741,0.020108045178304355,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,5214295.845777708,5318338.036717375,0.01995325812284226,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,5214283.505875129,5317490.429255215,0.0197931169764358,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,5214272.261552065,5316618.251877921,0.019628048784585718,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,5214262.01607429,5315723.45148806,0.019458445912573952,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,5214252.681087573,5314807.819221192,0.01928466921028566,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,5214244.175941635,5313873.004529997,0.019107050845076697,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,5214236.427052689,5312920.527784276,0.01892589684264999,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,5214229.367307882,5311951.791570577,0.01874148937048953,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,5214222.935512524,5310968.090848533,0.0185540887937696,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,5214217.075879466,5309970.622099021,0.018363935529746852,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,5214211.737559068,5308960.491580674,0.018171251723268375,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,5214206.874207633,5307938.722795696,0.017976242763154113,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2074,catches_fleet,affected_managed,atlantic,5214202.443591904,5306906.263252785,0.017779098656748878,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2075,catches_fleet,affected_managed,atlantic,5214198.407227155,5305863.990603649,0.017579995277786302,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2076,catches_fleet,affected_managed,atlantic,5214194.730046352,5304812.718220113,0.01737909550089912,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2077,catches_fleet,affected_managed,atlantic,5214191.380097963,5303753.200270513,0.017176550234500116,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2078,catches_fleet,affected_managed,atlantic,5214188.328270101,5302686.136347019,0.016972499362384718,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2079,catches_fleet,affected_managed,atlantic,5214185.548038846,5301612.175689434,0.016767072603212335,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2080,catches_fleet,affected_managed,atlantic,5214183.015238658,5300531.921045677,0.016560390295979464,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2019,catches_fleet,affected_oa,atlantic,2703975.724986788,2703975.724986788,0,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2020,catches_fleet,affected_oa,atlantic,2751989.4516199864,2577269.1850452977,-0.06348871231022991,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2021,catches_fleet,affected_oa,atlantic,2788140.234476351,2464888.3425627616,-0.11593817553237255,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2022,catches_fleet,affected_oa,atlantic,2815122.13010695,2364012.7041977285,-0.1602450640008586,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2023,catches_fleet,affected_oa,atlantic,2835186.2175088963,2272971.566920574,-0.19829902075437777,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2024,catches_fleet,affected_oa,atlantic,2850118.1136343805,2190630.862597734,-0.23138944589060872,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2025,catches_fleet,affected_oa,atlantic,2861285.171707773,2116110.1493714075,-0.2604336784409378,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2026,catches_fleet,affected_oa,atlantic,2869708.9187552906,2048655.7990157963,-0.2861102442737009,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2027,catches_fleet,affected_oa,atlantic,2876139.314844922,1987588.3416866863,-0.30893878073710257,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2028,catches_fleet,affected_oa,atlantic,2881120.277959231,1932283.4237940127,-0.3293291368027519,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2029,catches_fleet,affected_oa,atlantic,2885043.0892847525,1882166.4621135746,-0.34761235660428447,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2030,catches_fleet,affected_oa,atlantic,2888187.854575969,1836711.6890169566,-0.36406086394037046,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2031,catches_fleet,affected_oa,atlantic,2890754.6744930926,1795441.6699902841,-0.3789020957632376,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2032,catches_fleet,affected_oa,atlantic,2892886.5632421565,1757925.9739034248,-0.39232806559367567,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2033,catches_fleet,affected_oa,atlantic,2894686.036061415,1723778.8201352654,-0.4045023195397441,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2034,catches_fleet,affected_oa,atlantic,2896226.9785292447,1692655.947532217,-0.41556516112843556,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2035,catches_fleet,affected_oa,atlantic,2897563.069881758,1664251.0402135057,-0.42563768239860283,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2036,catches_fleet,affected_oa,atlantic,2898733.7254381855,1638292.0036125737,-0.4348249412370837,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2037,catches_fleet,affected_oa,atlantic,2899768.271566419,1614537.3049992404,-0.44321850789577494,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2038,catches_fleet,affected_oa,atlantic,2900688.8711678023,1592772.5158527098,-0.45089853252290796,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2039,catches_fleet,affected_oa,atlantic,2901512.5709172017,1572807.1323019697,-0.45793544096044114,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2040,catches_fleet,affected_oa,atlantic,2902252.7338013495,1554471.7062215428,-0.4643913370750772,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
