Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2064,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,affected_managed,pacific,0.2055335562969733,0.2055335562969733,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_fleet,affected_oa,pacific,0.1989576255274432,0.1989576255274432,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_fleet,affected_oa,pacific,0.1992377060611521,0.17930761275972212,-0.10003173443139736,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_fleet,affected_oa,pacific,0.19962234775212231,0.16892958592810955,-0.1537541370975407,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_fleet,affected_oa,pacific,0.20001592450805605,0.16329007921791236,-0.18361460658930925,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_fleet,affected_oa,pacific,0.20037135196615133,0.16026239798856085,-0.2001730965231301,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_fleet,affected_oa,pacific,0.20067004770601637,0.15871719194465447,-0.2090638649910686,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_fleet,affected_oa,pacific,0.20090921435497283,0.15801070149524238,-0.2135218785134264,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_fleet,affected_oa,pacific,0.20109397334838303,0.1577636582659345,-0.21547296699628787,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_fleet,affected_oa,pacific,0.2012326964408823,0.15775164368288747,-0.21607349862634573,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_fleet,affected_oa,pacific,0.20133439871177888,0.15784439874587686,-0.21600879057016145,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_fleet,affected_oa,pacific,0.20140741586747737,0.15797613825925122,-0.21563891985389053,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_fleet,affected_oa,pacific,0.20145884624206448,0.1581110559137178,-0.21516945588113712,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_fleet,affected_oa,pacific,0.20149442110608598,0.1582299117748379,-0.21471814998028907,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,affected_oa,pacific,0.2015185937396203,0.15832578485357293,-0.21433659338580077,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,affected_oa,pacific,0.2015347226399875,0.1583983144067527,-0.2140395841876426,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,affected_oa,pacific,0.20154527904063357,0.15845023738112976,-0.2138231263199939,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,affected_oa,pacific,0.20155204292363552,0.1584854040724544,-0.21367503016329287,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,affected_oa,pacific,0.20155627187471212,0.15850771909588524,-0.21358081481873195,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,affected_oa,pacific,0.20155883842085584,0.15852064021538706,-0.21352672273098147,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,affected_oa,pacific,0.20156033730320735,0.1585269971600144,-0.2135010325888564,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,affected_oa,pacific,0.20156116671115135,0.15852898137037605,-0.21349442475912472,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,affected_oa,pacific,0.20156158826398551,0.1585282168671104,-0.21349986258549536,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,affected_oa,pacific,0.20156177035018744,0.1585258607584132,-0.21351226235513268,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,affected_oa,pacific,0.20156181883820556,0.15852270586592554,-0.21352810378649978,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,affected_oa,pacific,0.20156179844631103,0.1585192723568632,-0.21354505874243254,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,affected_oa,pacific,0.201561747352572,0.15851588352330123,-0.21356167226500034,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,affected_oa,pacific,0.20156168700756524,0.1585127252668479,-0.21357710574778818,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,affected_oa,pacific,0.20156162860410376,0.15850989096252563,-0.21359093960357892,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,affected_oa,pacific,0.2015615772581038,0.15850741417317424,-0.21360302727636338,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,affected_oa,pacific,0.20156153464978813,0.15850529177612036,-0.21361339081128608,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,affected_oa,pacific,0.20156150064806586,0.15850349981341913,-0.2136221485561752,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,affected_oa,pacific,0.20156147427658594,0.15850200399551975,-0.21362946681953357,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,affected_oa,pacific,0.20156145426298314,0.15850076638869195,-0.21363552883533296,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,affected_oa,pacific,0.2015614393310787,0.15849974945385206,-0.21364051586521376,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,affected_oa,pacific,0.2015614283396602,0.15849891830010016,-0.21364459655938478,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,affected_oa,pacific,0.20156142033358715,0.1584982417738355,-0.2136479217524933,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,affected_oa,pacific,0.20156141454787402,0.15849769281845583,-0.21365062269490015,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,affected_oa,pacific,0.20156141038909572,0.15849724840149718,-0.2136528113415517,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,u_mort_fleet,affected_oa,pacific,0.20156140740809425,0.15849688920611,-0.21365458177612867,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,u_mort_fleet,affected_oa,pacific,0.20156140527153896,0.1584965992132053,-0.21365601217315253,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,u_mort_fleet,affected_oa,pacific,0.2015614037360324,0.1584963652520015,-0.21365716692680642,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,u_mort_fleet,affected_oa,pacific,0.2015614026262272,0.1584961765640646,-0.2136580987284664,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,u_mort_fleet,affected_oa,pacific,0.2015614018172081,0.1584960244046402,-0.21365885047586153,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,u_mort_fleet,affected_oa,pacific,0.20156140122079433,0.15849590169164704,-0.2136594569610701,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,u_mort_fleet,affected_oa,pacific,0.2015614007751723,0.15849580270461,-0.2136599463237456,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,u_mort_fleet,affected_oa,pacific,0.2015614004372174,0.15849572283124014,-0.2136603412784454,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,affected_oa,pacific,0.20156140017691065,0.15849565835706092,-0.21366066013656826,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,affected_oa,pacific,0.20156139997334124,0.15849560629256712,-0.21366091764827025,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,affected_oa,pacific,0.20156139981188412,0.1584955642323146,-0.2136611256905468,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,affected_oa,pacific,0.20156139968223122,0.15849553024069724,-0.21366129382624288,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,affected_oa,pacific,0.20156139957703192,0.15849550275974056,-0.21366142975620991,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,affected_oa,pacific,0.2015613994909641,0.15849548053488322,-0.21366153968389923,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,affected_oa,pacific,0.20156139942010248,0.1584954625553519,-0.21366162860871388,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,affected_oa,pacific,0.20156139936149303,0.15849544800631327,-0.21366170056173578,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,affected_oa,pacific,0.20156139931286562,0.15849543623049608,-0.2136617587950068,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,affected_oa,pacific,0.20156139927244057,0.15849542669741057,-0.2136618059334856,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,affected_oa,pacific,0.20156139923879798,0.15849541897865216,-0.2136618440970625,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,affected_oa,pacific,0.20156139921078786,0.1584954127280764,-0.2136618749985662,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,affected_oa,pacific,0.20156139918746793,0.1584954076658718,-0.21366190002254037,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,affected_oa,pacific,0.20156139916805946,0.15849540356575353,-0.21366192028860653,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,affected_oa,pacific,0.20156139915191493,0.15849540024465758,-0.21366193670246805,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,affected_oa,pacific,0.20156139913849408,0.1584953975544394,-0.213661949997002,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,u_mort_fleet,unaffected_managed,pacific,0.0071114272995162564,0.0071114272995162564,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,u_mort_fleet,unaffected_oa,pacific,0.0049065687120600256,0.0049065687120600256,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,u_mort_fleet,unaffected_oa,pacific,0.004913611756123193,0.004913611756123193,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,u_mort_fleet,unaffected_oa,pacific,0.004923329072233675,0.005032598951800441,0.022194307543450555,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,u_mort_fleet,unaffected_oa,pacific,0.004933325296362402,0.0052067732371451625,0.055428726944965034,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,u_mort_fleet,unaffected_oa,pacific,0.0049424086700100706,0.005404309689858849,0.09345666266966902,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,u_mort_fleet,unaffected_oa,pacific,0.004950097765442806,0.005605535199077476,0.13240898759825573,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,u_mort_fleet,unaffected_oa,pacific,0.004956307437994344,0.00579808068852626,0.1698387884655828,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,u_mort_fleet,unaffected_oa,pacific,0.004961153743110687,0.005974589580996226,0.20427422538413526,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,u_mort_fleet,unaffected_oa,pacific,0.004964837506719153,0.006131314539087627,0.23494767568723526,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,u_mort_fleet,unaffected_oa,pacific,0.0049675787884352835,0.0062670679047425945,0.26159406255066797,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,u_mort_fleet,unaffected_oa,pacific,0.0049695831978324246,0.006382644148467468,0.28434194466275886,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,u_mort_fleet,unaffected_oa,pacific,0.004971027290912316,0.006479680213106378,0.303489165097137,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,u_mort_fleet,unaffected_oa,pacific,0.0049720547435806025,0.006560172140479668,0.31940867082155056,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,u_mort_fleet,unaffected_oa,pacific,0.004972778104212942,0.006626318671362605,0.3325184700577696,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,u_mort_fleet,unaffected_oa,pacific,0.0049732830142915786,0.006680290844698571,0.343235610260187,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,u_mort_fleet,unaffected_oa,pacific,0.0049736331389952535,0.006724097442736343,0.3519488178604804,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,u_mort_fleet,unaffected_oa,pacific,0.004973874893416515,0.006759518937698327,0.35900461562579983,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,u_mort_fleet,unaffected_oa,pacific,0.004974041553703341,0.0067880867082303785,0.3647024527120043,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,u_mort_fleet,unaffected_oa,pacific,0.004974156626892669,0.00681108967063357,0.36929537638794124,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,u_mort_fleet,unaffected_oa,pacific,0.004974236501676024,0.006829595663280693,0.37299375712825944,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,u_mort_fleet,unaffected_oa,pacific,0.004974292469881231,0.006844479229661461,0.37597040606357507,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,u_mort_fleet,unaffected_oa,pacific,0.0049743322303008675,0.006856450680999987,0.3783660526802573,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,u_mort_fleet,unaffected_oa,pacific,0.004974360984408907,0.0068660835752237795,0.38029459396776394,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,u_mort_fleet,unaffected_oa,pacific,0.004974382220402802,0.006873839224243685,0.38184781942371,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,u_mort_fleet,unaffected_oa,pacific,0.0049743982651878444,0.006880087746844866,0.38309949868580917,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,u_mort_fleet,unaffected_oa,pacific,0.004974410667222754,0.0068851257002072305,0.38410882430244575,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,u_mort_fleet,unaffected_oa,pacific,0.004974420458356194,0.00688919058683125,0.384923257795501,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,u_mort_fleet,unaffected_oa,pacific,0.004974428330528722,0.006892472643133219,0.38558085173992884,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,u_mort_fleet,unaffected_oa,pacific,0.004974434753505073,0.0068951243367625665,0.3861121269917435,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,u_mort_fleet,unaffected_oa,pacific,0.004974440052360881,0.006897267973731663,0.386541580787209,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,u_mort_fleet,unaffected_oa,pacific,0.004974444457894444,0.0068990017693300945,0.3868888933680579,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,u_mort_fleet,unaffected_oa,pacific,0.004974448139080047,0.0069004046833128505,0.3871698910884578,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,u_mort_fleet,unaffected_oa,pacific,0.004974451223776506,0.006901540267949376,0.387397314293065,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,u_mort_fleet,unaffected_oa,pacific,0.004974453811862308,0.006902459730978361,0.3875814294462727,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,u_mort_fleet,unaffected_oa,pacific,0.004974455983555356,0.006903204375697597,0.38773051737081016,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,u_mort_fleet,unaffected_oa,pacific,0.00497445780471269,0.006903807547381589,0.3878512630745558,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,u_mort_fleet,unaffected_oa,pacific,0.004974459330260077,0.006904296188369412,0.3879490674232608,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,u_mort_fleet,unaffected_oa,pacific,0.004974460606475558,0.0069046920826508614,0.3880282967087132,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
