Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2029,revenue_fleet,unaffected_oa,pacific,34610988368.71931,34625752566.20281,4.2657543685891455e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,revenue_fleet,unaffected_oa,pacific,34617564325.52375,34633933215.5256,4.7284926946109337e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,revenue_fleet,unaffected_oa,pacific,34621968214.589554,34639932446.153114,5.188680046211363e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,revenue_fleet,unaffected_oa,pacific,34624862848.47572,34644413319.9791,5.646367926115983e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,revenue_fleet,unaffected_oa,pacific,34626727151.208176,34647855225.03979,6.101666420666743e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,revenue_fleet,unaffected_oa,pacific,34627900475.309395,34650598040.20105,6.554704322267222e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,revenue_fleet,unaffected_oa,pacific,34628618930.70491,34652878386.5055,7.005608814240021e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,revenue_fleet,unaffected_oa,pacific,34629043919.02752,34654858127.05287,7.454496314051692e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,revenue_fleet,unaffected_oa,pacific,34629283833.456154,34656646056.00231,7.90146936845473e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,revenue_fleet,unaffected_oa,pacific,34629410136.67813,34658313977.62646,8.346616599660842e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,revenue_fleet,unaffected_oa,pacific,34629469012.30876,34659908364.0833,8.790014009084781e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,revenue_fleet,unaffected_oa,pacific,34629489643.440315,34661458641.96799,9.231726732573299e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,revenue_fleet,unaffected_oa,pacific,34629489987.989494,34662982975.51242,9.671810798987414e-4,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2042,revenue_fleet,unaffected_oa,pacific,34629480737.300385,34664492232.11186,0.0010110314698933906,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2043,revenue_fleet,unaffected_oa,pacific,34629467982.10029,34665992654.04655,0.001054728070472751,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2044,revenue_fleet,unaffected_oa,pacific,34629454975.43618,34667487626.063866,0.0010982745946958555,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2045,revenue_fleet,unaffected_oa,pacific,34629443275.80622,34668978822.18519,0.0011416743279436057,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2046,revenue_fleet,unaffected_oa,pacific,34629433472.28862,34670466933.718666,0.0011849301971076753,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2047,revenue_fleet,unaffected_oa,pacific,34629425632.83905,34671952119.817894,0.0012280448260890548,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2048,revenue_fleet,unaffected_oa,pacific,34629419572.78661,34673434277.75935,0.0012710205806431981,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2049,revenue_fleet,unaffected_oa,pacific,34629415009.05857,34674913198.58341,0.0013138596049901397,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2050,revenue_fleet,unaffected_oa,pacific,34629411643.5987,34676388651.65106,0.0013565638520180953,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2051,revenue_fleet,unaffected_oa,pacific,34629409204.25525,34677860426.45861,0.001399135108473287,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2052,revenue_fleet,unaffected_oa,pacific,34629407461.14342,34679328349.76372,0.0014415750161568595,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2053,revenue_fleet,unaffected_oa,pacific,34629406229.663475,34680792289.24003,0.001483885089907668,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2054,revenue_fleet,unaffected_oa,pacific,34629405366.90952,34682252150.42191,0.001526066732953157,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2055,revenue_fleet,unaffected_oa,pacific,34629404765.36775,34683707870.85781,0.001568121250076076,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2056,revenue_fleet,unaffected_oa,pacific,34629404346.03744,34685159413.620575,0.0016100498589580112,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2057,revenue_fleet,unaffected_oa,pacific,34629404052.0418,34686606761.25329,0.0016518536999805533,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2058,revenue_fleet,unaffected_oa,pacific,34629403843.17645,34688049910.60735,0.0016935338447201275,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2059,revenue_fleet,unaffected_oa,pacific,34629403691.50195,34689488868.68644,0.0017350913033258866,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2060,revenue_fleet,unaffected_oa,pacific,34629403577.915115,34690923649.43703,0.001776527030951986,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2061,revenue_fleet,unaffected_oa,pacific,34629403489.56013,34692354271.35103,0.0018178419333696933,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2062,revenue_fleet,unaffected_oa,pacific,34629403417.92095,34693780755.7262,0.001859036871883526,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2063,revenue_fleet,unaffected_oa,pacific,34629403357.44515,34695203125.437836,0.0019001126676511677,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2064,revenue_fleet,unaffected_oa,pacific,34629403304.570015,34696621404.095146,0.001941070105480579,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2065,revenue_fleet,unaffected_oa,pacific,34629403257.0454,34698035615.47947,0.001981909937189097,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2066,revenue_fleet,unaffected_oa,pacific,34629403213.471115,34699445783.18391,0.002022632884575508,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2067,revenue_fleet,unaffected_oa,pacific,34629403172.98631,34700851930.39364,0.0020632396420583263,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2068,revenue_fleet,unaffected_oa,pacific,34629403135.06462,34702254079.76219,0.00210373087902876,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2069,revenue_fleet,unaffected_oa,pacific,34629403099.381714,34703652253.35139,0.0021441072419466226,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2070,revenue_fleet,unaffected_oa,pacific,34629403065.7315,34705046472.61248,0.0021843693562201916,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2071,revenue_fleet,unaffected_oa,pacific,34629403033.97432,34706436758.392685,0.0022245178278929327,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2072,revenue_fleet,unaffected_oa,pacific,34629403004.0061,34707823130.95664,0.0022645532451560486,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2073,revenue_fleet,unaffected_oa,pacific,34629402975.740486,34709205610.015915,0.002304476179717399,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2074,revenue_fleet,unaffected_oa,pacific,34629402949.09914,34710584214.76194,0.0023442871880329525,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2075,revenue_fleet,unaffected_oa,pacific,34629402924.00694,34711958963.8999,0.002383986812424287,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2076,revenue_fleet,unaffected_oa,pacific,34629402900.389915,34713329875.6816,0.002423575582088423,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2077,revenue_fleet,unaffected_oa,pacific,34629402878.17463,34714696967.936714,0.0024630540140165693,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2078,revenue_fleet,unaffected_oa,pacific,34629402857.28843,34716060258.10188,0.0025024226138284375,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2079,revenue_fleet,unaffected_oa,pacific,34629402837.65986,34717419763.24748,0.0025416818765325116,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2080,revenue_fleet,unaffected_oa,pacific,34629402819.2192,34718775500.10216,0.002580832287219112,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2019,revenue_total,Total,pacific,69709988065.0057,69709988065.0057,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2020,revenue_total,Total,pacific,69866704063.18904,69866420996.08096,-4.051530866863143e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2021,revenue_total,Total,pacific,69987036337.33846,69986654283.4281,-5.4589239714782214e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2022,revenue_total,Total,pacific,70076946258.37091,70076570903.63751,-5.356322634472677e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2023,revenue_total,Total,pacific,70142574253.82115,70142262343.47972,-4.446804879187509e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2024,revenue_total,Total,pacific,70189492176.4417,70189271009.62592,-3.1509960953225386e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2025,revenue_total,Total,pacific,70222396994.78052,70222276993.77158,-1.7088708742108278e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2026,revenue_total,Total,pacific,70245055630.01431,70245038178.62383,-2.4843585546559476e-7,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2027,revenue_total,Total,pacific,70260379244.30592,70260461382.90775,1.1690600407420392e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2028,revenue_total,Total,pacific,70270552488.53676,70270729587.8416,2.5202492163268267e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2029,revenue_total,Total,pacific,70277175067.70236,70277442249.5519,3.8018296733710226e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,revenue_total,Total,pacific,70281393550.7367,70281746364.07516,5.020010569593505e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,revenue_total,Total,pacific,70284013905.87114,70284448582.20892,6.184569059558265e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,revenue_total,Total,pacific,70285592384.54477,70286105872.2275,7.305731733960754e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,revenue_total,Total,pacific,70286506058.77385,70287095953.46199,8.392716059147923e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,revenue_total,Total,pacific,70287005913.02232,70287670350.01599,9.453198141486063e-6,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,revenue_total,Total,pacific,70287255813.89182,70287993356.4254,1.0493261190015392e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,revenue_total,Total,pacific,70287360502.13367,70288170041.37927,1.151756503334471e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,revenue_total,Total,pacific,70287385311.81064,70288265984.15799,1.2529593232757397e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,revenue_total,Total,pacific,70287369810.35619,70288320932.31577,1.3531904268799781e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,revenue_total,Total,pacific,70287337067.21008,70288358085.92767,1.4526353681802095e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,revenue_total,Total,pacific,70287299839.51575,70288390296.09428,1.5514276135614602e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,revenue_total,Total,pacific,70287264622.78969,70288424125.61453,1.6496627533694167e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2042,revenue_total,Total,pacific,70287234248.984375,70288462454.59756,1.74740922204866e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2043,revenue_total,Total,pacific,70287209513.7893,70288506113.31805,1.844716183380683e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2044,revenue_total,Total,pacific,70287190167.27267,70288554876.86588,1.9416192195944742e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2045,revenue_total,Total,pacific,70287175495.46962,70288608049.58472,2.0381443769772503e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2046,revenue_total,Total,pacific,70287164645.23547,70288664791.92998,2.1343110112288105e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2047,revenue_total,Total,pacific,70287156792.41135,70288724290.03362,2.2301337737962304e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2048,revenue_total,Total,pacific,70287151217.69441,70288785832.54623,2.3256239917295068e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2049,revenue_total,Total,pacific,70287147330.70839,70288848835.38132,2.420790624667265e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2050,revenue_total,Total,pacific,70287144667.05159,70288912839.23067,2.515640929010468e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2051,revenue_total,Total,pacific,70287142872.96431,70288977494.55728,2.6101809206950738e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2052,revenue_total,Total,pacific,70287141685.87186,70289042542.36588,2.7044156988398895e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2053,revenue_total,Total,pacific,70287140915.14165,70289107795.12065,2.7983496744853225e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2054,revenue_total,Total,pacific,70287140425.071,70289173119.84737,2.8919867333827933e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2055,revenue_total,Total,pacific,70287140120.80713,70289238424.1355,2.9853303531238413e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2056,revenue_total,Total,pacific,70287139937.20445,70289303645.0553,3.078383688365219e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2057,revenue_total,Total,pacific,70287139830.29652,70289368740.67363,3.171149633471022e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2058,revenue_total,Total,pacific,70287139770.94148,70289433683.7324,3.263630869601035e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2059,revenue_total,Total,pacific,70287139740.19316,70289498457.04416,3.355829899632565e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2060,revenue_total,Total,pacific,70287139725.99551,70289563050.20573,3.4477490756734786e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2061,revenue_total,Total,pacific,70287139720.86604,70289627457.2961,3.5393906195832584e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2062,revenue_total,Total,pacific,70287139720.29991,70289691675.29225,3.630756639828164e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2063,revenue_total,Total,pacific,70287139721.6901,70289755702.99864,3.721849144674614e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2064,revenue_total,Total,pacific,70287139723.60962,70289819540.33687,3.8126700528531946e-5,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
