Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2067,effort_fleet,unaffected_managed,atlantic,3341717.710534403,3384679.3757495414,0.012856162290341387,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,effort_fleet,unaffected_managed,atlantic,3340870.8559936713,3384759.678478888,0.013136940748990019,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,effort_fleet,unaffected_managed,atlantic,3340027.266569409,3384841.90489692,0.0134174468502291,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,effort_fleet,unaffected_managed,atlantic,3339186.929928023,3384926.045970162,0.013697680603680647,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,effort_fleet,unaffected_managed,atlantic,3338349.83379951,3385012.092674788,0.013977642008288299,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,effort_fleet,unaffected_managed,atlantic,3337515.965975825,3385100.0359995454,0.014257331053638118,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,effort_fleet,unaffected_managed,atlantic,3336685.314309406,3385189.866948334,0.014536747721133818,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,effort_fleet,unaffected_managed,atlantic,3335857.866711831,3385281.5765424883,0.014815891985042596,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,effort_fleet,unaffected_managed,atlantic,3335033.611152604,3385375.155822785,0.015094763813424535,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,effort_fleet,unaffected_managed,atlantic,3334212.535658045,3385470.5958512155,0.015373363168960062,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,effort_fleet,unaffected_managed,atlantic,3333394.6283102743,3385567.887712539,0.015651690009685984,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,effort_fleet,unaffected_managed,atlantic,3332579.8772462853,3385667.022515652,0.01592974428964998,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,effort_fleet,unaffected_managed,atlantic,3331768.270657091,3385767.991394779,0.016207525959492503,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,effort_fleet,unaffected_managed,atlantic,3330959.796786938,3385870.785510524,0.016485034966964702,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,effort_fleet,unaffected_managed,atlantic,3330154.443932582,3385975.3960507778,0.016762271257388467,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,effort_fleet,unaffected_managed,atlantic,3329352.2004426173,3386081.8142315103,0.017039234774065392,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,effort_fleet,unaffected_managed,atlantic,3328553.0547168506,3386190.031297459,0.017315925458640816,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,effort_fleet,unaffected_managed,atlantic,3327756.995205724,3386300.0385227194,0.017592343251426654,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,effort_fleet,unaffected_managed,atlantic,3326964.010409773,3386411.827211257,0.01786848809168879,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,effort_fleet,unaffected_managed,atlantic,3326174.0888791177,3386525.38869734,0.018144359917901982,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,effort_fleet,unaffected_managed,atlantic,3325387.2192129893,3386640.7143459115,0.018419958667976986,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,effort_fleet,unaffected_managed,atlantic,3324603.3900592797,3386757.795552899,0.018695284279461415,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,effort_fleet,unaffected_managed,atlantic,3323822.590114119,3386876.623745477,0.018970336689718734,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,effort_fleet,unaffected_managed,atlantic,3323044.808121474,3386997.1903822785,0.01924511583608678,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,effort_fleet,unaffected_managed,atlantic,3322270.0328727677,3387119.4869535724,0.019519621656018546,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,effort_fleet,unaffected_managed,atlantic,3321498.253206515,3387243.5049813995,0.019793854087207484,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,effort_fleet,unaffected_managed,atlantic,3320729.4580079773,3387369.2360196793,0.020067813067697945,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,effort_fleet,unaffected_managed,atlantic,3319963.636208828,3387496.6716542887,0.020341498535983576,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,effort_fleet,unaffected_managed,atlantic,3319200.7767868354,3387625.8035031143,0.02061491043109419,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,effort_fleet,unaffected_managed,atlantic,3318440.8687655535,3387756.623216085,0.020888048692673213,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,effort_fleet,unaffected_managed,atlantic,3317683.9012140264,3387889.1224751836,0.02116091326104554,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,effort_fleet,unaffected_managed,atlantic,3316929.863246501,3388023.2929944405,0.021433504077278162,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,effort_fleet,unaffected_managed,atlantic,3316178.744022148,3388159.1265199147,0.021705821083233438,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,effort_fleet,unaffected_managed,atlantic,3315430.5327447928,3388296.614829658,0.021977864221616076,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,effort_fleet,unaffected_oa,atlantic,70163506.7992949,70163506.7992949,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,effort_fleet,unaffected_oa,atlantic,68373866.39058796,68373866.39058796,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,effort_fleet,unaffected_oa,atlantic,67108700.44053467,67351581.13646942,0.0036192132218380215,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,effort_fleet,unaffected_oa,atlantic,66194793.56397179,66803129.81636247,0.009190092145279917,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,effort_fleet,unaffected_oa,atlantic,65528006.88570283,66568424.820453584,0.015877454300807572,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,effort_fleet,unaffected_oa,atlantic,65037228.56970991,66542236.67087406,0.023140717005660994,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,effort_fleet,unaffected_oa,atlantic,64671601.99902921,66650021.477109134,0.03059178088876816,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,effort_fleet,unaffected_oa,atlantic,64394600.347669475,66838543.613428555,0.03795261174949632,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,effort_fleet,unaffected_oa,atlantic,64180285.65075226,67070542.634869374,0.04503340791976104,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,effort_fleet,unaffected_oa,atlantic,64010516.51355435,67320778.51841827,0.05171434609753482,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,effort_fleet,unaffected_oa,atlantic,63872780.80798741,67572859.66662103,0.057928883192931546,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,effort_fleet,unaffected_oa,atlantic,63758537.26923027,67816716.29169352,0.06364918638780823,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,effort_fleet,unaffected_oa,atlantic,63661982.8794831,68046649.2173597,0.06887417167286655,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,effort_fleet,unaffected_oa,atlantic,63579164.6951762,68259875.44983019,0.07362019896132922,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,effort_fleet,unaffected_oa,atlantic,63507358.363239735,68455481.18585429,0.07791416538400212,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,effort_fleet,unaffected_oa,atlantic,63444644.78409873,68633693.05470577,0.08178859363568511,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,effort_fleet,unaffected_oa,atlantic,63389628.70790467,68795387.40878889,0.08527828307361779,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,effort_fleet,unaffected_oa,atlantic,63341255.75743579,68941771.01702005,0.08841812800540817,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,effort_fleet,unaffected_oa,atlantic,63298695.74706354,69074181.00151698,0.09124177340923127,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,effort_fleet,unaffected_oa,atlantic,63261269.47682837,69193965.11073796,0.09378085016271533,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,effort_fleet,unaffected_oa,atlantic,63228403.32932113,69302414.44388317,0.09606459747094882,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,effort_fleet,unaffected_oa,atlantic,63199601.225606605,69400729.31986248,0.09811973452363124,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,effort_fleet,unaffected_oa,atlantic,63174427.172611885,69490005.33515006,0.09997048560934449,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,effort_fleet,unaffected_oa,atlantic,63152494.13343661,69571231.17160642,0.101638694183756,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,effort_fleet,unaffected_oa,atlantic,63133456.60022382,69645292.82011487,0.10314398372206289,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,effort_fleet,unaffected_oa,atlantic,63117005.30568626,69712980.95618336,0.10450393865411839,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,effort_fleet,unaffected_oa,atlantic,63102863.167699516,69774999.5451879,0.10573428910439135,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,effort_fleet,unaffected_oa,atlantic,63090781.95971213,69831974.59968407,0.10684909000298433,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,effort_fleet,unaffected_oa,atlantic,63080539.43311304,69884462.52715552,0.10786088951025803,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,effort_fleet,unaffected_oa,atlantic,63071936.74943766,69932957.81085183,0.10878088441568808,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,effort_fleet,unaffected_oa,atlantic,63064796.151325114,69977899.93815227,0.10961906180175446,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,effort_fleet,unaffected_oa,atlantic,63058958.8371832,70019679.58216351,0.11038432719691323,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,effort_fleet,unaffected_oa,atlantic,63054283.021259725,70058644.08624503,0.11108461993967446,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,effort_fleet,unaffected_oa,atlantic,63050642.16751101,70095102.31850672,0.11172701670952381,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,effort_fleet,unaffected_oa,atlantic,63047923.38754926,70129328.96650514,0.11231782425928911,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,effort_fleet,unaffected_oa,atlantic,63046025.99287278,70161568.3386443,0.11286266237583176,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,effort_fleet,unaffected_oa,atlantic,63044860.19096127,70192037.73222607,0.11336653804316774,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,effort_fleet,unaffected_oa,atlantic,63044345.91429095,70220930.4208377,0.1138339117088049,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,effort_fleet,unaffected_oa,atlantic,63044411.771115415,70248418.30684297,0.11426875647411716,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,effort_fleet,unaffected_oa,atlantic,63044994.10698999,70274654.27858147,0.11467461095043403,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,effort_fleet,unaffected_oa,atlantic,63046036.16642935,70299774.30657849,0.1150546264478971,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,effort_fleet,unaffected_oa,atlantic,63047487.34469578,70323899.3085797,0.11541160909556994,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,effort_fleet,unaffected_oa,atlantic,63049302.520439215,70347136.80944297,0.11574805742915162,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,effort_fleet,unaffected_oa,atlantic,63051441.46068643,70369582.41872531,0.11606619592673163,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,effort_fleet,unaffected_oa,atlantic,63053868.290457964,70391321.14608963,0.11636800492289626,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,effort_fleet,unaffected_oa,atlantic,63056551.020048045,70412428.57232909,0.11665524728655607,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,effort_fleet,unaffected_oa,atlantic,63059461.12371416,70432971.89179638,0.11692949220762275,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,effort_fleet,unaffected_oa,atlantic,63062573.16418069,70453010.8402712,0.11719213640156786,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,effort_fleet,unaffected_oa,atlantic,63065864.45796044,70472598.52076,0.11744442300853372,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,effort_fleet,unaffected_oa,atlantic,63069314.77703935,70491782.13836205,0.1176874584346187,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,effort_fleet,unaffected_oa,atlantic,63072906.08295608,70510603.65413016,0.11792222735688937,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,effort_fleet,unaffected_oa,atlantic,63076622.28974297,70529100.36678079,0.11814960609026909,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,effort_fleet,unaffected_oa,atlantic,63080449.05258239,70547305.43015231,0.1183703744934619,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,effort_fleet,unaffected_oa,atlantic,63084373.57937816,70565248.31345561,0.11858522657222516,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,effort_fleet,unaffected_oa,atlantic,63088384.46274847,70582955.21059851,0.11879477992141854,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,effort_fleet,unaffected_oa,atlantic,63092471.53022021,70600449.404184,0.1189995841321194,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,effort_fleet,unaffected_oa,atlantic,63096625.7106474,70617751.58917303,0.11920012827653423,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,effort_fleet,unaffected_oa,atlantic,63100838.91509234,70634880.16065885,0.11939684757130117,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,effort_fleet,unaffected_oa,atlantic,63105103.93060055,70651851.46971391,0.11959012930892016,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,effort_fleet,unaffected_oa,atlantic,63109414.325471126,70668680.05083707,0.119780318137337,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,effort_fleet,unaffected_oa,atlantic,63113764.36477694,70685378.82414162,0.11996772075902848,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,effort_fleet,unaffected_oa,atlantic,63118148.93502381,70701959.2750801,0.12015261011319188,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,effort_fleet,unaffected_oa,atlantic,63122563.476959206,70718431.61419375,0.1203352290977087,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,effort_fleet,unaffected_oa,atlantic,63127003.92564792,70734804.91910088,0.12051579388138804,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,effort_fleet,unaffected_oa,atlantic,63131466.65702819,70751087.26069373,0.12069449685147263,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,effort_fleet,unaffected_oa,atlantic,63135948.440246925,70767285.81529625,0.12087150923648145,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,effort_fleet,unaffected_oa,atlantic,63140446.395148836,70783406.96434124,0.12104698344007306,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,effort_fleet,unaffected_oa,atlantic,63144957.95436174,70799456.38295309,0.12122105511771303,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,effort_fleet,unaffected_oa,atlantic,63149480.829481065,70815439.11866875,0.12139384502443708,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,effort_fleet,unaffected_oa,atlantic,63154012.98091014,70831359.66139308,0.12156546065890708,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,effort_fleet,unaffected_oa,atlantic,63158552.59096086,70847222.00556305,0.12173599772618252,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,effort_fleet,unaffected_oa,atlantic,63163098.039862365,70863029.70538752,0.1219055414391756,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,effort_fleet,unaffected_oa,atlantic,63167647.88436306,70878785.92393261,0.12207416767655861,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,effort_fleet,unaffected_oa,atlantic,63172200.838645846,70894493.47673768,0.12224194401293818,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,effort_fleet,unaffected_oa,atlantic,63176755.75730624,70910154.87057064,0.12240893063537937,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,effort_fleet,unaffected_oa,atlantic,63181311.6201706,70925772.33786361,0.12257518115880002,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,effort_fleet,unaffected_oa,atlantic,63185867.51875537,70941347.86730988,0.1227407433513905,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,effort_fleet,unaffected_oa,atlantic,63190422.644190036,70956883.23104979,0.12290565977997668,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,effort_fleet,unaffected_oa,atlantic,63194976.27644556,70972380.00882533,0.12306996838415803,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,effort_fleet,unaffected_oa,atlantic,63199527.774727166,70987839.60944119,0.12323370298707342,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,effort_fleet,unaffected_oa,atlantic,63204076.56890563,71003263.2898324,0.12339689374978888,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,effort_fleet,unaffected_oa,atlantic,63208622.15187484,71018652.17200519,0.12355956757552414,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,effort_total,Total,atlantic,11622442155.565952,11622442155.565952,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,effort_total,Total,atlantic,11520650308.088146,11430277960.588264,-0.007844379013607874,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,effort_total,Total,atlantic,11454038412.495445,11307929802.636824,-0.012756078214233045,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,effort_total,Total,atlantic,11409912865.777248,11227581226.823786,-0.015980107920047826,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,effort_total,Total,atlantic,11380846427.2239,11174514086.605953,-0.01812978867058456,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,effort_total,Total,atlantic,11361953555.144913,11139631829.318933,-0.019567209524924318,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,effort_total,Total,atlantic,11349869034.54472,11116885417.698717,-0.020527427773561823,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,effort_total,Total,atlantic,11342260019.966045,11102155454.452166,-0.021169023200950966,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,effort_total,Total,atlantic,11337528097.088078,11092636165.06722,-0.02160011687942407,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,effort_total,Total,atlantic,11334599217.914852,11086437024.262367,-0.021894218655764484,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,effort_total,Total,atlantic,11332768244.878645,11082304869.973053,-0.022100811513442717,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,effort_total,Total,atlantic,11331583936.887524,11079425241.9104,-0.022252731514106786,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,effort_total,Total,atlantic,11330765492.275896,11077280488.40694,-0.022371392651428058,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,effort_total,Total,atlantic,11330143542.647928,11075549741.076487,-0.022470483327340213,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,effort_total,Total,atlantic,11329619579.308262,11074039726.481106,-0.022558555566502145,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,effort_total,Total,atlantic,11329138830.30502,11072637935.218374,-0.022640811356333185,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,effort_total,Total,atlantic,11328672637.72317,11071281647.46977,-0.022720313180938485,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,effort_total,Total,atlantic,11328207337.952824,11069937933.978777,-0.02279878856990623,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,effort_total,Total,atlantic,11327737460.960712,11068591066.919981,-0.02287715397128855,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,effort_total,Total,atlantic,11327261714.133078,11067234809.907562,-0.02295584853496221,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,effort_total,Total,atlantic,11326780707.82718,11065867840.552454,-0.02303504181858376,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,effort_total,Total,atlantic,11326295735.582247,11064491132.147509,-0.023114759630746978,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,effort_total,Total,atlantic,11325808169.87949,11063106526.39466,-0.023194957882429344,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,effort_total,Total,atlantic,11325319201.373274,11061716007.257128,-0.023275564196387714,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,effort_total,Total,atlantic,11324829758.570272,11060321371.701672,-0.023356500054089492,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,effort_total,Total,atlantic,11324340513.989206,11058924113.816406,-0.02343769156755092,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,effort_total,Total,atlantic,11323851925.20187,11057525415.25208,-0.023519073872474826,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
