Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2071,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,effort_fleet,unaffected_managed,indian,63280707.22160367,63280707.22160367,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,effort_fleet,unaffected_oa,indian,205450950.57534128,205450950.57534128,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,effort_fleet,unaffected_oa,indian,165483043.49107933,165483043.49107933,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,effort_fleet,unaffected_oa,indian,337284464.163032,347548933.39970195,0.03043267724216452,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,effort_fleet,unaffected_oa,indian,0,0,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,effort_total,Total,indian,1838953272.3328204,1838953272.3328204,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,effort_total,Total,indian,1791071091.3247743,1703687353.837508,-0.048788536597189174,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,effort_total,Total,indian,1989955430.2149467,1837003211.9895236,-0.07686213264027819,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,effort_total,Total,indian,1569084898.4108033,1343196722.3499768,-0.14396172972514748,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,effort_total,Total,indian,2309019551.6456122,2019796178.2842345,-0.12525808763951413,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,effort_total,Total,indian,2937629177.1161175,2578066747.220379,-0.1223988489414183,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,effort_total,Total,indian,3492668305.62323,3058647518.3774137,-0.12426624840012392,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,effort_total,Total,indian,3962564499.2676144,3454603146.0128365,-0.1281900530196196,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,effort_total,Total,indian,4344655794.326465,3767995645.2324,-0.1327286156585995,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,effort_total,Total,indian,4644173980.890454,4007303855.825956,-0.1371331323255869,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,effort_total,Total,indian,4870993804.564384,4183955200.739644,-0.1410469057014501,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,effort_total,Total,indian,5037139615.952156,4310118778.280355,-0.14433207993071956,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,effort_total,Total,indian,5154972330.710316,4397330377.960118,-0.1469730396488472,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,effort_total,Total,indian,5235947670.266159,4455682462.774434,-0.14902081850868876,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,effort_total,Total,indian,5289890821.14837,4493451094.131845,-0.15055882133378834,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,effort_total,Total,indian,5324714164.308447,4517057411.294792,-0.15168077160411295,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,effort_total,Total,indian,5346462302.585739,4531249582.386104,-0.1524770351051329,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,effort_total,Total,indian,5359550924.429987,4539393864.958818,-0.15302719780732302,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,effort_total,Total,indian,5367083753.304579,4543788662.555745,-0.15339710140389012,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,effort_total,Total,indian,5371168961.07466,4545949505.84409,-0.15363870718106407,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,effort_total,Total,indian,5373193685.324527,4546842214.480199,-0.15379149147392376,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,effort_total,Total,indian,5374042425.052787,4547060690.511666,-0.1538844819471252,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,effort_total,Total,indian,5374260710.729292,4546955626.808129,-0.15393839793992736,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,effort_total,Total,indian,5374172410.825344,4546723918.5744,-0.15396761194043418,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,effort_total,Total,indian,5373960840.468075,4546468621.873355,-0.15398181028104493,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,effort_total,Total,indian,5373723110.536476,4546237865.552885,-0.15398732460946998,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,effort_total,Total,indian,5373505480.597206,4546049284.652924,-0.15398815520558842,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,effort_total,Total,indian,5373325666.564276,4545904819.078467,-0.15398672978905154,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,effort_total,Total,indian,5373186451.884973,4545799300.803493,-0.15398444823950294,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,effort_total,Total,indian,5373083666.5720625,4545725165.803071,-0.15398206171928686,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,effort_total,Total,indian,5373010627.7193,4545674835.432607,-0.15397992850013692,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,effort_total,Total,indian,5372960431.615029,4545641757.353528,-0.1539781810775074,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,effort_total,Total,indian,5372926994.395581,4545620719.991656,-0.15397683148624122,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,effort_total,Total,indian,5372905402.480143,4545607807.166161,-0.15397583492389424,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,effort_total,Total,indian,5372891911.858631,4545600201.833155,-0.15397512616986436,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,effort_total,Total,indian,5372883792.443109,4545595950.679662,-0.1539746388944828,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,effort_total,Total,indian,5372879124.662373,4545593743.679416,-0.15397431466224226,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,effort_total,Total,indian,5372876601.969067,4545592730.202312,-0.153974106061466,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,effort_total,Total,indian,5372875362.180717,4545592376.130513,-0.1539739767412789,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,effort_total,Total,indian,5372874853.953467,4545592358.342914,-0.15397390002520214,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,effort_total,Total,indian,5372874736.507687,4545592489.890768,-0.15397385704819977,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,effort_total,Total,indian,5372874807.360134,4545592668.768836,-0.1539738349119972,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,effort_total,Total,indian,5372874952.026818,4545592843.9696455,-0.1539738250831793,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,effort_total,Total,indian,5372875110.112541,4545592993.710055,-0.15397382210604882,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,effort_total,Total,indian,5372875253.144026,4545593111.940076,-0.15397382262315737,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,effort_total,Total,indian,5372875370.535711,4545593200.306825,-0.15397382466111456,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,effort_total,Total,indian,5372875461.012773,4545593263.595824,-0.15397382712850147,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,effort_total,Total,indian,5372875527.584537,4545593307.3121195,-0.15397382947457472,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,effort_total,Total,indian,5372875574.754266,4545593336.525578,-0.15397383146482502,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,effort_total,Total,indian,5372875607.087695,4545593355.4256735,-0.15397383303843887,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,effort_total,Total,indian,5372875628.572095,4545593367.246859,-0.1539738342212653,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,effort_total,Total,indian,5372875642.409799,4545593374.365984,-0.1539738350751719,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,effort_total,Total,indian,5372875651.031143,4545593378.461625,-0.15397383567042894,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,effort_total,Total,indian,5372875656.202664,4545593380.67876,-0.1539738360720961,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,effort_total,Total,indian,5372875659.163034,4545593381.773358,-0.15397383633451642,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,effort_total,Total,indian,5372875660.753205,4545593382.22852,-0.15397383650019383,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,effort_total,Total,indian,5372875661.526726,4545593382.342359,-0.15397383660080668,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,effort_total,Total,indian,5372875661.836644,4545593382.291583,-0.15397383665905753,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,effort_total,Total,indian,5372875661.900531,4545593382.175805,-0.1539738366906659,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
