Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2078,revenue_fleet,unaffected_oa,indian,13412782167.23357,13413526068.276876,5.546209832018637e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_fleet,unaffected_oa,indian,13412791025.642632,13413547130.34558,5.63719140559256e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_fleet,unaffected_oa,indian,13412799874.336075,13413568168.64365,5.728068075072625e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2081,revenue_fleet,unaffected_oa,indian,13412808713.32526,13413589183.201256,5.818839981071678e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2082,revenue_fleet,unaffected_oa,indian,13412817542.62154,13413610174.048534,5.909507264045013e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,revenue_fleet,unaffected_oa,indian,13412826362.236195,13413631141.2155,6.000070064062874e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,revenue_fleet,unaffected_oa,indian,13412835172.180391,13413652084.732056,6.0905285212086527e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,revenue_fleet,unaffected_oa,indian,13412843972.465214,13413673004.627966,6.180882775152267e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,revenue_fleet,unaffected_oa,indian,13412852763.101694,13413693900.932922,6.271132965406121e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,revenue_fleet,unaffected_oa,indian,13412861544.100819,13413714773.67655,6.361279231325107e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,revenue_fleet,unaffected_oa,indian,13412870315.473572,13413735622.88842,6.451321711879058e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,revenue_fleet,unaffected_oa,indian,13412879077.230913,13413756448.59807,6.541260545965614e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,revenue_fleet,unaffected_oa,indian,13412887829.383799,13413777250.834995,6.631095872196908e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,revenue_fleet,unaffected_oa,indian,13412896571.94318,13413798029.628654,6.72082782894223e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,revenue_fleet,unaffected_oa,indian,13412905304.92,13413818785.008474,6.810456554399137e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,revenue_fleet,unaffected_oa,indian,13412914028.325182,13413839517.003826,6.89998218649391e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,revenue_fleet,unaffected_oa,indian,13412922742.169643,13413860225.644049,6.989404862952663e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,revenue_fleet,unaffected_oa,indian,13412931446.46428,13413880910.958437,7.078724721344007e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,revenue_fleet,unaffected_oa,indian,13412940141.21999,13413901572.976244,7.167941898879958e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,revenue_fleet,unaffected_oa,indian,13412948826.447636,13413922211.726675,7.257056532714589e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,revenue_fleet,unaffected_oa,indian,13412957502.158087,13413942827.238892,7.346068759602723e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,revenue_fleet,unaffected_oa,indian,13412966168.362188,13413963419.54202,7.434978716227012e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,revenue_fleet,unaffected_oa,indian,13412974825.070774,13413983988.665142,7.523786538998862e-5,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,revenue_total,Total,indian,14101657966.850218,14101657966.850218,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,revenue_total,Total,indian,13962083922.718811,13962082223.908884,-1.2167309238289468e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,revenue_total,Total,indian,13820705774.827255,13820703713.981062,-1.4911294885295807e-07,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,revenue_total,Total,indian,13718880154.69395,13718878229.831594,-1.4030754219595077e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,revenue_total,Total,indian,13665745412.30805,13665743870.815083,-1.1279977206492121e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,revenue_total,Total,indian,13649124724.853765,13649123559.618845,-8.53706698408233e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,revenue_total,Total,indian,13652730880.964216,13652729989.707117,-6.528050006422355e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,revenue_total,Total,indian,13663788532.844889,13663787807.785606,-5.306429330049756e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,revenue_total,Total,indian,13674863229.149126,13674862598.091652,-4.614726038291924e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,revenue_total,Total,indian,13682856474.935852,13682855906.303772,-4.155799493473755e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,revenue_total,Total,indian,13687332583.31626,13687332075.091698,-3.713101574741951e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,revenue_total,Total,indian,13689086947.746197,13689086512.724012,-3.1778758220508734e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,revenue_total,Total,indian,13689211114.890669,13689210768.857077,-2.5277832982480433e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,revenue_total,Total,indian,13688618162.5619,13688617917.571075,-1.7897410888103563e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,revenue_total,Total,indian,13687891639.132969,13687891501.383268,-1.0063617113423476e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,revenue_total,Total,indian,13687313450.936535,13687313421.577595,-2.144974631417013e-9,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,revenue_total,Total,indian,13686959932.73296,13686960009.866856,5.635575485945157e-9,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,revenue_total,Total,indian,13686799866.244362,13686800046.892384,1.319870411370073e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,revenue_total,Total,indian,13686765792.043482,13686766073.485256,2.0563059136432106e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,revenue_total,Total,indian,13686794055.492199,13686794435.879566,2.7792291292342078e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,revenue_total,Total,indian,13686840491.692549,13686840970.112543,3.495474318157159e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,revenue_total,Total,indian,13686881506.901476,13686882083.141806,4.2101652553349575e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,revenue_total,Total,indian,13686908748.143158,13686909422.375385,4.9261103418762074e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,revenue_total,Total,indian,13686922589.143206,13686923361.655184,5.644161228486738e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,revenue_total,Total,indian,13686926951.61474,13686927822.64374,6.363948623440648e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,revenue_total,Total,indian,13686926140.55402,13686927110.217096,7.084593475869424e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,revenue_total,Total,indian,13686923411.758825,13686924480.05108,7.805203720828971e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_total,Total,indian,13686920666.972994,13686921833.79996,8.525124048885769e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_total,Total,indian,13686918706.743677,13686919971.96159,9.243993770859216e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_total,Total,indian,13686917645.700298,13686919009.149183,9.961694226985522e-8,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_total,Total,indian,13686917279.134369,13686918740.658583,1.0678257082907773e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_total,Total,indian,13686917326.184948,13686918885.641972,1.139377835385292e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_total,Total,indian,13686917553.035355,13686919210.296553,1.2108359618753542e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_total,Total,indian,13686917811.264061,13686919566.211342,1.2822078024312402e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_total,Total,indian,13686918029.902426,13686919882.423864,1.3534978689514658e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,revenue_total,Total,indian,13686918190.345861,13686920140.331984,1.4247079547145833e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,revenue_total,Total,indian,13686918301.137356,13686920348.47876,1.4958381126531978e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,revenue_total,Total,indian,13686918379.783377,13686920524.369637,1.5668875931996763e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,revenue_total,Total,indian,13686918442.623253,13686920684.34272,1.6378555016314068e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,revenue_total,Total,indian,13686918500.916424,13686920839.656506,1.7087411469795164e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,revenue_total,Total,indian,13686918560.632034,13686920996.27961,1.7795441425246156e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,revenue_total,Total,indian,13686918623.84739,13686921156.289196,1.8502643848417534e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,revenue_total,Total,indian,13686918690.426971,13686921319.54987,1.9209019630844243e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,revenue_total,Total,indian,13686918759.347082,13686921485.038176,1.99145705572585e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,revenue_total,Total,indian,13686918829.499914,13686921651.646584,2.0619298649635752e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,revenue_total,Total,indian,13686918900.053766,13686921818.543652,2.1323205804329967e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,revenue_total,Total,indian,13686918970.526249,13686921985.247213,2.202629365252865e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,revenue_total,Total,indian,13686919040.716764,13686922151.556868,2.2728563629952646e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,revenue_total,Total,indian,13686919110.599081,13686922317.446531,2.3430016823676419e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,revenue_total,Total,indian,13686919180.227333,13686922482.97049,2.413065433457355e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,revenue_total,Total,indian,13686919249.674126,13686922648.20149,2.4830477207730665e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,revenue_total,Total,indian,13686919318.999409,13686922813.199625,2.552948647430751e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,revenue_total,Total,indian,13686919388.241018,13686922978.00287,2.6227683165493856e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,revenue_total,Total,indian,13686919457.41692,13686923142.629345,2.692506839612418e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,revenue_total,Total,indian,13686919526.531748,13686923307.083822,2.7621643183507204e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,revenue_total,Total,indian,13686919595.58327,13686923471.364231,2.83174087121916e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,revenue_total,Total,indian,13686919664.567028,13686923635.466263,2.901236605524669e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,revenue_total,Total,indian,13686919733.478926,13686923799.385962,2.970651625787075e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,revenue_total,Total,indian,13686919802.316174,13686923963.1207,3.039986050461552e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,revenue_total,Total,indian,13686919871.07735,13686924126.669205,3.109239985461013e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_total,Total,indian,13686919939.76203,13686924290.031193,3.17841353809172e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_total,Total,indian,13686920008.370337,13686924453.206944,3.247506819840474e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2081,revenue_total,Total,indian,13686920076.902632,13686924616.196966,3.316519939406901e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2082,revenue_total,Total,indian,13686920145.359282,13686924779.001776,3.3854530054906134e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,revenue_total,Total,indian,13686920213.740587,13686924941.621813,3.4543061198234486e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,revenue_total,Total,indian,13686920282.046759,13686925104.057447,3.523079399466371e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,revenue_total,Total,indian,13686920350.277925,13686925266.30895,3.591772947544797e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,revenue_total,Total,indian,13686920418.43419,13686925428.37657,3.6603868699712577e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,revenue_total,Total,indian,13686920486.515614,13686925590.260525,3.728921283806733e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,revenue_total,Total,indian,13686920554.522272,13686925751.961025,3.7973762852088557e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,revenue_total,Total,indian,13686920622.45423,13686925913.47829,3.8657519884514815e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,revenue_total,Total,indian,13686920690.311563,13686926074.812542,3.934048498053566e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,revenue_total,Total,indian,13686920758.094355,13686926235.964005,4.002265919927613e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,revenue_total,Total,indian,13686920825.80269,13686926396.932915,4.07040436277323e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,revenue_total,Total,indian,13686920893.436655,13686926557.7195,4.138463931109351e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,revenue_total,Total,indian,13686920960.996334,13686926718.32399,4.2064447308484593e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,revenue_total,Total,indian,13686921028.481808,13686926878.74662,4.274346874870813e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,revenue_total,Total,indian,13686921095.893177,13686927038.987623,4.3421704593339866e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,revenue_total,Total,indian,13686921163.23051,13686927199.047226,4.409915599905341e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,revenue_total,Total,indian,13686921230.493902,13686927358.925655,4.4775823941359973e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,revenue_total,Total,indian,13686921297.683437,13686927518.623144,4.545170949331962e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,revenue_total,Total,indian,13686921364.799196,13686927678.139921,4.6126813741927953e-7,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,costs_fleet,affected_managed,indian,114672335.34082352,114672335.34082352,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,costs_fleet,affected_managed,indian,114667048.09546022,114649271.73372065,-1.550258948392659e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,costs_fleet,affected_managed,indian,114661995.55702113,114626464.72909214,-3.0987449465172385e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,costs_fleet,affected_managed,indian,114655407.37398873,114602144.16018921,-4.645503864094671e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,costs_fleet,affected_managed,indian,114649003.17731884,114578029.53324378,-6.190515583052767e-4,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
