Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2061,revenue_fleet,affected_oa,indian,792763.3891219364,605630.4812993928,-0.23605139993890456,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,revenue_fleet,affected_oa,indian,792763.9145194613,605630.3808045554,-0.2360520330044766,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,revenue_fleet,affected_oa,indian,792764.4417031285,605630.4079801776,-0.23605250674579098,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,revenue_fleet,affected_oa,indian,792764.9700573977,605630.5331384053,-0.23605285801849132,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,revenue_fleet,affected_oa,indian,792765.499127191,605630.7334683186,-0.23605311515814162,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,revenue_fleet,affected_oa,indian,792766.028578699,605630.9914447272,-0.2360532999496391,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,revenue_fleet,affected_oa,indian,792766.5581674601,605631.2936034412,-0.23605342914135563,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,revenue_fleet,affected_oa,indian,792767.08771379455,605631.6295995879,-0.2360535156093242,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,revenue_fleet,affected_oa,indian,792767.6170847306,605631.9914841795,-0.23605356925237547,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,revenue_fleet,affected_oa,indian,792768.1461811152,605632.3731486357,-0.2360535976804075,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,revenue_fleet,affected_oa,indian,792768.6749285569,605632.7698983384,-0.236053606743585,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,revenue_fleet,affected_oa,indian,792769.2032710544,605633.1781252091,-0.2360536009392156,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,revenue_fleet,affected_oa,indian,792769.7311664391,605633.5950562386,-0.2360535837245683,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,revenue_fleet,affected_oa,indian,792770.2585830352,605634.0185602817,-0.23605355775736728,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,revenue_fleet,affected_oa,indian,792770.7854971533,605634.4469995709,-0.23605352508067962,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,revenue_fleet,affected_oa,indian,792771.3118911738,605634.8791155717,-0.2360534872650524,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,revenue_fleet,affected_oa,indian,792771.8377520714,605635.3139412322,-0.23605344551778046,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,revenue_fleet,affected_oa,indian,792772.363070278,605635.7507335205,-0.2360534007669086,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,revenue_fleet,affected_oa,indian,792772.8878388162,605636.188921569,-0.23605335372580893,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,revenue_fleet,affected_oa,indian,792773.412052639,605636.628066813,-0.23605330494282564,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2081,revenue_fleet,affected_oa,indian,792773.935708139,605637.067832359,-0.23605325483944103,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2082,revenue_fleet,affected_oa,indian,792774.4588027785,605637.5079594452,-0.23605320373961244,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2083,revenue_fleet,affected_oa,indian,792774.9813348181,605637.9482493507,-0.23605315189233067,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2084,revenue_fleet,affected_oa,indian,792775.503303115,605638.3885494967,-0.23605309948895725,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2085,revenue_fleet,affected_oa,indian,792776.024706971,605638.8287427647,-0.2360530466765525,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2086,revenue_fleet,affected_oa,indian,792776.5455460233,605639.2687392882,-0.23605299356812412,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2087,revenue_fleet,affected_oa,indian,792777.0658201588,605639.7084701441,-0.23605294025050264,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2088,revenue_fleet,affected_oa,indian,792777.5855294532,605640.1478825053,-0.23605288679039652,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2089,revenue_fleet,affected_oa,indian,792778.1046741226,605640.5869359141,-0.23605283323904713,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2090,revenue_fleet,affected_oa,indian,792778.6232544896,605641.0255994198,-0.2360527796358061,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2091,revenue_fleet,affected_oa,indian,792779.1412709539,605641.4638493765,-0.23605272601088526,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2092,revenue_fleet,affected_oa,indian,792779.6587239763,605641.9016677528,-0.23605267238747318,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2093,revenue_fleet,affected_oa,indian,792780.1756140598,605642.3390408319,-0.23605261878335626,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2094,revenue_fleet,affected_oa,indian,792780.6919417408,605642.7759582119,-0.2360525652121724,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2095,revenue_fleet,affected_oa,indian,792781.2077075792,605643.2124120394,-0.2360525116843669,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2096,revenue_fleet,affected_oa,indian,792781.7229121542,605643.6483964182,-0.236052458207935,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2097,revenue_fleet,affected_oa,indian,792782.2375560568,605644.0839069565,-0.23605240478898595,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2098,revenue_fleet,affected_oa,indian,792782.751639889,605644.5189404186,-0.23605235143218078,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2099,revenue_fleet,affected_oa,indian,792783.265164259,605644.9534944567,-0.23605229814106707,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2100,revenue_fleet,affected_oa,indian,792783.7781297804,605645.3875674055,-0.23605224491833635,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,revenue_fleet,unaffected_managed,indian,273887556.476729,273887556.476729,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,revenue_fleet,unaffected_managed,indian,274014294.9622938,274015208.2283105,3.332913769507525e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,revenue_fleet,unaffected_managed,indian,273081141.3005752,273081968.1382517,3.0278095096103013e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,revenue_fleet,unaffected_managed,indian,273174382.221724,273175286.2229788,3.3092460846611985e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,revenue_fleet,unaffected_managed,indian,273487642.4927358,273488571.10034174,3.3954280254502108e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,revenue_fleet,unaffected_managed,indian,273818804.9671734,273819747.9531805,3.443832161956271e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,revenue_fleet,unaffected_managed,indian,274045476.60726446,274046426.80947304,3.467315791314172e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,revenue_fleet,unaffected_managed,indian,274160039.10050565,274160995.70529413,3.4892203532678327e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,revenue_fleet,unaffected_managed,indian,274192991.2079352,274193955.17809373,3.515663016296177e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,revenue_fleet,unaffected_managed,indian,274180336.2114127,274181308.64503366,3.546693516999344e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,revenue_fleet,unaffected_managed,indian,274149593.1529102,274150574.59357935,3.5799457438244403e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,revenue_fleet,unaffected_managed,indian,274117240.014515,274118230.3990519,3.6129961649604215e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,revenue_fleet,unaffected_managed,indian,274090651.6809614,274091650.526495,3.6442159828640777e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,revenue_fleet,unaffected_managed,indian,274071340.95605147,274072347.59568065,3.672910949658975e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,revenue_fleet,unaffected_managed,indian,274057918.6631832,274058932.43187106,3.699103798165368e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,revenue_fleet,unaffected_managed,indian,274048154.75608546,274049175.09613496,3.7232144489839017e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,revenue_fleet,unaffected_managed,indian,274040089.30577105,274041115.8010646,3.7457851373427747e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,revenue_fleet,unaffected_managed,indian,274032426.6012181,274033458.9659439,3.7673086304888313e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,revenue_fleet,unaffected_managed,indian,274024513.8734294,274025551.9209166,3.788155565084865e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,revenue_fleet,unaffected_managed,indian,274016151.13368917,274017194.7431258,3.8085690654126378e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,revenue_fleet,unaffected_managed,indian,274007384.04357195,274008433.13348466,3.828692122201168e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,revenue_fleet,unaffected_managed,indian,273998348.16948867,273999402.6802839,3.848602746259402e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,revenue_fleet,unaffected_managed,indian,273989178.5796152,273990238.4638785,3.868343519372535e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,revenue_fleet,unaffected_managed,indian,273979972.1731425,273981037.39115596,3.887941169627671e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,revenue_fleet,unaffected_managed,indian,273970782.643792,273971853.1618716,3.907416949019467e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,revenue_fleet,unaffected_managed,indian,273961630.51073384,273962706.3007007,3.926790641725012e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,revenue_fleet,unaffected_managed,indian,273952516.6378956,273953597.6767479,3.946081115082129e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,revenue_fleet,unaffected_managed,indian,273943433.4157561,273944519.685185,3.965305593802006e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,revenue_fleet,unaffected_managed,indian,273934371.8230548,273935463.3087637,3.984478842974039e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,revenue_fleet,unaffected_managed,indian,273925324.77950543,273926421.47044146,4.003612798165822e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,revenue_fleet,unaffected_managed,indian,273916288.00377184,273917389.8913793,4.022716631732686e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,revenue_fleet,unaffected_managed,indian,273907259.5860589,273908366.66363835,4.04179714371847e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,revenue_fleet,unaffected_managed,indian,273898239.1427792,273899351.4049827,4.060859270200601e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,revenue_fleet,unaffected_managed,indian,273889227.0338401,273890344.47629946,4.079906579190862e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,revenue_fleet,unaffected_managed,indian,273880223.8260946,273881346.4451593,4.098941679708538e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,revenue_fleet,unaffected_managed,indian,273871230.01060724,273872357.8031632,4.117966519829593e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,revenue_fleet,unaffected_managed,indian,273862245.90560913,273863378.86895144,4.136982586126499e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,revenue_fleet,unaffected_managed,indian,273853271.66444904,273854409.7961915,4.155991036951948e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,revenue_fleet,unaffected_managed,indian,273844307.3252585,273845450.62326384,4.174992777865313e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,revenue_fleet,unaffected_managed,indian,273835352.8641205,273836501.3264468,4.193988520021739e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,revenue_fleet,unaffected_managed,indian,273826408.2347643,273827561.8596221,4.212978818514339e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,revenue_fleet,unaffected_managed,indian,273817473.3914667,273818632.1771831,4.231964096600142e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,revenue_fleet,unaffected_managed,indian,273808548.29848564,273809712.24347776,4.2509446814501514e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,revenue_fleet,unaffected_managed,indian,273799632.9312105,273800802.03396195,4.2699208136907e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,revenue_fleet,unaffected_managed,indian,273790727.2735168,273791901.53256154,4.288892675292622e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,revenue_fleet,unaffected_managed,indian,273781831.314279,273783010.72818774,4.307860397668778e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,revenue_fleet,unaffected_managed,indian,273772945.04450995,273774129.6118809,4.326824079561948e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,revenue_fleet,unaffected_managed,indian,273764068.4555657,273765258.1750166,4.345783789679908e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,revenue_fleet,unaffected_managed,indian,273755201.5383021,273756396.4084643,4.364739575630778e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,revenue_fleet,unaffected_managed,indian,273746344.28286517,273747544.30237997,4.383691471543906e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,revenue_fleet,unaffected_managed,indian,273737496.6788074,273738701.8463223,4.402639497848298e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,revenue_fleet,unaffected_managed,indian,273728658.7153061,273729869.02947265,4.421583666928591e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,revenue_fleet,unaffected_managed,indian,273719830.3813646,273721045.840836,4.44052398290286e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,revenue_fleet,unaffected_managed,indian,273711011.66594857,273712232.26937854,4.459460445321121e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,revenue_fleet,unaffected_managed,indian,273702202.5580578,273703428.3040989,4.478393047856797e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,revenue_fleet,unaffected_managed,indian,273693403.04674935,273694633.93405294,4.497321783749854e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,revenue_fleet,unaffected_managed,indian,273684613.1211366,273685849.1483515,4.5162466416688004e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,revenue_fleet,unaffected_managed,indian,273675832.7703745,273677073.93614656,4.5351676087592715e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,revenue_fleet,unaffected_managed,indian,273667061.98364735,273668308.28661925,4.554084670861781e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,revenue_fleet,unaffected_managed,indian,273658300.7501577,273659552.1889685,4.572997812729501e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,revenue_fleet,unaffected_managed,indian,273649549.05912143,273650805.6324063,4.591907018245974e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,revenue_fleet,unaffected_managed,indian,273640806.89976394,273642068.6061542,4.610812270860683e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2081,revenue_fleet,unaffected_managed,indian,273632074.26132166,273633341.0994444,4.629713552935473e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2082,revenue_fleet,unaffected_managed,indian,273623351.1330411,273624623.1015195,4.648610848358415e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2083,revenue_fleet,unaffected_managed,indian,273614637.5041811,273615914.60163367,4.6675041373158025e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2084,revenue_fleet,unaffected_managed,indian,273605933.3640126,273607215.58905363,4.686393402609187e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2085,revenue_fleet,unaffected_managed,indian,273597238.7018191,273598526.05305886,4.705278627259366e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2086,revenue_fleet,unaffected_managed,indian,273588553.506898,273589845.98294187,4.724159791456329e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2087,revenue_fleet,unaffected_managed,indian,273579877.7685587,273581175.368008,4.743036878005565e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2088,revenue_fleet,unaffected_managed,indian,273571211.4761245,273572514.19757605,4.761909867970931e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2089,revenue_fleet,unaffected_managed,indian,273562554.6189312,273563862.46097744,4.780778743942641e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2090,revenue_fleet,unaffected_managed,indian,273553907.1863277,273555220.14755666,4.799643486987032e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2091,revenue_fleet,unaffected_managed,indian,273545269.16767544,273546587.24667096,4.818504079914803e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2092,revenue_fleet,unaffected_managed,indian,273536640.5523493,273537963.74769026,4.837360502269468e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2093,revenue_fleet,unaffected_managed,indian,273528021.3297362,273529349.63999766,4.856212738389577e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2094,revenue_fleet,unaffected_managed,indian,273519411.4892362,273520744.91298854,4.875060768474821e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2095,revenue_fleet,unaffected_managed,indian,273510811.0202619,273512149.5560716,4.893904576212751e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2096,revenue_fleet,unaffected_managed,indian,273502219.91223913,273503563.55866766,4.912744141369655e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2097,revenue_fleet,unaffected_managed,indian,273493638.15460575,273494986.9102108,4.931579447853665e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2098,revenue_fleet,unaffected_managed,indian,273485065.7368129,273486419.6001474,4.950410476305264e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2099,revenue_fleet,unaffected_managed,indian,273476502.6483241,273477861.6179371,4.969237209981484e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2100,revenue_fleet,unaffected_managed,indian,273467948.87861556,273469312.9530515,4.988059630179178e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,revenue_fleet,unaffected_oa,indian,13826490926.143524,13826490926.143524,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,revenue_fleet,unaffected_oa,indian,13686800096.39838,13686845713.322884,3.332913769620286e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,revenue_fleet,unaffected_oa,indian,13546365594.536303,13546448144.7053,6.093897910898413e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,revenue_fleet,unaffected_oa,indian,13444452307.186598,13444562669.672375,8.20877513306422e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,revenue_fleet,unaffected_oa,indian,13391006590.590677,13391138060.879988,9.817804839468469e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,revenue_fleet,unaffected_oa,indian,13374055046.400463,13374202134.251307,1.0997999509731139e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,revenue_fleet,unaffected_oa,indian,13377434037.177933,13377592524.304068,1.1847348728793018e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,revenue_fleet,unaffected_oa,indian,13388376508.751286,13388543295.768427,1.2457598352744425e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,revenue_fleet,unaffected_oa,indian,13399417807.011862,13399590704.116325,1.2903329603850467e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,revenue_fleet,unaffected_oa,indian,13407423497.384197,13407600990.047388,1.3238387168531723e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,revenue_fleet,unaffected_oa,indian,13411930327.67543,13412111370.414267,1.3498634008164204e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,revenue_fleet,unaffected_oa,indian,13413717135.16817,13413900992.188513,1.3706642125308848e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,revenue_fleet,unaffected_oa,indian,13413868022.568964,13414054156.981289,1.3876266861410327e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,revenue_fleet,unaffected_oa,indian,13413294509.814238,13413482513.51304,1.401622089676697e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,revenue_fleet,unaffected_oa,indian,13412581513.028294,13412771065.759674,1.4132456991694018e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,revenue_fleet,unaffected_oa,indian,13412013163.941502,13412204010.468328,1.422952128767318e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,revenue_fleet,unaffected_oa,indian,13411667761.608385,13411859698.483873,1.4311186267058509e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,revenue_fleet,unaffected_oa,indian,13411515390.886671,13411708257.51984,1.4380674185426503e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,revenue_fleet,unaffected_oa,indian,13411489252.110872,13411682923.460968,1.444070426893616e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,revenue_fleet,unaffected_oa,indian,13411525895.74696,13411720275.70337,1.4493500435405026e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,revenue_fleet,unaffected_oa,indian,13411581114.318396,13411776129.677418,1.4540817921455906e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,revenue_fleet,unaffected_oa,indian,13411631180.017494,13411826775.235233,1.4583999150717033e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,revenue_fleet,unaffected_oa,indian,13411667605.315977,13411863738.183693,1.4624047768533606e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,revenue_fleet,unaffected_oa,indian,13411690667.070168,13411887305.329523,1.4661705540104094e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,revenue_fleet,unaffected_oa,indian,13411704233.171558,13411901351.972492,1.4697520725688106e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,revenue_fleet,unaffected_oa,indian,13411712587.980312,13411910168.022514,1.4731902499839484e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,revenue_fleet,unaffected_oa,indian,13411718986.382372,13411917012.570429,1.4765160846123623e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,revenue_fleet,unaffected_oa,indian,13411725337.749716,13411923798.21389,1.4797534185677657e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,revenue_fleet,unaffected_oa,indian,13411732451.710474,13411931337.079865,1.4829207942119566e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,revenue_fleet,unaffected_oa,indian,13411740450.048403,13411939752.898273,1.4860327085286122e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,revenue_fleet,unaffected_oa,indian,13411749132.406094,13411948846.828545,1.4891004930032577e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,revenue_fleet,unaffected_oa,indian,13411758219.888504,13411958341.15473,1.4921329697776082e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,revenue_fleet,unaffected_oa,indian,13411767479.102987,13411968003.396687,1.4951369684249558e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,revenue_fleet,unaffected_oa,indian,13411776761.294935,13411977685.502775,1.4981177469327797e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,revenue_fleet,unaffected_oa,indian,13411785994.945631,13411987316.49391,1.5010793368957622e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,revenue_fleet,unaffected_oa,indian,13411795160.969666,13411996877.698145,1.5040248233615385e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,revenue_fleet,unaffected_oa,indian,13411804267.598211,13412006377.663406,1.5069565672335712e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
