Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2024,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,subsidies_fleet,unaffected_oa,atlantic,0.9335507689738893,0.9335507689738893,0,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,profits_fleet,affected_managed,atlantic,6030991.419095516,-207634389.4469757,-35.42790331114667,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,profits_fleet,affected_managed,atlantic,9650361.9097929,-195859961.02552223,-21.295607859718647,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,profits_fleet,affected_managed,atlantic,11755216.959087133,-187225331.05626535,-16.926999196006722,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,profits_fleet,affected_managed,atlantic,12926993.715890646,-180723378.2205968,-14.980309899775122,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,profits_fleet,affected_managed,atlantic,13537060.163726807,-175674899.55722213,-13.977330190786278,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,profits_fleet,affected_managed,atlantic,13818352.45255351,-171623121.6822195,-13.419940964127388,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,profits_fleet,affected_managed,atlantic,13914047.837872505,-168262890.29467368,-13.093022264641109,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,profits_fleet,affected_managed,atlantic,13910186.620065212,-165391666.7275126,-12.889967492523636,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,profits_fleet,affected_managed,atlantic,13857130.719143152,-162875528.77672815,-12.753914434228522,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,profits_fleet,affected_managed,atlantic,13783404.732452631,-160625839.20629764,-12.65356762891165,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,profits_fleet,affected_managed,atlantic,13704454.024131298,-158583492.19073367,-12.571675304356827,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,profits_fleet,affected_managed,atlantic,13628083.577188253,-156708458.26868582,-12.498935810094137,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,profits_fleet,affected_managed,atlantic,13557771.843840599,-154972958.22366476,-12.43056248538879,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,profits_fleet,affected_managed,atlantic,13494648.74908495,-153357070.91845965,-12.364287709145342,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,profits_fleet,affected_managed,atlantic,13438648.488400698,-151845942.17527127,-12.299197408603558,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,profits_fleet,affected_managed,atlantic,13389161.55399537,-150428028.56834793,-12.23505963847749,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,profits_fleet,affected_managed,atlantic,13345388.728576899,-149093999.85135412,-12.171948819452107,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,profits_fleet,affected_managed,atlantic,13306521.730084896,-147836054.79672933,-12.110044968587454,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2037,profits_fleet,affected_managed,atlantic,13271825.928143501,-146647493.38337255,-12.049534116658354,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2038,profits_fleet,affected_managed,atlantic,13240669.918279171,-145522446.29133868,-11.990565219848904,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2039,profits_fleet,affected_managed,atlantic,13212527.964487314,-144455700.13959432,-11.933237040471205,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2040,profits_fleet,affected_managed,atlantic,13186969.990288496,-143442580.71133256,-11.877599692497247,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2041,profits_fleet,affected_managed,atlantic,13163647.080773115,-142478871.30802655,-11.823662350848942,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2042,profits_fleet,affected_managed,atlantic,13142276.560601711,-141560752.5603118,-11.77140264911839,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2043,profits_fleet,affected_managed,atlantic,13122628.51454258,-140684755.6091826,-11.720775601722998,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2044,profits_fleet,affected_managed,atlantic,13104514.425127268,-139847723.91779518,-11.671721162719619,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2045,profits_fleet,affected_managed,atlantic,13087777.993570805,-139046780.94943786,-11.624170200452875,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2046,profits_fleet,affected_managed,atlantic,13072287.930690527,-138279302.0945058,-11.578048986349199,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2047,profits_fleet,affected_managed,atlantic,13057932.403564453,-137542889.88452935,-11.533282424328062,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2048,profits_fleet,affected_managed,atlantic,13044614.813695192,-136835351.89921212,-11.48979627635707,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2049,profits_fleet,affected_managed,atlantic,13032250.614293098,-136154680.97580862,-11.447518621724571,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2050,profits_fleet,affected_managed,atlantic,13020764.921237946,-135499037.44155812,-11.40638075114527,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2051,profits_fleet,affected_managed,atlantic,13010090.720737219,-134866733.15124726,-11.366317656515543,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2052,profits_fleet,affected_managed,atlantic,13000167.520322323,-134256217.14703488,-11.327268239979277,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2053,profits_fleet,affected_managed,atlantic,12990940.32651949,-133666062.77947187,-11.289175334491238,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2054,profits_fleet,affected_managed,atlantic,12982358.861854076,-133094956.14414477,-11.251985602956658,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2055,profits_fleet,affected_managed,atlantic,12974376.956738234,-132541685.70095229,-11.21564936358018,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2056,profits_fleet,affected_managed,atlantic,12966952.069124222,-132005132.95435691,-11.180120374523174,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2057,profits_fleet,affected_managed,atlantic,12960044.897791862,-131484264.08362293,-11.1453556002746,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2058,profits_fleet,affected_managed,atlantic,12953619.064665794,-130978122.4223051,-11.111314974483108,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2059,profits_fleet,affected_managed,atlantic,12947640.848540306,-130485821.69598842,-11.077961168555209,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2060,profits_fleet,affected_managed,atlantic,12942078.9575696,-130006539.93647814,-11.045259371597293,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2061,profits_fleet,affected_managed,atlantic,12936904.331513405,-129539513.99923301,-11.013177084697434,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2062,profits_fleet,affected_managed,atlantic,12932089.967238188,-129084034.61869979,-10.981683930881848,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2063,profits_fleet,affected_managed,atlantic,12927610.762832403,-128639441.94342256,-10.950751480951768,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2064,profits_fleet,affected_managed,atlantic,12923443.3769207,-128205121.4992764,-10.920353094766616,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2065,profits_fleet,affected_managed,atlantic,12919566.100707054,-127780500.53503203,-10.890463777110822,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2066,profits_fleet,affected_managed,atlantic,12915958.740864754,-127365044.70962644,-10.8610600471072,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2067,profits_fleet,affected_managed,atlantic,12912602.511873722,-126958255.08516455,-10.832119820030137,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2068,profits_fleet,affected_managed,atlantic,12909479.936693668,-126559665.39375973,-10.803622300386312,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2069,profits_fleet,affected_managed,atlantic,12906574.754899263,-126168839.54993916,-10.775547885161876,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2070,profits_fleet,affected_managed,atlantic,12903871.837561846,-125785369.38353038,-10.747878076205165,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2071,profits_fleet,affected_managed,atlantic,12901357.10826993,-125408872.57077241,-10.720595400803514,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2072,profits_fleet,affected_managed,atlantic,12899017.469793081,-125038990.74385643,-10.69368333957782,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2073,profits_fleet,affected_managed,atlantic,12896840.735912561,-124675387.76131654,-10.667126260941199,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2074,profits_fleet,affected_managed,atlantic,12894815.568060875,-124317748.12357521,-10.640909361394623,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2075,profits_fleet,affected_managed,atlantic,12892931.416378498,-123965775.51970315,-10.615018611068045,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2076,profits_fleet,affected_managed,atlantic,12891178.464888811,-123619191.49289274,-10.58944070393482,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2077,profits_fleet,affected_managed,atlantic,12889547.580488682,-123277734.21353269,-10.564163012217909,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2078,profits_fleet,affected_managed,atlantic,12888030.265486479,-122941157.34988236,-10.539173544549538,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2079,profits_fleet,affected_managed,atlantic,12886618.613435507,-122609229.02742887,-10.514460907502707,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2080,profits_fleet,affected_managed,atlantic,12885305.268036366,-122281730.86890721,-10.490014270150244,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2019,profits_fleet,affected_oa,atlantic,7558457.132919073,-989585246.022129,-131.9242387195959,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2020,profits_fleet,affected_oa,atlantic,11624665.705194712,-857119540.5260043,-74.73283346487835,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2021,profits_fleet,affected_oa,atlantic,13542535.85500443,-749619279.9365029,-56.35294777598783,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2022,profits_fleet,affected_oa,atlantic,14172868.158200502,-660855701.0769851,-47.62822610782633,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2023,profits_fleet,affected_oa,atlantic,14059626.163493156,-586497196.264847,-42.714992236972115,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2024,profits_fleet,affected_oa,atlantic,13540172.068472028,-523450508.0703387,-39.659073564447596,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2025,profits_fleet,affected_oa,atlantic,12818985.029628754,-469452677.4294746,-37.62167295963136,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2026,profits_fleet,affected_oa,atlantic,12016547.46817255,-422810428.70158577,-36.185682894479996,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2027,profits_fleet,affected_oa,atlantic,11201266.966009498,-382229936.91393733,-35.1238127859842,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2028,profits_fleet,affected_oa,atlantic,10409951.251324296,-346703521.55992174,-34.30500913880995,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2029,profits_fleet,affected_oa,atlantic,9660699.61714065,-315432866.69589925,-33.65114113849865,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2030,profits_fleet,affected_oa,atlantic,8960866.780333519,-287776023.3499625,-33.1147530037548,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2031,profits_fleet,affected_oa,atlantic,8311884.60434854,-263210111.42638087,-32.666718675169875,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2032,profits_fleet,affected_oa,atlantic,7712116.062491775,-241304538.50726438,-32.28901802721304,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2033,profits_fleet,affected_oa,atlantic,7158498.8048609495,-221701379.63518977,-31.970373213535268,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2034,profits_fleet,affected_oa,atlantic,6647458.105319381,-204100721.44173694,-31.70357393879819,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2035,profits_fleet,affected_oa,atlantic,6175388.069797754,-188249514.41016102,-31.48383555534612,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
2036,profits_fleet,affected_oa,atlantic,5738884.227568507,-173932953.3856175,-31.307799650335635,RD/TN/RL/112/Rev.1,OFOC - Prohibition + management,OFOC
