Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2060,catches_fleet,affected_managed,atlantic,1149116.892651883,1121505.9992131216,-0.02402792406527252,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,catches_fleet,affected_managed,atlantic,1149116.5335666775,1120865.1261445256,-0.024585328464872006,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,catches_fleet,affected_managed,atlantic,1149116.254161444,1120225.8631281774,-0.025141399687492145,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,catches_fleet,affected_managed,atlantic,1149116.0371587384,1119588.1889191784,-0.025696141455452466,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,catches_fleet,affected_managed,atlantic,1149115.8689189195,1118952.085812211,-0.026249557527289497,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,catches_fleet,affected_managed,atlantic,1149115.738704105,1118317.5389272836,-0.026801651687021043,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,catches_fleet,affected_managed,atlantic,1149115.6380825695,1117684.5356319603,-0.027352427735693848,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,catches_fleet,affected_managed,atlantic,1149115.5604492924,1117053.0650764431,-0.02790188948473831,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,catches_fleet,affected_managed,atlantic,1149115.50064178,1116423.117821206,-0.02845004075074716,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,catches_fleet,affected_managed,atlantic,1149115.454633495,1115794.6855399946,-0.028996885351374856,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,catches_fleet,affected_managed,atlantic,1149115.4192901205,1115167.7607838162,-0.02954242710212332,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,catches_fleet,affected_managed,atlantic,1149115.3921764353,1114542.3367940406,-0.030086669813823488,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,catches_fleet,affected_managed,atlantic,1149115.3714037533,1113918.4073548384,-0.030629617290662832,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,catches_fleet,affected_managed,atlantic,1149115.355509758,1113295.966677015,-0.03117127332864962,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,catches_fleet,affected_managed,atlantic,1149115.343364091,1112675.0093067926,-0.03171164171441433,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,catches_fleet,affected_managed,atlantic,1149115.33409436,1112055.530054362,-0.032250726224278894,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,catches_fleet,affected_managed,atlantic,1149115.3270282804,1111437.5239380382,-0.03278853062353674,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,catches_fleet,affected_managed,atlantic,1149115.3216485274,1110820.986140707,-0.03332505866589881,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,catches_fleet,affected_managed,atlantic,1149115.3175575791,1110205.9119759207,-0.033860314093070845,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,catches_fleet,affected_managed,atlantic,1149115.314450391,1109592.296861554,-0.0343943006344324,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,catches_fleet,affected_managed,atlantic,1149115.3120931939,1108980.1362993678,-0.03492702200679677,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,catches_fleet,unaffected_managed,atlantic,17593920.15876117,17593920.15876117,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,catches_fleet,unaffected_managed,atlantic,17895999.61826903,17895999.61826903,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,catches_fleet,unaffected_managed,atlantic,18116089.219947923,18116198.870797537,6.052677721058805e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,catches_fleet,unaffected_managed,atlantic,18274514.959003847,18274806.12975341,1.5933158839888336e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,catches_fleet,unaffected_managed,atlantic,18387296.260438304,18387813.302170176,2.811950841212691e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,catches_fleet,unaffected_managed,atlantic,18466725.366050526,18467493.54656372,4.1598090509549756e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,catches_fleet,unaffected_managed,atlantic,18522050.36176165,18523082.278521907,5.571287951946968e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,catches_fleet,unaffected_managed,atlantic,18560125.23286872,18561425.435276475,7.005353635504504e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,catches_fleet,unaffected_managed,atlantic,18585969.44052455,18587537.627668884,8.437478331994399e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,catches_fleet,unaffected_managed,atlantic,18603222.697503757,18605055.853567,9.853970427874982e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,catches_fleet,unaffected_managed,atlantic,18614501.362905014,18616595.13453307,1.1248067231218938e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,catches_fleet,unaffected_managed,atlantic,18621670.977907438,18624020.528593183,0.00012617292446699417,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,catches_fleet,unaffected_managed,atlantic,18626051.101819728,18628651.61567819,1.3961702586596847e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,catches_fleet,unaffected_managed,atlantic,18628567.31699551,18631414.273908447,1.528274753765484e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,catches_fleet,unaffected_managed,atlantic,18629862.926562607,18632952.23267453,1.6582548804047254e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,catches_fleet,unaffected_managed,atlantic,18630380.381804034,18633708.411857028,1.7863457346495594e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,catches_fleet,unaffected_managed,atlantic,18630420.237531364,18633983.82619222,1.9127795376702904e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,catches_fleet,unaffected_managed,atlantic,18630183.571429033,18633979.97746541,2.0377716740263706e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,catches_fleet,unaffected_managed,atlantic,18629802.32168616,18633829.179875817,2.1615141804107264e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,catches_fleet,unaffected_managed,atlantic,18629360.850877687,18633616.120590154,2.2841737548211523e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,catches_fleet,unaffected_managed,atlantic,18628911.17336588,18633393.088893097,2.405892371007154e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,catches_fleet,unaffected_managed,atlantic,18628483.63060577,18633190.655865174,2.526789272140187e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,catches_fleet,unaffected_managed,atlantic,18628094.313701518,18633025.102422163,2.6469635796390984e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,catches_fleet,unaffected_managed,atlantic,18627750.17476181,18632903.536368176,2.7664970584311737e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,catches_fleet,unaffected_managed,atlantic,18627452.506152287,18632827.377061885,2.8854567782806096e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,catches_fleet,unaffected_managed,atlantic,18627199.275156878,18632794.694959544,3.003897537150596e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,catches_fleet,unaffected_managed,atlantic,18626986.662308436,18632801.754199278,3.1218639902762783e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,catches_fleet,unaffected_managed,atlantic,18626810.050853744,18632844.005684923,3.239392474989388e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,catches_fleet,unaffected_managed,atlantic,18626664.642160226,18632916.705518294,3.3565125470275196e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,catches_fleet,unaffected_managed,atlantic,18626545.819722258,18633015.281502325,3.4732482569137984e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,catches_fleet,unaffected_managed,atlantic,18626449.347168382,18633135.53318831,3.5896191997234866e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,catches_fleet,unaffected_managed,atlantic,18626371.459188934,18633273.724458057,3.7056413720976925e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,catches_fleet,unaffected_managed,atlantic,18626308.88558845,18633426.608910523,3.8213278679073053e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,catches_fleet,unaffected_managed,atlantic,18626258.835526686,18633591.415174328,3.9366894406384366e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,catches_fleet,unaffected_managed,atlantic,18626218.95985553,18633765.81010268,4.051734956737006e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,catches_fleet,unaffected_managed,atlantic,18626187.303135335,18633947.851475544,4.166471760381417e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,catches_fleet,unaffected_managed,atlantic,18626162.252594057,18634135.937506475,4.2809059667171063e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,catches_fleet,unaffected_managed,atlantic,18626142.488379523,18634328.75753213,4.395042697496284e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,catches_fleet,unaffected_managed,atlantic,18626126.93752409,18634525.246326223,4.508886270506606e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,catches_fleet,unaffected_managed,atlantic,18626114.73278816,18634724.54322227,4.6224403519615025e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,catches_fleet,unaffected_managed,atlantic,18626105.17676063,18634925.956437677,4.735708079246655e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,catches_fleet,unaffected_managed,atlantic,18626097.71111935,18635128.932513487,4.8486921598962286e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,catches_fleet,unaffected_managed,atlantic,18626091.890687883,18635333.03051524,4.96139495154958e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,catches_fleet,unaffected_managed,atlantic,18626087.361793377,18635537.900506895,5.073818526645525e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,catches_fleet,unaffected_managed,atlantic,18626083.844384816,18635743.265762676,5.185964724824336e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,catches_fleet,unaffected_managed,atlantic,18626081.117376514,18635948.908186294,5.297835195496153e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,catches_fleet,unaffected_managed,atlantic,18626079.00671756,18636154.656441666,5.409431432387578e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,catches_fleet,unaffected_managed,atlantic,18626077.375737663,18636360.376348596,5.520754801720812e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,catches_fleet,unaffected_managed,atlantic,18626076.117375683,18636565.96315175,5.631806565141509e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,catches_fleet,unaffected_managed,atlantic,18626075.14795249,18636771.335326437,5.742587898408191e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,catches_fleet,unaffected_managed,atlantic,18626074.402201716,18636976.42963627,5.853099906690625e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,catches_fleet,unaffected_managed,atlantic,18626073.829319052,18637181.19720432,5.96334363701773e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,catches_fleet,unaffected_managed,atlantic,18626073.389831863,18637385.600400675,6.07332008848799e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,catches_fleet,unaffected_managed,atlantic,18626073.053126343,18637589.610384185,6.183030220591369e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,catches_fleet,unaffected_managed,atlantic,18626072.79549972,18637793.205166638,6.292474960019488e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,catches_fleet,unaffected_managed,atlantic,18626072.598629944,18637996.36809222,6.40165520623672e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,catches_fleet,unaffected_managed,atlantic,18626072.448376372,18638199.086646143,6.510571836000758e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,catches_fleet,unaffected_managed,atlantic,18626072.33384191,18638401.351523347,6.619225707095399e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,catches_fleet,unaffected_managed,atlantic,18626072.246641204,18638603.15590205,6.727617661370526e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,catches_fleet,unaffected_managed,atlantic,18626072.180330798,18638804.4948782,6.835748527188836e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,catches_fleet,unaffected_managed,atlantic,18626072.12996622,18639005.36502612,6.943619121441575e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,catches_fleet,unaffected_managed,atlantic,18626072.091758285,18639205.76405775,7.051230251212465e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,catches_fleet,unaffected_oa,atlantic,6168829.22035733,6168829.22035733,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,catches_fleet,unaffected_oa,atlantic,6281365.026156632,6281365.026156632,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,catches_fleet,unaffected_oa,atlantic,6368859.010116473,6368951.418724013,1.4509444689062269e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,catches_fleet,unaffected_oa,atlantic,6436384.55437913,6436640.407900095,3.975112406717966e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,catches_fleet,unaffected_oa,atlantic,6488200.128714935,6488673.090140668,7.289562842545932e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,catches_fleet,unaffected_oa,atlantic,6527779.868853707,6528509.930028488,1.1183912286387533e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,catches_fleet,unaffected_oa,atlantic,6557902.050273669,6558918.691920838,1.5502543944323488e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,catches_fleet,unaffected_oa,atlantic,6580756.90613001,6582081.662830898,2.013076489200394e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,catches_fleet,unaffected_oa,atlantic,6598053.111366729,6599701.5849446505,2.498424232265405e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,catches_fleet,unaffected_oa,atlantic,6611113.289561524,6613096.6929329,3.000104951321342e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,catches_fleet,unaffected_oa,atlantic,6620955.160536188,6623281.481669852,3.513573309678606e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,catches_fleet,unaffected_oa,atlantic,6628358.205045334,6631033.07357453,4.0354918162990297e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,catches_fleet,unaffected_oa,atlantic,6633917.225687636,6636944.552065772,4.5634069210475346e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,catches_fleet,unaffected_oa,atlantic,6638084.723956763,6641467.167489319,5.095511240387005e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,catches_fleet,unaffected_oa,atlantic,6641204.063568484,6644943.373297189,5.63046955478748e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,catches_fleet,unaffected_oa,atlantic,6643535.215639749,6647632.47765684,6.167291786827963e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,catches_fleet,unaffected_oa,atlantic,6645274.624341519,6649730.440761306,6.705240447800504e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,catches_fleet,unaffected_oa,atlantic,6646570.464008832,6651385.082318478,7.243763284715122e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,catches_fleet,unaffected_oa,atlantic,6647534.3131564185,6652707.7197065735,7.782444296550846e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,catches_fleet,unaffected_oa,atlantic,6648250.059640344,6653782.047311135,8.320968106139005e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,catches_fleet,unaffected_oa,atlantic,6648780.6762603205,6654670.89357466,8.859094022112127e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,catches_fleet,unaffected_oa,atlantic,6649173.364635764,6655421.351561543,9.396637120351531e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,catches_fleet,unaffected_oa,atlantic,6649463.452645041,6656068.6668477375,9.93345440536111e-4,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,catches_fleet,unaffected_oa,atlantic,6649677.342197195,6656639.178432999,0.0010469434647041303,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,catches_fleet,unaffected_oa,atlantic,6649834.735057148,6657152.5396254305,0.001100449087810216,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,catches_fleet,unaffected_oa,atlantic,6649950.310921197,6657623.39254294,0.00115385548206899,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,catches_fleet,unaffected_oa,atlantic,6650034.990649267,6658062.6287442325,0.0012071572715411534,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,catches_fleet,unaffected_oa,atlantic,6650096.885829547,6658478.336885355,0.001260350217403257,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,catches_fleet,unaffected_oa,atlantic,6650142.011543364,6658876.514071445,0.0013134309783038173,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,catches_fleet,unaffected_oa,atlantic,6650174.820625659,6659261.599059146,0.0013663969261836519,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,catches_fleet,unaffected_oa,atlantic,6650198.603558469,6659636.871348144,0.001419246003363656,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
