Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2062,costs_fleet,unaffected_oa,indian,13153823562.423239,13242808675.836514,0.006764961761193157,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,costs_fleet,unaffected_oa,indian,13153843135.165329,13242935434.104244,0.006773100304103289,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,costs_fleet,unaffected_oa,indian,13153862691.513908,13243061990.221922,0.006781224709420118,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,costs_fleet,unaffected_oa,indian,13153882230.69712,13243188348.787746,0.0067893353858842305,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,costs_fleet,unaffected_oa,indian,13153901752.202698,13243314513.390995,0.00679743264566535,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,costs_fleet,unaffected_oa,indian,13153921255.693527,13243440486.845398,0.00680551672856665,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,costs_fleet,unaffected_oa,indian,13153940740.950413,13243566271.370058,0.006813587820159937,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,costs_fleet,unaffected_oa,indian,13153960207.833447,13243691868.729359,0.006821646065378484,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,costs_fleet,unaffected_oa,indian,13153979656.25585,13243817280.340601,0.006829691578702238,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,costs_fleet,unaffected_oa,indian,13153999086.16646,13243942507.356653,0.006837724451781596,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,costs_fleet,unaffected_oa,indian,13154018497.537802,13244067550.729279,0.006845744759164844,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,costs_fleet,unaffected_oa,indian,13154037890.358215,13244192411.257366,0.006853752562567366,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,costs_fleet,unaffected_oa,indian,13154057264.626507,13244317089.623877,0.00686174791408988,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,costs_fleet,unaffected_oa,indian,13154076620.348358,13244441586.423777,0.00686973085861692,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,costs_fleet,unaffected_oa,indian,13154095957.534058,13244565902.185368,0.006877701435611998,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,costs_fleet,unaffected_oa,indian,13154115276.196775,13244690037.386408,0.006885659680475305,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,costs_fleet,unaffected_oa,indian,13154134576.351675,13244813992.466345,0.006893605625541647,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,costs_fleet,unaffected_oa,indian,13154153858.015133,13244937767.835585,0.006901539300844879,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,costs_fleet,unaffected_oa,indian,13154173121.204279,13245061363.88242,0.0069094607346797425,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,subsidies_fleet,affected_managed,indian,0.4006876504748868,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2036,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2037,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2038,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2039,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2040,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2041,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2042,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2043,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2044,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2045,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2046,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2047,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2048,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2049,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2050,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2051,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2052,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2053,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2054,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2055,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2056,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2057,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2058,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2059,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2060,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2061,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2062,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2063,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2064,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2065,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2066,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2067,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2068,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2069,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2070,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2071,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2072,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2073,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2074,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2075,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2076,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2077,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2078,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2079,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2080,subsidies_fleet,affected_oa,indian,0.8433928715883768,0,-1,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2019,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2020,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2021,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2022,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2023,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2024,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2025,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2026,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2027,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2028,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2029,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2030,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2031,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2032,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2033,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2034,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
2035,subsidies_fleet,unaffected_managed,indian,0.5262012914400197,0.5262012914400197,0,RD/TN/RL/125,LDC - Full text (RD/TN/RL/125),Other
