Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2063,catches_fleet,affected_managed,atlantic,2.9614928080915583,2.8444760490739873,-0.03951276150252711,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2064,catches_fleet,affected_managed,atlantic,2.961492370809821,2.8418872236330897,-0.04038678213580039,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2065,catches_fleet,affected_managed,atlantic,2.961492031993498,2.8393019456516333,-0.041259637041675096,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2066,catches_fleet,affected_managed,atlantic,2.961491769863063,2.8367201874369607,-0.04213132843920473,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2067,catches_fleet,affected_managed,atlantic,2.961491567349771,2.834141925993808,-0.04300185850940224,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2068,catches_fleet,affected_managed,atlantic,2.9614914111059356,2.8315671420435105,-0.04387122939988754,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2069,catches_fleet,affected_managed,atlantic,2.9614912907150246,2.8289958192408777,-0.044739443229008136,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2070,catches_fleet,affected_managed,atlantic,2.9614911980635394,2.826427943551148,-0.045606502089456324,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2071,catches_fleet,affected_managed,atlantic,2.961491126843223,2.82386350275589,-0.046472408051425135,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2072,catches_fleet,affected_managed,atlantic,2.9614910721577403,2.8213024860623164,-0.04733716316533841,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2073,catches_fleet,affected_managed,atlantic,2.9614910302127853,2.818744883795189,-0.04820076946420455,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2074,catches_fleet,affected_managed,atlantic,2.9614909980725375,2.8161906871544327,-0.04906322896563668,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2075,catches_fleet,affected_managed,atlantic,2.9614909734687274,2.813639888024875,-0.049924543673579916,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2076,catches_fleet,affected_managed,atlantic,2.9614909546512718,2.811092478827197,-0.050784715579786366,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2077,catches_fleet,affected_managed,atlantic,2.96149094027168,2.8085484524013906,-0.0516437466650696,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2078,catches_fleet,affected_managed,atlantic,2.9614909292922085,2.8060078019157806,-0.052501638900372426,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2079,catches_fleet,affected_managed,atlantic,2.9614909209152174,2.803470520796116,-0.05335839424767405,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2080,catches_fleet,affected_managed,atlantic,2.9614909145283193,2.800936602670383,-0.05421401466075675,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2019,catches_fleet,affected_oa,atlantic,15015.277080291007,15015.277080291007,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2020,catches_fleet,affected_oa,atlantic,15295.45371487484,13877.214380092963,-0.0927229333120494,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2021,catches_fleet,affected_oa,atlantic,15517.137876177489,13004.695528662776,-0.16191403128355977,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2022,catches_fleet,affected_oa,atlantic,15690.33444594249,12318.557317262745,-0.21489517258516339,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2023,catches_fleet,affected_oa,atlantic,15824.1108079821,11768.761803085452,-0.25627658034668355,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2024,catches_fleet,affected_oa,atlantic,15926.333543315677,11321.94205072956,-0.28910555465031007,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2025,catches_fleet,affected_oa,atlantic,16003.624082780081,10954.859170143112,-0.31547635001433494,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2026,catches_fleet,affected_oa,atlantic,16061.433465235756,10650.740975940329,-0.336874818863872,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2027,catches_fleet,affected_oa,atlantic,16104.17328319952,10397.1220541325,-0.35438337185683605,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2028,catches_fleet,affected_oa,atlantic,16135.365370210098,10184.510619090348,-0.36880818094807505,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2029,catches_fleet,affected_oa,atlantic,16157.789347699894,10005.532703605313,-0.38076103801726885,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2030,catches_fleet,affected_oa,atlantic,16173.617451150942,9854.363505026988,-0.39071370181778753,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2031,catches_fleet,affected_oa,atlantic,16184.532206846525,9726.337861733069,-0.3990349713278369,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2032,catches_fleet,affected_oa,atlantic,16191.8260350584,9617.676135664222,-0.4060165842419432,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2033,catches_fleet,affected_oa,atlantic,16196.483721741424,9525.286622859241,-0.41189169288189825,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2034,catches_fleet,affected_oa,atlantic,16199.249581914579,9446.62004516979,-0.41684829303967674,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2035,catches_fleet,affected_oa,atlantic,16200.6814467594,9379.560326605051,-0.4210391484192023,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2036,catches_fleet,affected_oa,atlantic,16201.193598869768,9322.341192749393,-0.42458923561040957,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2037,catches_fleet,affected_oa,atlantic,16201.090611265567,9273.481508206673,-0.4276014047006022,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2038,catches_fleet,affected_oa,atlantic,16200.59380749606,9231.73445482697,-0.4301607358024481,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2039,catches_fleet,affected_oa,atlantic,16199.86180466961,9196.047101701939,-0.43233792901546986,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2040,catches_fleet,affected_oa,atlantic,16199.006356617925,9165.52789547478,-0.4341919687110744,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2041,catches_fleet,affected_oa,atlantic,16198.104494175235,9139.420271268838,-0.43577223652586433,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2042,catches_fleet,affected_oa,atlantic,16197.207768797396,9117.081053820606,-0.4371202009655071,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2043,catches_fleet,affected_oa,atlantic,16196.349244811969,9097.962651285145,-0.438270778570707,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2044,catches_fleet,affected_oa,atlantic,16195.548752378269,9081.598283711855,-0.43925343793131744,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2045,catches_fleet,affected_oa,atlantic,16194.816804552305,9067.589662890305,-0.44009310063072543,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2046,catches_fleet,affected_oa,atlantic,16194.157494180337,9055.596669337356,-0.4408108805541969,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2047,catches_fleet,affected_oa,atlantic,16193.570616274226,9045.328668742839,-0.4414246935970713,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2048,catches_fleet,affected_oa,atlantic,16193.053205950753,9036.537183275104,-0.441949762756644,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2049,catches_fleet,affected_oa,atlantic,16192.60063823869,9029.009689113753,-0.44239903825011145,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2050,catches_fleet,affected_oa,atlantic,16192.207401773405,9022.56435491452,-0.44278354821922855,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2051,catches_fleet,affected_oa,atlantic,16191.86763169555,9017.045569831682,-0.4431126924369841,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2052,catches_fleet,affected_oa,atlantic,16191.575466376527,9012.320136546145,-0.44339448898835354,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2053,catches_fleet,affected_oa,atlantic,16191.325276635316,9008.274026163916,-0.44363578198486386,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2054,catches_fleet,affected_oa,atlantic,16191.111803863812,9004.809609105212,-0.4438424168650158,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2055,catches_fleet,affected_oa,atlantic,16190.930234123829,9001.84329012472,-0.44401938863571083,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2056,catches_fleet,affected_oa,atlantic,16190.776228170296,8999.303487082374,-0.4441709674534007,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2057,catches_fleet,affected_oa,atlantic,16190.645921981288,8997.128902547554,-0.44430080517463666,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2058,catches_fleet,affected_oa,atlantic,16190.535908335785,8995.267045169485,-0.4444120258837002,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2059,catches_fleet,affected_oa,atlantic,16190.443206961543,8993.672964293795,-0.44450730289911344,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2060,catches_fleet,affected_oa,atlantic,16190.36522853582,8992.308166791294,-0.44458892434729125,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2061,catches_fleet,affected_oa,atlantic,16190.299736172346,8991.139689680997,-0.44465884905187986,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2062,catches_fleet,affected_oa,atlantic,16190.244806824274,8990.13930602662,-0.4447187542070254,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2063,catches_fleet,affected_oa,atlantic,16190.198794163805,8989.282844885698,-0.44477007607058366,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2064,catches_fleet,affected_oa,atlantic,16190.160293879548,8988.549608891733,-0.44481404472013025,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2065,catches_fleet,affected_oa,atlantic,16190.128111898022,8987.921875432185,-0.44485171375345584,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2066,catches_fleet,affected_oa,atlantic,16190.101235737204,8987.384469414963,-0.44488398568029525,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2067,catches_fleet,affected_oa,atlantic,16190.078809000292,8986.92439734777,-0.4449116336387558,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2068,catches_fleet,affected_oa,atlantic,16190.060108890075,8986.530533933472,-0.4449353199745747,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2069,catches_fleet,affected_oa,atlantic,16190.044526546944,8986.19335364882,-0.4449556121409001,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2070,catches_fleet,affected_oa,atlantic,16190.031549972327,8985.904700855106,-0.44497299630830767,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2071,catches_fleet,affected_oa,atlantic,16190.020749282203,8985.657592914677,-0.44498788901718594,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2072,catches_fleet,affected_oa,atlantic,16190.011764034798,8985.446051579424,-0.44500064715579224,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2073,catches_fleet,affected_oa,atlantic,16190.004292386371,8985.264958595862,-0.4450115765057988,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2074,catches_fleet,affected_oa,atlantic,16189.998081845035,8985.10993205251,-0.44502093906186835,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2075,catches_fleet,affected_oa,atlantic,16189.992921412173,8984.97722049315,-0.4450289593017663,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2076,catches_fleet,affected_oa,atlantic,16189.988634921681,8984.86361224616,-0.44503582955791104,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2077,catches_fleet,affected_oa,atlantic,16189.985075408411,8984.766357785504,-0.44504171461944025,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2078,catches_fleet,affected_oa,atlantic,16189.982120356985,8984.683103252224,-0.44504675567522406,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2079,catches_fleet,affected_oa,atlantic,16189.979667701102,8984.61183353354,-0.44505107369234204,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2080,catches_fleet,affected_oa,atlantic,16189.977632460566,8984.550823526617,-0.44505477231094004,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2019,catches_fleet,unaffected_managed,atlantic,18679355.17964723,18679355.17964723,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2020,catches_fleet,unaffected_managed,atlantic,19000071.055683155,19000071.055683155,0,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2021,catches_fleet,unaffected_managed,atlantic,19233738.525428783,19233969.94356678,1.2031885412782992e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2022,catches_fleet,unaffected_managed,atlantic,19401937.593193762,19402497.90920211,2.887938411597499e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2023,catches_fleet,unaffected_managed,atlantic,19521676.11992991,19522585.308361784,4.6573277124791366e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2024,catches_fleet,unaffected_managed,atlantic,19606004.84968302,19607241.47248294,6.307367612112207e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2025,catches_fleet,unaffected_managed,atlantic,19664742.528866842,19666265.935399763,7.74689284990441e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2026,catches_fleet,unaffected_managed,atlantic,19705166.053486943,19706929.406954926,8.948686162785351e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2027,catches_fleet,unaffected_managed,atlantic,19732604.572805226,19734562.020140767,9.919862977637188e-5,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2028,catches_fleet,unaffected_managed,atlantic,19750922.333430797,19753032.562893346,1.0684207182452815e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2029,catches_fleet,unaffected_managed,atlantic,19762897.07376621,19765124.729580503,1.1271909204297891e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2030,catches_fleet,unaffected_managed,atlantic,19770509.384131685,19772825.272646848,1.1713853549074482e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2031,catches_fleet,unaffected_managed,atlantic,19775160.187800888,19777540.85295782,1.2038664336076e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2032,catches_fleet,unaffected_managed,atlantic,19777832.128834724,19780259.1432094,1.2271387272716665e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2033,catches_fleet,unaffected_managed,atlantic,19779208.163748156,19781667.334592905,1.2433110690729512e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2034,catches_fleet,unaffected_managed,atlantic,19779758.013623826,19782238.61223221,1.254109684594457e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2035,catches_fleet,unaffected_managed,atlantic,19779800.75666406,19782294.824239854,1.260916430087614e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2036,catches_fleet,unaffected_managed,atlantic,19779549.863824748,19782051.61467382,1.2648168771764605e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2037,catches_fleet,unaffected_managed,atlantic,19779145.4069959,19781650.731693055,1.2666496178694202e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2038,catches_fleet,unaffected_managed,atlantic,19778676.95201454,19781183.013711147,1.2670522415061575e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2039,catches_fleet,unaffected_managed,atlantic,19778199.724304166,19780704.6370372,1.2665018899344878e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2040,catches_fleet,unaffected_managed,atlantic,19777745.941702556,19780248.518251143,1.265349729925845e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2041,catches_fleet,unaffected_managed,atlantic,19777332.69403269,19779832.25119049,1.263849476807244e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2042,catches_fleet,unaffected_managed,atlantic,19776967.369065754,19779463.57933643,1.2621805073012468e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2043,catches_fleet,unaffected_managed,atlantic,19776651.345863793,19779144.12605716,1.2604662689204283e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2044,catches_fleet,unaffected_managed,atlantic,19776382.473071925,19778871.901804823,1.2587887275581174e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2045,catches_fleet,unaffected_managed,atlantic,19776156.701882325,19778642.959423732,1.2571995554476234e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2046,catches_fleet,unaffected_managed,atlantic,19775969.136377048,19778452.461552493,1.255728686832119e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2047,catches_fleet,unaffected_managed,atlantic,19775814.686817795,19778295.34678004,1.2543907806225022e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2048,catches_fleet,unaffected_managed,atlantic,19775688.456086606,19778166.7256695,1.253190041093579e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2049,catches_fleet,unaffected_managed,atlantic,19775585.9499294,19778062.098045025,1.2521237660887525e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2050,catches_fleet,unaffected_managed,atlantic,19775503.173542347,19777977.454678565,1.251184920305239e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2051,catches_fleet,unaffected_managed,atlantic,19775436.657174304,19777909.306522723,1.2503639698505017e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2052,catches_fleet,unaffected_managed,atlantic,19775383.439470116,19777854.67058469,1.2496501633649202e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
2053,catches_fleet,unaffected_managed,atlantic,19775341.027560454,19777811.03173365,1.249032403413151e-4,RD/TN/RL/113,Facilitator's working text - IUU (RD/TN/RL/113),IUU
