Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2047,f_mort_fleet,affected_managed,indian,0.02777026305612917,0.027683562429930537,-0.0031220671559140135,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,f_mort_fleet,affected_managed,indian,0.02776979576728661,0.027680060206246703,-0.0032314087504243137,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,f_mort_fleet,affected_managed,indian,0.027769328907841218,0.027676561595147562,-0.0033406393435550957,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,f_mort_fleet,affected_managed,indian,0.027768862477712035,0.027673066592651105,-0.0034497590651334066,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,f_mort_fleet,affected_managed,indian,0.027768396476717652,0.027669575194692434,-0.003558768044387243,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,f_mort_fleet,affected_managed,indian,0.02776793090460805,0.02766608739715117,-0.0036676664101026714,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,f_mort_fleet,affected_managed,indian,0.02776746576108528,0.02766260319587061,-0.0037764542906767737,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,f_mort_fleet,affected_managed,indian,0.027767001045819077,0.027659122586670422,-0.003885131814222292,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,f_mort_fleet,affected_managed,indian,0.027766536758456473,0.02765564556535632,-0.003993699108563825,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,f_mort_fleet,affected_managed,indian,0.027766072898628973,0.027652172127725902,-0.004102156301285762,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,f_mort_fleet,affected_managed,indian,0.027765609465957693,0.027648702269573094,-0.0042105035197564904,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,f_mort_fleet,affected_managed,indian,0.02776514646005679,0.027645235986691007,-0.004318740891148759,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,f_mort_fleet,affected_managed,indian,0.02776468388053517,0.027641773274874444,-0.004426868542410996,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,f_mort_fleet,affected_managed,indian,0.02776422172699889,0.027638314129920478,-0.004534886600331952,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,f_mort_fleet,affected_managed,indian,0.027763759999051837,0.027634858547630498,-0.004642795191492098,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,f_mort_fleet,affected_managed,indian,0.027763298696296415,0.02763140652380964,-0.004750594442308493,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,f_mort_fleet,affected_managed,indian,0.027762837818334458,0.027627958054268497,-0.004858284479005483,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,f_mort_fleet,affected_managed,indian,0.02776237736476723,0.02762451313482256,-0.004965865427635659,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,f_mort_fleet,affected_managed,indian,0.02776191733519589,0.027621071761292654,-0.005073337414079606,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,f_mort_fleet,affected_managed,indian,0.027761457729221582,0.02761763392950542,-0.0051807005640332185,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,f_mort_fleet,affected_managed,indian,0.02776099854644547,0.02761419963529283,-0.005287955003024763,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,f_mort_fleet,affected_managed,indian,0.02776053978646916,0.027610768874492667,-0.005395100856414003,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,f_mort_fleet,affected_managed,indian,0.02776008144889416,0.02760734164294862,-0.005502138249368371,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,f_mort_fleet,affected_managed,indian,0.027759623533322765,0.02760391793650995,-0.005609067306907237,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,f_mort_fleet,affected_managed,indian,0.027759166039357165,0.02760049775103174,-0.005715888153861163,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,f_mort_fleet,affected_managed,indian,0.027758708966600116,0.027597081082374953,-0.005822600914892585,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,f_mort_fleet,affected_managed,indian,0.027758252314654723,0.027593667926406152,-0.005929205714499546,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,f_mort_fleet,affected_managed,indian,0.02775779608312432,0.027590258278997797,-0.006035702676999678,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,f_mort_fleet,affected_managed,indian,0.027757340271612814,0.02758685213602827,-0.006142091926541686,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,f_mort_fleet,affected_managed,indian,0.02775688487972445,0.027583449493381523,-0.006248373587110101,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,f_mort_fleet,affected_managed,indian,0.0277564299070637,0.027580050346947303,-0.006354547782512617,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,f_mort_fleet,affected_managed,indian,0.027755975353235627,0.027576654692621157,-0.006460614636392715,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,f_mort_fleet,affected_managed,indian,0.027755521217845504,0.02757326252630455,-0.006566574272212559,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,f_mort_fleet,affected_managed,indian,0.02775506750049918,0.027569873843904392,-0.006672426813282236,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,f_mort_fleet,affected_oa,indian,0.3643957408244756,0.3643957408244756,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,f_mort_fleet,affected_oa,indian,0.35978966196966206,0.35308073653831706,-0.018646798784092627,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,f_mort_fleet,affected_oa,indian,0.35876129290692993,0.35536184782701685,-0.009475506826191986,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,f_mort_fleet,affected_oa,indian,0.35718024952957445,0.3525394877069216,-0.012992772777232113,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,f_mort_fleet,affected_oa,indian,0.35649263662065206,0.35254600865062474,-0.01107071385103241,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,f_mort_fleet,affected_oa,indian,0.35585662841142873,0.35170769997578843,-0.01165898877354465,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,f_mort_fleet,affected_oa,indian,0.35549268484133095,0.35150439914017684,-0.011219037328248341,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,f_mort_fleet,affected_oa,indian,0.35521191953471926,0.3512043384669362,-0.01128222575704228,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,f_mort_fleet,affected_oa,indian,0.3550320703051462,0.3510696760640278,-0.011160665676519882,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,f_mort_fleet,affected_oa,indian,0.35490261033990605,0.3509472847358925,-0.011144819702017349,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,f_mort_fleet,affected_oa,indian,0.35481591221958136,0.35087748971602284,-0.01109990383159928,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,f_mort_fleet,affected_oa,indian,0.35475519608751055,0.35082463573151457,-0.011079641395939968,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,f_mort_fleet,affected_oa,indian,0.3547138805262069,0.350791851350017,-0.011056881028652396,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,f_mort_fleet,affected_oa,indian,0.3546853123803728,0.3507692445306254,-0.011040964238033414,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,f_mort_fleet,affected_oa,indian,0.354665815136665,0.3507552524309064,-0.01102604913938985,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,f_mort_fleet,affected_oa,indian,0.35465246380915927,0.35074650948870945,-0.01101347014059274,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,f_mort_fleet,affected_oa,indian,0.3546434064713457,0.3507416913992596,-0.01100179786481195,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,f_mort_fleet,affected_oa,indian,0.3546372933570367,0.35073944999139517,-0.010991070140266703,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,f_mort_fleet,affected_oa,indian,0.35463322294654837,0.350739043985928,-0.010980863350209384,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,f_mort_fleet,affected_oa,indian,0.3546305595627345,0.35073987921104804,-0.010971080316608114,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,f_mort_fleet,affected_oa,indian,0.3546288697214695,0.35074158133963335,-0.010961567750784908,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,f_mort_fleet,affected_oa,indian,0.3546278515935977,0.3507438762546479,-0.010952256912411997,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,f_mort_fleet,affected_oa,indian,0.3546272976955847,0.35074658147971627,-0.010943083741961913,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,f_mort_fleet,affected_oa,indian,0.35462706425251816,0.35074956803187496,-0.010934010997767982,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,f_mort_fleet,affected_oa,indian,0.35462705212412216,0.3507527481288729,-0.010925009730766969,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,f_mort_fleet,affected_oa,indian,0.3546271927375151,0.35075606058392667,-0.010916061240835866,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,f_mort_fleet,affected_oa,indian,0.35462743875168196,0.3507594633859414,-0.010907151965894594,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,f_mort_fleet,affected_oa,indian,0.35462775744497166,0.3507629274145193,-0.010898272764370574,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,f_mort_fleet,affected_oa,indian,0.3546281262168164,0.3507664326055361,-0.010889417183225053,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,f_mort_fleet,affected_oa,indian,0.35462852945015033,0.3507699650826162,-0.010880580796803931,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,f_mort_fleet,affected_oa,indian,0.3546289563565418,0.3507735152720919,-0.010871760512905409,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,f_mort_fleet,affected_oa,indian,0.35462939948197003,0.3507770765592766,-0.010862954194775664,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,f_mort_fleet,affected_oa,indian,0.3546298536768333,0.35078064437865725,-0.010854160354147067,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,f_mort_fleet,affected_oa,indian,0.3546303153833347,0.3507842155775887,-0.010845377958138202,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,f_mort_fleet,affected_oa,indian,0.354630782143575,0.35078778798028815,-0.010836606286847955,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,f_mort_fleet,affected_oa,indian,0.3546312522595136,0.35079136008519585,-0.010827844838411944,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,f_mort_fleet,affected_oa,indian,0.3546317245581156,0.3507949308566094,-0.010819093261571508,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,f_mort_fleet,affected_oa,indian,0.3546321982290605,0.35079849958049,-0.010810351309652664,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,f_mort_fleet,affected_oa,indian,0.3546326727126301,0.3508020657649959,-0.01080161880836701,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,f_mort_fleet,affected_oa,indian,0.3546331476222437,0.3508056290717303,-0.010792895633632284,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,f_mort_fleet,affected_oa,indian,0.3546336226909418,0.35080918926828103,-0.010784181696143615,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,f_mort_fleet,affected_oa,indian,0.35463409773441007,0.35081274619543157,-0.010775476930704953,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,f_mort_fleet,affected_oa,indian,0.35463457262543396,0.3508162997445167,-0.010766781288834211,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,f_mort_fleet,affected_oa,indian,0.354635047276248,0.35081984984178577,-0.010758094733627198,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,f_mort_fleet,affected_oa,indian,0.35463552162634177,0.35082339643759747,-0.010749417236215005,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,f_mort_fleet,affected_oa,indian,0.35463599563403647,0.35082693949896276,-0.010740748773298324,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,f_mort_fleet,affected_oa,indian,0.35463646927066217,0.35083047900439074,-0.010732089325440074,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,f_mort_fleet,affected_oa,indian,0.3546369425165378,0.35083401494033023,-0.010723438875887135,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,f_mort_fleet,affected_oa,indian,0.35463741535819177,0.35083754729871197,-0.010714797409748325,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,f_mort_fleet,affected_oa,indian,0.3546378877864436,0.3508410760752514,-0.010706164913430223,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,f_mort_fleet,affected_oa,indian,0.3546383597950756,0.35084460126827594,-0.010697541374237765,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,f_mort_fleet,affected_oa,indian,0.3546388313799185,0.35084812287791495,-0.010688926780109438,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,f_mort_fleet,affected_oa,indian,0.35463930253821724,0.3508516409055408,-0.010680321119423283,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,f_mort_fleet,affected_oa,indian,0.35463977326819507,0.35085515535338313,-0.01067172438086868,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,f_mort_fleet,affected_oa,indian,0.3546402435687487,0.3508586662242606,-0.010663136553353422,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,f_mort_fleet,affected_oa,indian,0.35464071343924247,0.3508621735213985,-0.01065455762594313,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,f_mort_fleet,affected_oa,indian,0.35464118287936147,0.3508656772482996,-0.01064598758781548,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,f_mort_fleet,affected_oa,indian,0.3546416518890143,0.35086917740865864,-0.010637426428230918,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,f_mort_fleet,affected_oa,indian,0.35464212046826266,0.3508726740062982,-0.010628874136516473,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,f_mort_fleet,affected_oa,indian,0.3546425886172739,0.35087616704513064,-0.010620330702040751,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,f_mort_fleet,affected_oa,indian,0.3546430563362884,0.35087965652912656,-0.01061179611421241,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,f_mort_fleet,affected_oa,indian,0.35464352362559787,0.3508831424622957,-0.010603270362472689,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,f_mort_fleet,unaffected_managed,indian,5.252676476282869e-8,5.252676476282869e-8,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,f_mort_fleet,unaffected_managed,indian,5.2526000818325317e-8,5.2526000818325317e-8,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,f_mort_fleet,unaffected_managed,indian,5.252550121793799e-8,5.25267007029568e-8,2.2836241273221315e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,f_mort_fleet,unaffected_managed,indian,5.252483441795438e-8,5.252669237628368e-8,3.537294976531254e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,f_mort_fleet,unaffected_managed,indian,5.2524204588399424e-8,5.252676476282869e-8,4.874275487516417e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,f_mort_fleet,unaffected_managed,indian,5.252353412467964e-8,5.252676476282869e-8,6.150839243564681e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,f_mort_fleet,unaffected_managed,indian,5.2522864327093707e-8,5.252676476282869e-8,7.42616722251104e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,f_mort_fleet,unaffected_managed,indian,5.252218265012078e-8,5.252676476282869e-8,8.724147544349778e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,f_mort_fleet,unaffected_managed,indian,5.252149830861246e-8,5.252676476282869e-8,1.002723529569246e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,f_mort_fleet,unaffected_managed,indian,5.2520809859278734e-8,5.252676476282869e-8,1.1338179220599825e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,f_mort_fleet,unaffected_managed,indian,5.2520119744610376e-8,5.252676476282869e-8,1.2652328765862646e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,f_mort_fleet,unaffected_managed,indian,5.251942818665202e-8,5.252676476282869e-8,1.3969261338098513e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,f_mort_fleet,unaffected_managed,indian,5.25187358515375e-8,5.252676476282869e-8,1.5287708588196058e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,f_mort_fleet,unaffected_managed,indian,5.251804318335606e-8,5.252676476282869e-8,1.6606824900496789e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,f_mort_fleet,unaffected_managed,indian,5.251735040415231e-8,5.252676476282869e-8,1.7926187448389798e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,f_mort_fleet,unaffected_managed,indian,5.2516657735970873e-8,5.252676476282869e-8,1.9245373360637612e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,f_mort_fleet,unaffected_managed,indian,5.2515965067789434e-8,5.252676476282869e-8,2.0564594072135735e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,f_mort_fleet,unaffected_managed,indian,5.2515272732674915e-8,5.252676476282869e-8,2.1883215216788324e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,f_mort_fleet,unaffected_managed,indian,5.251458073062733e-8,5.252676476282869e-8,2.320123674576714e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,f_mort_fleet,unaffected_managed,indian,5.2513889061646665e-8,5.252676476282869e-8,2.4518658610314594e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,f_mort_fleet,unaffected_managed,indian,5.251319772573293e-8,5.252676476282869e-8,2.5835480761655553e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,f_mort_fleet,unaffected_managed,indian,5.251250672288611e-8,5.252676476282869e-8,2.7151703151060335e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,f_mort_fleet,unaffected_managed,indian,5.251181616412853e-8,5.252676476282869e-8,2.846711424612782e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,f_mort_fleet,unaffected_managed,indian,5.2511126049460186e-8,5.252676476282869e-8,2.9781713981477214e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,f_mort_fleet,unaffected_managed,indian,5.251043637888107e-8,5.252676476282869e-8,3.1095502291778076e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,f_mort_fleet,unaffected_managed,indian,5.2509747041368884e-8,5.252676476282869e-8,3.240869061204523e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,f_mort_fleet,unaffected_managed,indian,5.250905825896824e-8,5.252676476282869e-8,3.37208558818943e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,f_mort_fleet,unaffected_managed,indian,5.250836980963452e-8,5.252676476282869e-8,3.5032421042316484e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,f_mort_fleet,unaffected_managed,indian,5.250768169336773e-8,5.252676476282869e-8,3.634338604473576e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,f_mort_fleet,unaffected_managed,indian,5.250699413221247e-8,5.252676476282869e-8,3.765332779559695e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,f_mort_fleet,unaffected_managed,indian,5.2506307015146454e-8,5.252676476282869e-8,3.896245774118947e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,f_mort_fleet,unaffected_managed,indian,5.250562023114736e-8,5.252676476282869e-8,4.0270987350005377e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,f_mort_fleet,unaffected_managed,indian,5.250493400225981e-8,5.252676476282869e-8,4.157849349537402e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,f_mort_fleet,unaffected_managed,indian,5.2504248106439184e-8,5.252676476282869e-8,4.288539918495491e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,f_mort_fleet,unaffected_managed,indian,5.2503562654707794e-8,5.252676476282869e-8,4.4191492820181723e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,f_mort_fleet,unaffected_managed,indian,5.2502877647065635e-8,5.252676476282869e-8,4.549677433611943e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,f_mort_fleet,unaffected_managed,indian,5.25021929724904e-8,5.252676476282869e-8,4.6801455229044487e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,f_mort_fleet,unaffected_managed,indian,5.250150885302671e-8,5.252676476282869e-8,4.810511231721324e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,f_mort_fleet,unaffected_managed,indian,5.250082506662994e-8,5.252676476282869e-8,4.94081686636844e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,f_mort_fleet,unaffected_managed,indian,5.250014183534472e-8,5.252676476282869e-8,5.071020106472154e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,f_mort_fleet,unaffected_managed,indian,5.249945893712642e-8,5.252676476282869e-8,5.201163260552669e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
