Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2075,revenue_fleet,affected_managed,indian,1145419084.6467934,1177144124.4435256,0.027697320764054727,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,revenue_fleet,affected_managed,indian,1145400958.5776727,1176817882.9080918,0.027428756799218794,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,revenue_fleet,affected_managed,indian,1145382849.1738212,1176492023.6765,0.027160503167232078,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,revenue_fleet,affected_managed,indian,1145364756.419519,1176166546.1940773,0.026892559424341468,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,revenue_fleet,affected_managed,indian,1145346680.2990797,1175841449.9071598,0.0266249251275755,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,revenue_fleet,affected_managed,indian,1145328620.796841,1175516734.2630951,0.026357599834754344,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,revenue_fleet,affected_oa,indian,12768637803.901926,12768637803.901926,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,revenue_fleet,affected_oa,indian,12669454728.36062,12459787385.041159,-0.016549042386971927,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,revenue_fleet,affected_oa,indian,12617251001.452475,12555215052.099735,-0.004916756379467911,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,revenue_fleet,affected_oa,indian,12575805815.938368,12475573379.745998,-0.007970259533217072,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,revenue_fleet,affected_oa,indian,12550270763.741133,12488531423.454664,-0.004919363211257485,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,revenue_fleet,affected_oa,indian,12531656438.27517,12466189284.382923,-0.005224142092843474,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,revenue_fleet,affected_oa,indian,12519387072.060312,12465666053.437868,-0.004291026254978096,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2026,revenue_fleet,affected_oa,indian,12510742284.786572,12458617161.837004,-0.004166429278377308,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2027,revenue_fleet,affected_oa,indian,12504886530.141075,12457072901.141449,-0.0038235955907619697,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2028,revenue_fleet,affected_oa,indian,12500816379.737986,12454643368.62582,-0.0036935996585795165,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2029,revenue_fleet,affected_oa,indian,12498031357.765348,12453770964.38003,-0.0035413892090948094,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2030,revenue_fleet,affected_oa,indian,12496107880.409794,12452957404.938734,-0.003453113232057399,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2031,revenue_fleet,affected_oa,indian,12494788871.415283,12452653875.866549,-0.0033722054836099074,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2032,revenue_fleet,affected_oa,indian,12493882558.771046,12452482000.580587,-0.0033136663479675483,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2033,revenue_fleet,affected_oa,indian,12493263016.776934,12452502515.767504,-0.0032625984864557427,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2034,revenue_fleet,affected_oa,indian,12492840674.388369,12452607915.421453,-0.00322046522608717,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2035,revenue_fleet,affected_oa,indian,12492554861.894386,12452793772.173635,-0.003182782878307199,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2036,revenue_fleet,affected_oa,indian,12492363197.851028,12453024659.16731,-0.003149006962148271,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2037,revenue_fleet,affected_oa,indian,12492236626.108194,12453291255.242903,-0.003117565895597717,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,revenue_fleet,affected_oa,indian,12492154988.012783,12453580114.46919,-0.0030879278699798484,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,revenue_fleet,affected_oa,indian,12492104397.827547,12453885239.910069,-0.003059465138966106,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,revenue_fleet,affected_oa,indian,12492075246.882774,12454200973.948858,-0.003031863976593248,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,revenue_fleet,affected_oa,indian,12492060904.375956,12454524125.189762,-0.0030048507987216404,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,revenue_fleet,affected_oa,indian,12492056786.420216,12454852162.527876,-0.002978262469378451,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,revenue_fleet,affected_oa,indian,12492059727.485859,12455183494.488375,-0.002951973797911538,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,revenue_fleet,affected_oa,indian,12492067540.046015,12455516951.901878,-0.0029259038207218816,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,revenue_fleet,affected_oa,indian,12492078713.024672,12455851761.95429,-0.0028999938202926706,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,revenue_fleet,affected_oa,indian,12492092202.345407,12456187376.215778,-0.002874204380503048,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,revenue_fleet,affected_oa,indian,12492107286.716158,12456523423.836243,-0.002848507626711977,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,revenue_fleet,affected_oa,indian,12492123467.78907,12456859645.815742,-0.0028228845211348873,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,revenue_fleet,affected_oa,indian,12492140401.272165,12457195865.258156,-0.0027973217472364318,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,revenue_fleet,affected_oa,indian,12492157849.297796,12457531959.590183,-0.002771810132831404,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,revenue_fleet,affected_oa,indian,12492175647.530901,12457867844.785,-0.0027463432883031947,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,revenue_fleet,affected_oa,indian,12492193682.437517,12458203462.902374,-0.0027209167900533716,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2053,revenue_fleet,affected_oa,indian,12492211875.582773,12458538774.229736,-0.0026955275565613956,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2054,revenue_fleet,affected_oa,indian,12492230172.781183,12458873751.51838,-0.0026701734439286105,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2055,revenue_fleet,affected_oa,indian,12492248536.601221,12459208376.167555,-0.0026448529531622254,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2056,revenue_fleet,affected_oa,indian,12492266941.186527,12459542635.517761,-0.0026195650335388877,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2057,revenue_fleet,affected_oa,indian,12492285368.678001,12459876521.018457,-0.0025943089437264165,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2058,revenue_fleet,affected_oa,indian,12492303806.741798,12460210026.947952,-0.002569084156961175,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2059,revenue_fleet,affected_oa,indian,12492322246.861452,12460543149.537949,-0.002543890294815891,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2060,revenue_fleet,affected_oa,indian,12492340683.157907,12460875886.366161,-0.0025187270816402546,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2061,revenue_fleet,affected_oa,indian,12492359111.57428,12461208235.93896,-0.002493594312899563,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2062,revenue_fleet,affected_oa,indian,12492377529.312601,12461540197.40273,-0.0024684918333209376,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2063,revenue_fleet,affected_oa,indian,12492395934.444698,12461871770.345133,-0.0024434195217430356,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2064,revenue_fleet,affected_oa,indian,12492414325.643314,12462202954.657839,-0.0024183772806398466,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2065,revenue_fleet,affected_oa,indian,12492432701.996367,12462533750.441936,-0.0023933650288667932,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2066,revenue_fleet,affected_oa,indian,12492451062.878607,12462864157.942623,-0.002368382696643201,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2067,revenue_fleet,affected_oa,indian,12492469407.862965,12463194177.504204,-0.002343430222077192,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2068,revenue_fleet,affected_oa,indian,12492487736.659266,12463523809.539011,-0.0023185075487614634,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2069,revenue_fleet,affected_oa,indian,12492506049.071932,12463853054.505999,-0.0022936146241099367,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2070,revenue_fleet,affected_oa,indian,12492524344.97072,12464181912.895952,-0.0022687513982054598,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2071,revenue_fleet,affected_oa,indian,12492542624.270536,12464510385.221306,-0.00224391782300342,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2072,revenue_fleet,affected_oa,indian,12492560886.917465,12464838472.009104,-0.0022191138517798276,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2073,revenue_fleet,affected_oa,indian,12492579132.879133,12465166173.79616,-0.002194339438749321,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2074,revenue_fleet,affected_oa,indian,12492597362.138039,12465493491.125711,-0.002169594538800418,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2075,revenue_fleet,affected_oa,indian,12492615574.686956,12465820424.545107,-0.002144879107313839,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,revenue_fleet,affected_oa,indian,12492633770.525759,12466146974.604225,-0.0021201931000350517,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,revenue_fleet,affected_oa,indian,12492651949.659212,12466473141.854374,-0.0020955364729866115,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,revenue_fleet,affected_oa,indian,12492670112.095451,12466798926.847542,-0.0020709091824061667,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,revenue_fleet,affected_oa,indian,12492688257.844954,12467124330.13586,-0.002046311184707573,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,revenue_fleet,affected_oa,indian,12492706386.919792,12467449352.271265,-0.002021742436448515,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,revenue_fleet,unaffected_managed,indian,2196.237427198557,2196.237427198557,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,revenue_fleet,unaffected_managed,indian,2202.2720759878334,2346.65943963452,0.06556290897069167,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,revenue_fleet,unaffected_managed,indian,2198.4004037634413,2270.658446167141,0.03286846303339514,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,revenue_fleet,unaffected_managed,indian,2199.214681753859,2304.665589256537,0.04794934681801107,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,revenue_fleet,unaffected_managed,indian,2198.245091082295,2288.247187936699,0.0409427034408124,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
