Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2050,catches_fleet,affected_managed,atlantic,623325.859986676,623307.6350612286,-2.9238198857594898e-5,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,catches_fleet,affected_managed,atlantic,623324.0255095339,623163.6126386864,-2.5735069447447456e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,catches_fleet,affected_managed,atlantic,623322.4535895386,623018.0616395372,-4.883378550675504e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,catches_fleet,affected_managed,atlantic,623321.0974066796,622871.0769223945,-7.219721683695633e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,catches_fleet,affected_managed,atlantic,623319.9185791146,622722.747975126,-9.580483250877858e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,catches_fleet,affected_managed,atlantic,623318.8859024856,622573.15974381,-0.0011963798555468213,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,catches_fleet,affected_managed,atlantic,623317.9741609107,622422.393092868,-0.0014367964749424501,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,catches_fleet,affected_managed,atlantic,623317.1630610557,622270.5250533645,-0.0016791419677123912,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,catches_fleet,affected_managed,atlantic,623316.436308672,622117.6289588811,-0.0019232724824171951,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,catches_fleet,affected_managed,atlantic,623315.7808280952,621963.7745298592,-0.0021690551399802245,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,catches_fleet,affected_managed,atlantic,623315.186114844,621809.0279419626,-0.002416366882169879,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,catches_fleet,affected_managed,atlantic,623314.6437064951,621653.4518976905,-0.0026650935054667807,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,catches_fleet,affected_managed,atlantic,623314.1467553511,621497.1057102688,-0.0029151288391910195,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,catches_fleet,affected_managed,atlantic,623313.6896866846,621340.0454026968,-0.0031663740370918023,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,catches_fleet,affected_managed,atlantic,623313.2679276335,621182.3238213491,-0.0034187369592970297,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,catches_fleet,affected_managed,atlantic,623312.8776935948,621023.9907617504,-0.0036721316272396434,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,catches_fleet,affected_managed,atlantic,623312.5158208635,620865.0931034111,-0.003926477738425156,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,catches_fleet,affected_managed,atlantic,623312.1796360995,620705.6749505097,-0.004181700231032761,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,catches_fleet,affected_managed,atlantic,623311.866854878,620545.7777754447,-0.0044377288906603885,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,catches_fleet,affected_managed,atlantic,623311.5755030464,620385.4405626906,-0.004694497993229523,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,catches_fleet,affected_managed,atlantic,623311.3038558498,620224.6999508474,-0.004951945979333912,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,catches_fleet,affected_managed,atlantic,623311.0503908307,620063.5903712391,-0.005210015156245633,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,catches_fleet,affected_managed,atlantic,623310.8137513534,619902.1441818314,-0.005468651424491069,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,catches_fleet,affected_managed,atlantic,623310.5927182953,619740.3917955968,-0.0057278040264462995,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,catches_fleet,affected_managed,atlantic,623310.3861879945,619578.3618027671,-0.005987425314780095,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,catches_fleet,affected_managed,atlantic,623310.1931549782,619416.0810866473,-0.006247470538898515,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,catches_fleet,affected_managed,atlantic,623310.0126983421,619253.5749328661,-0.0065078976477778855,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,catches_fleet,affected_managed,atlantic,623309.8439709083,619090.8671320782,-0.006768667107762014,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,catches_fleet,affected_managed,atlantic,623309.6861905108,618927.9800762483,-0.007029741734068316,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,catches_fleet,affected_managed,atlantic,623309.538632899,618764.9348487246,-0.0072910865348572666,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,catches_fleet,affected_managed,atlantic,623309.4006258877,618601.7513083584,-0.007552668566850048,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,catches_fleet,affected_oa,atlantic,747545.6762028559,747545.6762028559,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,catches_fleet,affected_oa,atlantic,760694.6976351043,704893.0178047289,-0.07335620979593409,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,catches_fleet,affected_oa,atlantic,770544.097012895,665507.9745376371,-0.13631422637905197,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,catches_fleet,affected_oa,atlantic,777868.3074653008,629358.3872862235,-0.1909191038557668,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,catches_fleet,affected_oa,atlantic,783289.7827849393,596319.5582469818,-0.23869866382425695,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,catches_fleet,affected_oa,atlantic,787294.7097457002,566207.6181478357,-0.2808187186590859,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,catches_fleet,affected_oa,atlantic,790254.931323237,538806.5349255885,-0.31818643127808444,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,catches_fleet,affected_oa,atlantic,792450.344605674,513887.9142945105,-0.35152035986529495,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,catches_fleet,affected_oa,atlantic,794089.0385745559,491224.4529040409,-0.38139877388835086,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,catches_fleet,affected_oa,atlantic,795324.1843859524,470598.4184733493,-0.40829358931580184,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,catches_fleet,affected_oa,atlantic,796267.6052146486,451806.50363861164,-0.43259464446400675,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,catches_fleet,affected_oa,atlantic,797000.3691149536,434662.1731429592,-0.4546273879074369,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,catches_fleet,affected_oa,atlantic,797580.8914682799,418996.3590291948,-0.4746660012655801,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,catches_fleet,affected_oa,atlantic,798051.0398636047,404657.12182735023,-0.4929433061117114,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,catches_fleet,affected_oa,atlantic,798440.6805953875,391508.7071360353,-0.5096583670510224,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,catches_fleet,affected_oa,atlantic,798771.0328336621,379430.2860230817,-0.5249824162037494,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,catches_fleet,affected_oa,atlantic,799057.1235258707,368314.56659296947,-0.5390635340715478,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,catches_fleet,affected_oa,atlantic,799309.571530435,358066.39377680153,-0.5520303940672033,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,catches_fleet,affected_oa,atlantic,799535.875885587,348601.40673722205,-0.5639952912042853,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,catches_fleet,affected_oa,atlantic,799741.3402854542,339844.79171939316,-0.5750566156826514,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,catches_fleet,affected_oa,atlantic,799929.7324514075,331730.147806732,-0.5853008903792893,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,catches_fleet,affected_oa,atlantic,800103.7515164529,324198.4702937363,-0.5948044616972782,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,catches_fleet,affected_oa,atlantic,800265.3572052236,317197.24874900974,-0.6036349119787447,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,catches_fleet,affected_oa,atlantic,800416.0001163156,310679.6725616616,-0.6118522461863407,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,catches_fleet,affected_oa,atlantic,800556.7816633128,304603.934648699,-0.6195098940816853,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,catches_fleet,affected_oa,atlantic,800688.5643019506,298932.6232438768,-0.6266555605118581,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,catches_fleet,affected_oa,atlantic,800812.0468587684,293632.19175312435,-0.6333319498565068,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,catches_fleet,affected_oa,atlantic,800927.8155404234,288672.49719611206,-0.6395773856332718,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,catches_fleet,affected_oa,atlantic,801036.3781321832,284026.3985307637,-0.6454263423178829,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,catches_fleet,affected_oa,atlantic,801138.186680389,279669.4070345858,-0.6509099033296252,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,catches_fleet,affected_oa,atlantic,801233.6523665658,275579.3818063083,-0.6560561566624884,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,catches_fleet,affected_oa,atlantic,801323.1551495324,271736.2643028566,-0.6608905376606161,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,catches_fleet,affected_oa,atlantic,801407.0499503113,268121.8466130595,-0.6654361268350665,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,catches_fleet,affected_oa,atlantic,801485.6705904903,264719.5688786613,-0.669713909315895,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,catches_fleet,affected_oa,atlantic,801559.3323004488,261514.34190223523,-0.6737430014672803,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,catches_fleet,affected_oa,atlantic,801628.3333405724,258492.39153302112,-0.6775408493162624,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,catches_fleet,affected_oa,atlantic,801692.9560908331,255641.1219009704,-0.6811234027207721,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,catches_fleet,affected_oa,atlantic,801753.4678364875,252948.99498326585,-0.6845052686010293,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,catches_fleet,affected_oa,atlantic,801810.1213919334,250405.42434357127,-0.6876998460572308,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,catches_fleet,affected_oa,atlantic,801863.1556480661,248000.68118943044,-0.6907194457775078,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,catches_fleet,affected_oa,atlantic,801912.7960916454,245725.8111542745,-0.6935753957888058,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,catches_fleet,affected_oa,atlantic,801959.2553218205,243572.56043350924,-0.6962781353078027,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,catches_fleet,affected_oa,atlantic,802002.7335746186,241533.3100945457,-0.6988372981997157,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,catches_fleet,affected_oa,atlantic,802043.4192577829,239601.0175431744,-0.7012617873420082,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,catches_fleet,affected_oa,atlantic,802081.4894937649,237769.16426747612,-0.7035598410112361,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,catches_fleet,affected_oa,atlantic,802117.1106665023,236031.70909906013,-0.7057390922593153,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,catches_fleet,affected_oa,atlantic,802150.4389668951,234383.0463328634,-0.7078066221160089,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,catches_fleet,affected_oa,atlantic,802181.6209320243,232817.968133609,-0.7097690073438647,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,catches_fleet,affected_oa,atlantic,802210.7939737166,231331.63073151073,-0.7116323633771874,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,catches_fleet,affected_oa,atlantic,802238.0868928136,229919.52397378144,-0.713402382995435,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,catches_fleet,affected_oa,atlantic,802263.6203763159,228577.44385353028,-0.7150843712116572,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,catches_fleet,affected_oa,atlantic,802287.5074753112,227301.46768504992,-0.7166832767964486,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,catches_fleet,affected_oa,atlantic,802309.8540622828,226087.93163542484,-0.7182037208060095,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,catches_fleet,affected_oa,atlantic,802330.7592669652,224933.4103577869,-0.7196500224380115,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,catches_fleet,affected_oa,atlantic,802350.315890378,223834.69850221084,-0.7210262225000577,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,catches_fleet,affected_oa,atlantic,802368.610797048,222788.7939068603,-0.7223361047417485,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,catches_fleet,affected_oa,atlantic,802385.7252857225,221792.88229514088,-0.7235832152719786,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,catches_fleet,affected_oa,atlantic,802401.7354390874,220844.32332478475,-0.7247708802574622,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,catches_fleet,affected_oa,atlantic,802416.7124531639,219940.63785238954,-0.7259022220761294,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,catches_fleet,affected_oa,atlantic,802430.722947171,219079.49629232803,-0.7269801740794621,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,catches_fleet,affected_oa,atlantic,802443.8292547022,218258.70796242382,-0.7280074941006909,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,catches_fleet,affected_oa,atlantic,802456.0896971115,217476.2113206191,-0.7289867768307349,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,catches_fleet,unaffected_managed,atlantic,18090579.899325356,18090579.899325356,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,catches_fleet,unaffected_managed,atlantic,18401186.776522685,18401186.776522685,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,catches_fleet,unaffected_managed,atlantic,18627315.571352355,18636167.644901052,4.7522003451269543e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,catches_fleet,unaffected_managed,atlantic,18789861.254907094,18812250.881350458,0.001191580189955715,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,catches_fleet,unaffected_managed,atlantic,18905362.038092542,18943210.403160967,0.002001991022026638,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,catches_fleet,unaffected_managed,atlantic,18986538.62243797,19040050.42103421,0.0028184072758265294,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,catches_fleet,unaffected_managed,atlantic,19042968.952090636,19111367.378641993,0.0035917942587333673,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,catches_fleet,unaffected_managed,atlantic,19081746.88188141,19163762.216834392,0.0042981041233106174,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,catches_fleet,unaffected_managed,atlantic,19108057.427457966,19202235.104768153,0.00492868925413923,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,catches_fleet,unaffected_managed,atlantic,19125648.569288697,19230531.85721939,0.005483907515644276,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,catches_fleet,unaffected_managed,atlantic,19137203.14146116,19251432.531077877,0.005968969904971967,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,catches_fleet,unaffected_managed,atlantic,19144624.16659753,19266983.75592859,0.006391328879913287,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,catches_fleet,unaffected_managed,atlantic,19149249.594902083,19278681.32644039,0.006759102015818116,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,catches_fleet,unaffected_managed,atlantic,19152011.585426085,19287611.182103597,0.00708017515928707,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,catches_fleet,unaffected_managed,atlantic,19153553.30693756,19294556.779203918,0.007361739621195242,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,catches_fleet,unaffected_managed,atlantic,19154313.777747605,19300079.97214746,0.00761009744808498,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,catches_fleet,unaffected_managed,atlantic,19154588.97983519,19304581.38094743,0.007830624884206227,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,catches_fleet,unaffected_managed,atlantic,19154575.546000272,19308345.087167,0.008027822950054124,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,catches_fleet,unaffected_managed,atlantic,19154401.758506663,19311571.48679492,0.008205410446632977,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,catches_fleet,unaffected_managed,atlantic,19154149.38002261,19314401.27400996,0.008366432296622352,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,catches_fleet,unaffected_managed,atlantic,19153868.90748577,19316932.83518482,0.008513367637977448,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,catches_fleet,unaffected_managed,atlantic,19153590.139660526,19319234.781503316,0.008648229425135115,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,catches_fleet,unaffected_managed,atlantic,19153329.428559985,19321354.91912925,0.008772651835597674,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,catches_fleet,unaffected_managed,atlantic,19153094.601135515,19323326.625587385,0.008887964477645198,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
