Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2049,effort_total,Total,indian,1446938679.202265,1424290678.1770034,-0.015652357180573867,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,effort_total,Total,indian,1446932618.391482,1424209174.9949923,-0.01570456226341136,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,effort_total,Total,indian,1446926725.8351884,1424127483.6558895,-0.015757012274508098,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,effort_total,Total,indian,1446920978.0062232,1424045629.8613758,-0.015809673432455415,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,effort_total,Total,indian,1446915355.607769,1423963637.4246497,-0.015862516141090056,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,effort_total,Total,indian,1446909842.6151829,1423881528.1271687,-0.015915514436194753,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,effort_total,Total,indian,1446904425.5742178,1423799321.7264168,-0.015968645502367228,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,effort_total,Total,indian,1446899093.0801356,1423717036.0239255,-0.016021889271393797,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,effort_total,Total,indian,1446893835.3863761,1423634686.982252,-0.016075228074983936,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,effort_total,Total,indian,1446888644.1062055,1423552288.8607984,-0.016128646347779444,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,effort_total,Total,indian,1446883511.981914,1423469854.3613613,-0.016182130369625392,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,effort_total,Total,indian,1446878432.7035153,1423387394.7728903,-0.01623566804208394,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,effort_total,Total,indian,1446873400.764167,1423304920.1112041,-0.01628924869343456,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,effort_total,Total,indian,1446868411.343202,1423222439.250257,-0.016342862908309216,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,effort_total,Total,indian,1446863460.2101989,1423139960.0436425,-0.016396502378399846,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,effort_total,Total,indian,1446858543.645329,1423057489.4356782,-0.016450159771448362,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,effort_total,Total,indian,1446853658.3725057,1422975033.5621388,-0.01650382861610673,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,effort_total,Total,indian,1446848801.5027168,1422892597.8410106,-0.01655750320062813,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,effort_total,Total,indian,1446843970.4856248,1422810187.0538836,-0.01661117848365808,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,effort_total,Total,indian,1446839163.0679212,1422727805.4186692,-0.016664850015619907,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,effort_total,Total,indian,1446834377.2573164,1422645456.654406,-0.016718513869406308,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,effort_total,Total,indian,1446829611.2912278,1422563144.0388777,-0.01677216657923762,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,effort_total,Total,indian,1446824863.609485,1422480870.459765,-0.016825805086724502,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,effort_total,Total,indian,1446820132.8304338,1422398638.4599974,-0.016879426693254766,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,effort_total,Total,indian,1446815417.7299922,1422316450.2779253,-0.016933029017969,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,effort_total,Total,indian,1446810717.2232358,1422234307.8828647,-0.016986609960658115,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,effort_total,Total,indian,1446806030.3481996,1422152213.0065534,-0.017040167668994865,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,effort_total,Total,indian,1446801356.2516043,1422070167.1709423,-0.01709370050960967,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,effort_total,Total,indian,1446796694.1762662,1421988171.7127717,-0.017147207042534248,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,effort_total,Total,indian,1446792043.4499853,1421906227.8052762,-0.017200685998636677,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,effort_total,Total,indian,1446787403.4757369,1421824336.477361,-0.017254136259691685,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,effort_total,Total,indian,1446782773.723001,1421742498.6305332,-0.017307556840776957,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,f_mort_fleet,affected_managed,indian,0.013714619393099965,0.013714619393099965,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,f_mort_fleet,affected_managed,indian,0.013714479049100267,0.013711379762408046,-2.2598646883527352e-4,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,f_mort_fleet,affected_managed,indian,0.01371438889673928,0.013708763714961646,-4.101664186415726e-4,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,f_mort_fleet,affected_managed,indian,0.013714265846406223,0.01370583811330568,-6.145230955071958e-4,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,f_mort_fleet,affected_managed,indian,0.013714150766485576,0.013703052793011046,-8.09235195346623e-4,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,f_mort_fleet,affected_managed,indian,0.013714027341227073,0.013700200619341883,-0.0010082174653119167,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,f_mort_fleet,affected_managed,indian,0.013713904411649267,0.013697379898698986,-0.001204945904117931,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,f_mort_fleet,affected_managed,indian,0.013713779057995243,0.013694545734677164,-0.0014024816381204691,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,f_mort_fleet,affected_managed,indian,0.01371365331203684,0.013691719594006774,-0.0015994073592931048,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2028,f_mort_fleet,affected_managed,indian,0.01371352676759827,0.01368889189802852,-0.0017963919848799621,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2029,f_mort_fleet,affected_managed,indian,0.013713399952686573,0.0136860673667428,-0.0019931297882417325,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2030,f_mort_fleet,affected_managed,indian,0.013713272870769564,0.013683243998882145,-0.0021897669630294744,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2031,f_mort_fleet,affected_managed,indian,0.013713145684877557,0.013680422854036716,-0.002386238109971148,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2032,f_mort_fleet,affected_managed,indian,0.013713018435413192,0.013677603531982028,-0.002582575353337741,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2033,f_mort_fleet,affected_managed,indian,0.013712891181906278,0.013674786281633615,-0.002778764869288891,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2034,f_mort_fleet,affected_managed,indian,0.013712763950841958,0.013671971031543856,-0.002974813789863116,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2035,f_mort_fleet,affected_managed,indian,0.013712636766539013,0.013669157845280494,-0.003170719242313345,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,f_mort_fleet,affected_managed,indian,0.01371250964265498,0.013666346714371606,-0.003366482831106069,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,f_mort_fleet,affected_managed,indian,0.013712382589609525,0.013663537657115652,-0.003562103972425989,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,f_mort_fleet,affected_managed,indian,0.013712255613785392,0.013660730674737047,-0.003757583033716586,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,f_mort_fleet,affected_managed,indian,0.01371212871961475,0.013657925773075055,-0.003952919903833733,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,f_mort_fleet,affected_managed,indian,0.013712001909840987,0.013655122953481685,-0.004148114675981832,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,f_mort_fleet,affected_managed,indian,0.013711875186221844,0.013652322217706235,-0.004343167342673141,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,f_mort_fleet,affected_managed,indian,0.013711748549779064,0.0136495235660979,-0.004538077945001882,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,f_mort_fleet,affected_managed,indian,0.0137116220010737,0.013646726998767395,-0.004732846507964074,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,f_mort_fleet,affected_managed,indian,0.013711495540347712,0.013643932515281168,-0.004927473073067173,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,f_mort_fleet,affected_managed,indian,0.013711369167641136,0.013641140114968999,-0.005121957684421334,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,f_mort_fleet,affected_managed,indian,0.013711242882861983,0.013638349796900252,-0.005316300395556597,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,f_mort_fleet,affected_managed,indian,0.01371111668583857,0.013635561559980448,-0.005510501266184893,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,f_mort_fleet,affected_managed,indian,0.013710990576351499,0.013632775402969838,-0.005704560363170645,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,f_mort_fleet,affected_managed,indian,0.01371086455415615,0.013629991324520876,-0.005898477759431885,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,f_mort_fleet,affected_managed,indian,0.013710738618997331,0.013627209323195902,-0.00609225353371499,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,f_mort_fleet,affected_managed,indian,0.01371061277061827,0.013624429397485135,-0.00628588776993426,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,f_mort_fleet,affected_managed,indian,0.013710487008766247,0.013621651545818956,-0.006479380556685599,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,f_mort_fleet,affected_managed,indian,0.0137103613331962,0.013618875766577804,-0.006672731986784876,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,f_mort_fleet,affected_managed,indian,0.013710235743672292,0.013616102058100394,-0.006865942156781896,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,f_mort_fleet,affected_managed,indian,0.013710110239968818,0.013613330418690247,-0.007059011166549983,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,f_mort_fleet,affected_managed,indian,0.013709984821870205,0.013610560846620644,-0.007251939118923005,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,f_mort_fleet,affected_managed,indian,0.013709859489171118,0.013607793340139457,-0.007444726119350799,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,f_mort_fleet,affected_managed,indian,0.013709734241675344,0.013605027897472649,-0.007637372275562082,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,f_mort_fleet,affected_managed,indian,0.013709609079195672,0.013602264516827308,-0.007829877697334169,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,f_mort_fleet,affected_managed,indian,0.01370948400155288,0.01359950319639457,-0.008022242496205772,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,f_mort_fleet,affected_managed,indian,0.013709359008575181,0.013596743934351764,-0.008214466785279803,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,f_mort_fleet,affected_managed,indian,0.013709234100097762,0.01359398672886432,-0.008406550679050722,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,f_mort_fleet,affected_managed,indian,0.013709109275961551,0.013591231578087577,-0.008598494293182778,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,f_mort_fleet,affected_managed,indian,0.013708984536013328,0.013588478480168573,-0.008790297744387079,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,f_mort_fleet,affected_managed,indian,0.013708859880104604,0.013585727433246614,-0.008981961150298813,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,f_mort_fleet,affected_managed,indian,0.013708735308091502,0.013582978435455305,-0.009173484629320244,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,f_mort_fleet,affected_managed,indian,0.013708610819833858,0.013580231484922878,-0.009364868300531157,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,f_mort_fleet,affected_managed,indian,0.013708486415195566,0.013577486579773432,-0.009556112283623333,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,f_mort_fleet,affected_managed,indian,0.013708362094043327,0.013574743718127391,-0.009747216698776639,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,f_mort_fleet,affected_managed,indian,0.013708237856246884,0.013572002898102507,-0.009938181666602347,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,f_mort_fleet,affected_managed,indian,0.013708113701678796,0.013569264117814539,-0.010129007308077162,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,f_mort_fleet,affected_managed,indian,0.013707989630213756,0.01356652737537703,-0.010319693744510125,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,f_mort_fleet,affected_managed,indian,0.013707865641728602,0.013563792668902881,-0.0105102410974283,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,f_mort_fleet,affected_managed,indian,0.013707741736102078,0.0135610599965039,-0.010700649488592374,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,f_mort_fleet,affected_managed,indian,0.013707617913214735,0.013558329356291367,-0.01089091903994837,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,f_mort_fleet,affected_managed,indian,0.013707494172948809,0.013555600746376477,-0.011081049873585724,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,f_mort_fleet,affected_managed,indian,0.01370737051518755,0.013552874164870802,-0.011271042111655829,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,f_mort_fleet,affected_managed,indian,0.013707246939816124,0.013550149609885943,-0.011460895876461676,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,f_mort_fleet,affected_managed,indian,0.013707123446720367,0.013547427079534435,-0.0116506112903026,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,f_mort_fleet,affected_managed,indian,0.01370700003578736,0.013544706571929297,-0.011840188475547757,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,f_mort_fleet,affected_oa,indian,0.36356105026651603,0.36356105026651603,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,f_mort_fleet,affected_oa,indian,0.35889451165885927,0.34196467860421703,-0.04717217038619579,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,f_mort_fleet,affected_oa,indian,0.3579383203164487,0.3499090316619728,-0.022432045407648152,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,f_mort_fleet,affected_oa,indian,0.35632060595303955,0.34468277661144603,-0.032661117957144756,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
