Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2026,profits_fleet,unaffected_managed,atlantic,73984413.5636518,367303304.17516494,3.9646038467164297,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,profits_fleet,unaffected_managed,atlantic,73495067.67146468,385483846.13415694,4.245030154368108,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,profits_fleet,unaffected_managed,atlantic,72858141.48453689,401025555.65559936,4.504196888424767,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,profits_fleet,unaffected_managed,atlantic,72180608.70823073,414520929.5538099,4.742829507428942,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,profits_fleet,unaffected_managed,atlantic,71521206.69519591,426392801.6070993,4.9617674436656305,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,profits_fleet,unaffected_managed,atlantic,70909354.72347236,436946222.27842116,5.162039183439129,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,profits_fleet,unaffected_managed,atlantic,70357189.5936296,446404857.3968122,5.344836398030761,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,profits_fleet,unaffected_managed,atlantic,69867084.3153398,454936175.93212104,5.511452143598851,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,profits_fleet,unaffected_managed,atlantic,69436246.60345435,462668685.2242296,5.663215652575502,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,profits_fleet,unaffected_managed,atlantic,69059457.9827745,469703626.45276237,5.801438067612992,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,profits_fleet,unaffected_managed,atlantic,68730648.32041335,476122870.403074,5.9273734794912905,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,profits_fleet,unaffected_managed,atlantic,68443754.76015067,481994240.45169425,6.042194604033047,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,profits_fleet,unaffected_managed,atlantic,68193151.19004226,487375111.5705259,6.146980350157124,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,profits_fleet,unaffected_managed,atlantic,67973827.86797881,492314863.2070806,6.242712065050567,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,profits_fleet,unaffected_managed,atlantic,67781432.01566482,496856574.14389014,6.330275554359234,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,profits_fleet,unaffected_managed,atlantic,67612236.28769279,501038217.0337064,6.410466574449167,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,profits_fleet,unaffected_managed,atlantic,67463074.39732146,504893522.098644,6.483998122070319,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,profits_fleet,unaffected_managed,atlantic,67331266.07668662,508452620.6216619,6.551508389023343,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,profits_fleet,unaffected_managed,atlantic,67214543.16769958,511742540.04405,6.613568670209626,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,profits_fleet,unaffected_managed,atlantic,67110982.49774528,514787597.1511915,6.670690816789738,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,profits_fleet,unaffected_managed,atlantic,67018947.68663001,517609719.44717574,6.72333403185375,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,profits_fleet,unaffected_managed,atlantic,66937040.13015914,520228714.3078649,6.771910937446288,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,profits_fleet,unaffected_managed,atlantic,66864058.461387396,522662498.8004472,6.816792920254369,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,profits_fleet,unaffected_managed,atlantic,66798965.39838195,524927298.8030107,6.858314805811736,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,profits_fleet,unaffected_managed,atlantic,66740860.79857421,527037823.3605592,6.896778930544126,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,profits_fleet,unaffected_managed,atlantic,66688959.80616927,529007418.49859786,6.932458686357563,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,profits_fleet,unaffected_managed,atlantic,66642575.11375594,530848203.6154649,6.965601609921742,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,profits_fleet,unaffected_managed,atlantic,66601102.514299154,532571192.8561151,6.996432082213247,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,profits_fleet,unaffected_managed,atlantic,66564009.069677114,534186403.3889024,7.025153695741686,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,profits_fleet,unaffected_managed,atlantic,66530823.355487585,535702952.1718404,7.051951338546822,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,profits_fleet,unaffected_managed,atlantic,66501127.35460448,537129142.5514638,7.076993036333443,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,profits_fleet,unaffected_managed,atlantic,66474549.66454482,538472541.8514936,7.100431587258964,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,profits_fleet,unaffected_managed,atlantic,66450759.757457495,539740050.9605062,7.122406018088204,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,profits_fleet,unaffected_managed,atlantic,66429463.08962798,540937966.8051279,7.143042885583515,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,profits_fleet,unaffected_managed,atlantic,66410396.90265441,542072038.4909856,7.1624574430049694,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,profits_fleet,unaffected_managed,atlantic,66393326.59302688,543147517.8032243,7.180754688382638,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,profits_fleet,unaffected_managed,atlantic,66378042.55360961,544169204.6790483,7.198030308585179,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,profits_fleet,unaffected_managed,atlantic,66364357.41081214,545141488.1948907,7.214371531096537,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,profits_fleet,unaffected_managed,atlantic,66352103.596740484,546068383.548866,7.229857893694442,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,profits_fleet,unaffected_managed,atlantic,66341131.20746207,546953565.4643228,7.24456194082505,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,profits_fleet,unaffected_managed,atlantic,66331306.1077497,547800398.3919713,7.258549854304317,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,profits_fleet,unaffected_managed,atlantic,66322508.249551535,548611963.8450563,7.27188202504036,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,profits_fleet,unaffected_managed,atlantic,66314630.1769979,549391085.1643083,7.284613571665092,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,profits_fleet,unaffected_managed,atlantic,66307575.695071936,550140349.9758279,7.296794811286022,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,profits_fleet,unaffected_managed,atlantic,66301258.6824739,550862130.5758932,7.308471687001446,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,profits_fleet,unaffected_managed,atlantic,66295602.03197265,551558602.4504011,7.319686156321481,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,profits_fleet,unaffected_managed,atlantic,66290536.703826666,552231761.1139944,7.330476544205085,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,profits_fleet,unaffected_managed,atlantic,66286000.87966514,552883437.4337442,7.340877864052209,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,profits_fleet,unaffected_managed,atlantic,66281939.2058332,553515311.5843961,7.3509221096488915,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,profits_fleet,unaffected_managed,atlantic,66278302.11648345,554128925.7665803,7.360638520774179,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,profits_fleet,unaffected_managed,atlantic,66275045.2278955,554725695.8055189,7.370053824905306,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,profits_fleet,unaffected_managed,atlantic,66272128.796314,555306921.7355325,7.3791924572433265,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,profits_fleet,unaffected_managed,atlantic,66269517.232723,555873797.4647806,7.388076761034522,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,profits_fleet,unaffected_managed,atlantic,66267178.66837287,556427419.605087,7.3967271700168435,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,profits_fleet,unaffected_managed,atlantic,66265084.56582999,556968795.5431955,7.405162374611983,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,profits_fleet,unaffected_oa,atlantic,12830625.912011206,12830625.912011206,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,profits_fleet,unaffected_oa,atlantic,17728901.306795537,47905037.30792564,1.7020872009459214,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,profits_fleet,unaffected_oa,atlantic,18275484.414732754,65597165.13725233,2.589353017880679,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,profits_fleet,unaffected_oa,atlantic,16633534.924043775,72630542.8849386,3.36651278375898,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,profits_fleet,unaffected_oa,atlantic,14081204.469292521,73210867.77333003,4.199190732084324,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,profits_fleet,unaffected_oa,atlantic,11338942.469811678,70059440.46923864,5.178657370893444,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,profits_fleet,unaffected_oa,atlantic,8780744.811314464,64945441.114026666,6.39634763446729,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,profits_fleet,unaffected_oa,atlantic,6572173.066674471,58998268.147230506,7.976980299924407,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,profits_fleet,unaffected_oa,atlantic,4759490.166532278,52911526.865682125,10.117057712976218,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,profits_fleet,unaffected_oa,atlantic,3325733.063065827,47084906.21897924,13.157752689740535,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,profits_fleet,unaffected_oa,atlantic,2224698.120288551,41724926.0572176,17.75532040805866,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,profits_fleet,unaffected_oa,atlantic,1400540.68910563,36915938.64288306,25.358347836689543,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,profits_fleet,unaffected_oa,atlantic,798303.8330425024,32669005.450080752,39.923022160087044,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,profits_fleet,unaffected_oa,atlantic,368943.43238306046,28954471.73860979,77.47943396522484,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,profits_fleet,unaffected_oa,atlantic,71168.90478980541,25722846.44921255,360.43378242483817,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,profits_fleet,unaffected_oa,atlantic,-128442.85389518738,22917568.982268095,179.42618944740525,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,profits_fleet,unaffected_oa,atlantic,-256177.63924884796,20482347.35034287,80.95368920722451,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,profits_fleet,unaffected_oa,atlantic,-332246.7845275998,18365001.091371775,56.27518081923285,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,profits_fleet,unaffected_oa,atlantic,-371903.2985172272,16519148.543843746,45.4178597224207,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,profits_fleet,unaffected_oa,atlantic,-386472.0455623269,14904632.923990846,39.56587583793859,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,profits_fleet,unaffected_oa,atlantic,-384235.99945116043,13487262.831750989,36.10150753967896,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,profits_fleet,unaffected_oa,atlantic,-371165.29855400324,12238223.366694331,33.97243415365705,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,profits_fleet,unaffected_oa,atlantic,-351498.48245310783,11133368.29394555,32.67401525106389,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,profits_fleet,unaffected_oa,atlantic,-328195.1392415166,10152510.175961852,31.93437093378366,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,profits_fleet,unaffected_oa,atlantic,-303281.9553974867,9278767.479835391,31.594525373837275,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,profits_fleet,unaffected_oa,atlantic,-278113.2764849067,8497993.2633497715,31.555870509874637,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,profits_fleet,unaffected_oa,atlantic,-253564.75965112448,7798290.659447551,31.75463116474501,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,profits_fleet,unaffected_oa,atlantic,-230175.64365553856,7169610.291245699,32.14843159502633,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,profits_fleet,unaffected_oa,atlantic,-208252.16126424074,6603420.204765558,32.70877154252824,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,profits_fleet,unaffected_oa,atlantic,-187941.9431451559,6092437.5139808655,33.41659318843695,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,profits_fleet,unaffected_oa,atlantic,-169287.00772047043,5630411.235184312,34.25955908253362,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,profits_fleet,unaffected_oa,atlantic,-152261.10155677795,5211946.86214602,35.230324152767885,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,profits_fleet,unaffected_oa,atlantic,-136795.7090947628,4832364.594373822,36.32541061669038,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,profits_fleet,unaffected_oa,atlantic,-122797.93126684427,4487584.505310416,37.54446340434462,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,profits_fleet,unaffected_oa,atlantic,-110162.58015471697,4174033.192194462,38.889755181226455,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,profits_fleet,unaffected_oa,atlantic,-98780.19620418549,3888567.5316815376,40.365861590754484,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,profits_fleet,unaffected_oa,atlantic,-88542.21843892336,3628412.0657354593,41.979457367429156,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,profits_fleet,unaffected_oa,atlantic,-79344.18797707558,3391107.273684621,43.73920195218826,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,profits_fleet,unaffected_oa,atlantic,-71087.60961353779,3174466.5705456734,45.65569440023953,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,profits_fleet,unaffected_oa,atlantic,-63680.91152149439,2976540.3330620527,47.741484409458764,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,profits_fleet,unaffected_oa,atlantic,-57039.81043422222,2795585.6164268255,50.01113091269244,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,profits_fleet,unaffected_oa,atlantic,-51087.29502975941,2630040.5066717863,52.481302839379794,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,profits_fleet,unaffected_oa,atlantic,-45753.37335264683,2478502.2731126547,55.170918808749946,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,profits_fleet,unaffected_oa,atlantic,-40974.68299883604,2339708.655967355,58.10132415261928,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,profits_fleet,unaffected_oa,atlantic,-36694.02993541956,2212521.7571485043,61.296504936701666,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,profits_fleet,unaffected_oa,atlantic,-32859.899129867554,2095914.1061105728,64.78333962095216,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,profits_fleet,unaffected_oa,atlantic,-29425.964530348778,1988956.553954482,68.59188987341948,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,profits_fleet,unaffected_oa,atlantic,-26350.61531084776,1890807.713104725,72.7557328661823,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,profits_fleet,unaffected_oa,atlantic,-23596.50819003582,1800704.710726738,77.31233808937577,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,profits_fleet,unaffected_oa,atlantic,-21130.150922834873,1717955.0643012524,82.30349236856124,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,profits_fleet,unaffected_oa,atlantic,-18921.51895171404,1641929.5204108953,87.77577760014654,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,profits_fleet,unaffected_oa,atlantic,-16943.705291628838,1572055.7238179445,93.78110642036664,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,profits_fleet,unaffected_oa,atlantic,-15172.602566123009,1507812.6051982641,100.37732163135075,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,profits_fleet,unaffected_oa,atlantic,-13586.615353286266,1448725.3932609558,107.6288663946422,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,profits_fleet,unaffected_oa,atlantic,-12166.400753438473,1394361.1712821722,115.60753262529983,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,profits_fleet,unaffected_oa,atlantic,-10894.634863197803,1344324.9098658562,124.39329649376323,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,profits_fleet,unaffected_oa,atlantic,-9755.802926719189,1298255.917550087,134.0752504229482,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,profits_fleet,unaffected_oa,atlantic,-8736.010918855667,1255824.659154296,144.75264303341746,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,profits_fleet,unaffected_oa,atlantic,-7822.816584169865,1216729.8985835314,156.53603813819282,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,profits_fleet,unaffected_oa,atlantic,-7005.077897310257,1180696.1286916733,169.54860802404863,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,profits_fleet,unaffected_oa,atlantic,-6272.817316532135,1147471.2556664944,183.92757428824063,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,profits_fleet,unaffected_oa,atlantic,-5617.100122928619,1116824.5096749067,199.8258149638646,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,profits_total,Total,atlantic,102748736.78512174,-2709015228.865907,-27.365435854761568,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,profits_total,Total,atlantic,162542608.10641712,-2231855698.682409,-14.730896315021637,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,profits_total,Total,atlantic,195103485.86854583,-1878605869.601095,-10.628766299269692,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,profits_total,Total,atlantic,210836814.57201183,-1612208325.46877,-8.64671164635774,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,profits_total,Total,atlantic,216530021.80091083,-1407520543.2146106,-7.500348226578759,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,profits_total,Total,atlantic,216521022.23586178,-1247134149.9470482,-6.759875586530871,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,profits_total,Total,atlantic,213513097.71442235,-1118877561.8641515,-6.240322836590899,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,profits_total,Total,atlantic,209139192.49526024,-1014204818.7877749,-5.849424953243807,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,profits_total,Total,atlantic,204346439.54678297,-927102058.7076709,-5.536913198800415,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,profits_total,Total,atlantic,199653103.42181212,-853325065.4689726,-5.274038574126902,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,profits_total,Total,atlantic,195316737.06171316,-789862597.6709754,-5.044008770335985,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,profits_total,Total,atlantic,191441887.08463323,-734559106.8722572,-4.836982167583424,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,profits_total,Total,atlantic,188047517.10930145,-685851269.8258084,-4.647223214477018,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,profits_total,Total,atlantic,185108140.4487567,-642585570.5891168,-4.471406330544405,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,profits_total,Total,atlantic,182578140.94960868,-603893040.4530389,-4.307586753332715,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,profits_total,Total,atlantic,180405568.51458383,-569103814.2983031,-4.15458008854254,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,profits_total,Total,atlantic,178539498.05627036,-537689083.6888453,-4.011597375049086,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
