Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2023,catches_fleet,affected_oa,atlantic,2328570.603372831,2096520.2929163417,-0.09965354287320069,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,catches_fleet,affected_oa,atlantic,2340515.536625141,2063978.0111301942,-0.11815239897689137,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,catches_fleet,affected_oa,atlantic,2349389.877292013,2032533.2479291768,-0.13486762347339976,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,catches_fleet,affected_oa,atlantic,2356040.8780056993,2002563.7851561834,-0.1500301188104686,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,catches_fleet,affected_oa,atlantic,2361088.374146341,1974282.5104094888,-0.1638252375355086,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,catches_fleet,affected_oa,atlantic,2364979.980237389,1947783.29785072,-0.17640601014508048,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,catches_fleet,affected_oa,atlantic,2368035.995907086,1923078.2276595763,-0.18790160665487127,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,catches_fleet,affected_oa,atlantic,2370484.2287838096,1900125.8967622423,-0.19842289027288204,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,catches_fleet,affected_oa,atlantic,2372486.1450545555,1878851.995335303,-0.2080661886048238,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,catches_fleet,affected_oa,atlantic,2374156.070259345,1859163.7311714315,-0.21691595828055973,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2033,catches_fleet,affected_oa,atlantic,2375575.0596024035,1840959.619780623,-0.22504674717003403,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2034,catches_fleet,affected_oa,atlantic,2376800.7978115384,1824135.9138751072,-0.23252469640926687,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2035,catches_fleet,affected_oa,atlantic,2377874.6017227615,1808590.665768458,-0.23940872893038992,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2036,catches_fleet,affected_oa,atlantic,2378826.339985287,1794226.1627125938,-0.24575151512586194,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2037,catches_fleet,affected_oa,atlantic,2379677.871890996,1780950.268901603,-0.2516002733233881,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2038,catches_fleet,affected_oa,atlantic,2380445.4421708337,1768677.0498637548,-0.2569974431966734,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2039,catches_fleet,affected_oa,atlantic,2381141.3444949645,1757326.9385815815,-0.2619812584228144,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2040,catches_fleet,affected_oa,atlantic,2381775.0753056556,1746826.6192753424,-0.26658623755596633,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2041,catches_fleet,affected_oa,atlantic,2382354.133827907,1737108.746226669,-0.27084360735424073,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2042,catches_fleet,affected_oa,atlantic,2382884.577180651,1728111.5745718097,-0.2747816696113526,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2043,catches_fleet,affected_oa,atlantic,2383371.40635106,1719778.5524432857,-0.27842612030146596,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2044,catches_fleet,affected_oa,atlantic,2383818.835527376,1712057.9053125125,-0.281800328197444,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2045,catches_fleet,affected_oa,atlantic,2384230.4810523223,1704902.231087482,-0.2849255788664386,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2046,catches_fleet,affected_oa,atlantic,2384609.494984551,1698268.116469537,-0.287821288960967,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2047,catches_fleet,affected_oa,atlantic,2384958.6604538662,1692115.7798914032,-0.29050519493306964,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2048,catches_fleet,affected_oa,atlantic,2385280.4606136344,1686408.7430939681,-0.2929935196550746,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2049,catches_fleet,affected_oa,atlantic,2385577.129289805,1681113.5314029513,-0.295301119899894,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2050,catches_fleet,affected_oa,atlantic,2385850.6888821,1676199.4015997117,-0.29744161719311035,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2051,catches_fleet,affected_oa,atlantic,2386102.979328791,1671638.0956484096,-0.299427514181035,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2052,catches_fleet,affected_oa,atlantic,2386335.6807520757,1667403.6182485542,-0.3012702983500391,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2053,catches_fleet,affected_oa,atlantic,2386550.3315839884,1663472.036098222,-0.3029805346723397,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2054,catches_fleet,affected_oa,atlantic,2386748.3434141595,1659821.2967943253,-0.30456794853369024,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2055,catches_fleet,affected_oa,atlantic,2386931.0134188156,1656431.0654076603,-0.3060415001122533,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2056,catches_fleet,affected_oa,atlantic,2387099.5349693648,1653282.576917347,-0.30740945121981905,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2057,catches_fleet,affected_oa,atlantic,2387255.0068402453,1650358.502850022,-0.30867942548189464,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2058,catches_fleet,affected_oa,atlantic,2387398.4413133226,1647642.8306307355,-0.3098584626182645,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2059,catches_fleet,affected_oa,atlantic,2387530.7713920493,1645120.7543073741,-0.31095306748729906,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2060,catches_fleet,affected_oa,atlantic,2387652.857280695,1642778.5754545925,-0.3119692544729647,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2061,catches_fleet,affected_oa,atlantic,2387765.4922438706,1640603.613194893,-0.312912587721017,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2062,catches_fleet,affected_oa,atlantic,2387869.407933631,1638584.1223931864,-0.31378821766842213,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2063,catches_fleet,affected_oa,atlantic,2387965.279251834,1636709.2191872564,-0.31460091425615333,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2064,catches_fleet,affected_oa,atlantic,2388053.728801512,1634968.8131108254,-0.3153550971688715,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2065,catches_fleet,affected_oa,atlantic,2388135.3309709597,1633353.545149325,-0.31605486340456185,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2066,catches_fleet,affected_oa,atlantic,2388210.615686939,1631854.7311421277,-0.3167040124420748,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2067,catches_fleet,affected_oa,atlantic,2388280.0718678846,1630464.3100099068,-0.3173060692439169,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2068,catches_fleet,affected_oa,atlantic,2388344.150603842,1629174.7963429745,-0.31786430530496523,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2069,catches_fleet,affected_oa,atlantic,2388403.26808658,1627979.2369368132,-0.31838175793443996,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2070,catches_fleet,affected_oa,atlantic,2388457.80831073,1626871.1709053863,-0.3188612479380519,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2071,catches_fleet,affected_oa,atlantic,2388508.125564626,1625844.5930419543,-0.31930539584929546,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2072,catches_fleet,affected_oa,atlantic,2388554.5467277425,1624893.9201316403,-0.31971663684310553,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2073,catches_fleet,affected_oa,atlantic,2388597.373390081,1624013.9599505002,-0.32009723445120647,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2074,catches_fleet,affected_oa,atlantic,2388636.883807506,1623199.8827128618,-0.3204492931862174,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2075,catches_fleet,affected_oa,atlantic,2388673.3347058655,1622447.1947525754,-0.3207747701707572,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2076,catches_fleet,affected_oa,atlantic,2388706.962945662,1621751.7142450667,-0.3210754858581797,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2077,catches_fleet,affected_oa,atlantic,2388737.987058093,1621109.5487959085,-0.3213531339230618,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2078,catches_fleet,affected_oa,atlantic,2388766.608662422,1620517.0747384068,-0.3216092903919955,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2079,catches_fleet,affected_oa,atlantic,2388793.0137738585,1619970.9179976603,-0.32184542207849104,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2080,catches_fleet,affected_oa,atlantic,2388817.374010395,1619467.936391882,-0.32206289437978824,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2019,catches_fleet,unaffected_managed,atlantic,7651572.210007724,7651572.210007724,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2020,catches_fleet,unaffected_managed,atlantic,7782946.160595623,7782946.160595623,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2021,catches_fleet,unaffected_managed,atlantic,7878274.758908087,7882892.60897413,5.861499131927368e-4,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2022,catches_fleet,unaffected_managed,atlantic,7946472.240981791,7958072.679265786,0.0014598224132928643,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2023,catches_fleet,unaffected_managed,atlantic,7994707.121306372,8014281.182662098,0.002448377540130247,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,catches_fleet,unaffected_managed,atlantic,8028506.283954207,8056248.817250055,0.0034555037157154257,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,catches_fleet,unaffected_managed,atlantic,8052005.151029894,8087678.935744216,0.004430422490447456,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,catches_fleet,unaffected_managed,atlantic,8068230.866107338,8111386.4436364025,0.0053488277969772026,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,catches_fleet,unaffected_managed,atlantic,8079363.321057847,8129465.8268503845,0.006201293815064834,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,catches_fleet,unaffected_managed,atlantic,8086952.922188725,8143451.568204735,0.006986394821341285,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,catches_fleet,unaffected_managed,atlantic,8092091.885048709,8154455.485294956,0.007706734072245587,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,catches_fleet,unaffected_managed,atlantic,8095543.921832522,8163277.094385181,0.008366722879483314,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,catches_fleet,unaffected_managed,atlantic,8097839.882035015,8170488.720765089,0.008971384935783224,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,catches_fleet,unaffected_managed,atlantic,8099346.975365783,8176499.29012379,0.009525745099285875,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2033,catches_fleet,unaffected_managed,atlantic,8100318.1905582,8181601.17205014,0.010034541801911465,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2034,catches_fleet,unaffected_managed,atlantic,8100927.214537365,8186004.064803551,0.010502112661068297,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2035,catches_fleet,unaffected_managed,atlantic,8101292.912821879,8189859.234097017,0.010932368725362934,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2036,catches_fleet,unaffected_managed,atlantic,8101496.386967808,8193276.708930957,0.011328811071345828,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2037,catches_fleet,unaffected_managed,atlantic,8101592.802355313,8196337.407653443,0.011694565205817983,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2038,catches_fleet,unaffected_managed,atlantic,8101619.557706354,8199101.65324351,0.012032420782389093,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2039,catches_fleet,unaffected_managed,atlantic,8101601.909772871,8201615.137469823,0.012344870657777772,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2040,catches_fleet,unaffected_managed,atlantic,8101556.835574953,8203913.093393121,0.012634146731984753,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2041,catches_fleet,unaffected_managed,atlantic,8101495.678402156,8206023.215113096,0.012902251739712845,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2042,catches_fleet,unaffected_managed,atlantic,8101425.9569775965,8207967.704244987,0.013150986978487203,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2043,catches_fleet,unaffected_managed,atlantic,8101352.600243745,8209764.708802929,0.013381976307996023,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2044,catches_fleet,unaffected_managed,atlantic,8101278.788731329,8211429.339674612,0.013596686870781317,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2045,catches_fleet,unaffected_managed,atlantic,8101206.526940444,8212974.393350548,0.013796446990756519,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2046,catches_fleet,unaffected_managed,atlantic,8101137.032095993,8214410.8701025555,0.013982461666526756,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2047,catches_fleet,unaffected_managed,atlantic,8101070.997725323,8215748.349362955,0.014155826022242309,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2048,catches_fleet,unaffected_managed,atlantic,8101008.77201133,8216995.265036101,0.014317537023969153,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2049,catches_fleet,unaffected_managed,atlantic,8100950.478192938,8218159.110322896,0.014468503720084994,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2050,catches_fleet,unaffected_managed,atlantic,8100896.095605043,8219246.592560673,0.01460955622179116,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2051,catches_fleet,unaffected_managed,atlantic,8100845.514018722,8220263.752319293,0.014741453604307708,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2052,catches_fleet,unaffected_managed,atlantic,8100798.569894422,8221216.056676639,0.014864890879984787,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2053,catches_fleet,unaffected_managed,atlantic,8100755.070401699,8222108.4736180175,0.01498050517040266,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2054,catches_fleet,unaffected_managed,atlantic,8100714.809180089,8222945.532446499,0.015088881184644649,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2055,catches_fleet,unaffected_managed,atlantic,8100677.576537432,8223731.373667531,0.015190556094530662,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2056,catches_fleet,unaffected_managed,atlantic,8100643.165913056,8224469.790822968,0.01528602388400048,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2057,catches_fleet,unaffected_managed,atlantic,8100611.37784301,8225164.266061469,0.015375739238539307,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2058,catches_fleet,unaffected_managed,atlantic,8100582.0222639395,8225818.0007504355,0.015460121031092929,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2059,catches_fleet,unaffected_managed,atlantic,8100554.91972042,8226433.94209551,0.015539555453002793,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2060,catches_fleet,unaffected_managed,atlantic,8100529.901856465,8227014.806493024,0.015614398831806237,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2061,catches_fleet,unaffected_managed,atlantic,8100506.811447092,8227563.100168795,0.015684980172123993,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2062,catches_fleet,unaffected_managed,atlantic,8100485.5021414785,8228081.137532104,0.015751603451039275,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2063,catches_fleet,unaffected_managed,atlantic,8100465.838032074,8228571.0575829195,0.015814549695325555,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2064,catches_fleet,unaffected_managed,atlantic,8100447.6931256335,8229034.838642976,0.015874078864365357,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2065,catches_fleet,unaffected_managed,atlantic,8100430.950765939,8229474.311630756,0.015930431559646154,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2066,catches_fleet,unaffected_managed,atlantic,8100415.503040726,8229891.172061831,0.01598383057912301,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2067,catches_fleet,unaffected_managed,atlantic,8100401.250193356,8230286.99092618,0.01603448233255409,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2068,catches_fleet,unaffected_managed,atlantic,8100388.100052116,8230663.224570622,0.01608257813198693,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2069,catches_fleet,unaffected_managed,atlantic,8100375.967484654,8231021.223695705,0.016128295369927013,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2070,catches_fleet,unaffected_managed,atlantic,8100364.773881693,8231362.241561267,0.01617179859627473,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2071,catches_fleet,unaffected_managed,atlantic,8100354.446671873,8231687.441482401,0.016213240503875462,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2072,catches_fleet,unaffected_managed,atlantic,8100344.918868076,8231997.90368721,0.016252762831428992,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2073,catches_fleet,unaffected_managed,atlantic,8100336.128644756,8232294.63159901,0.01629049719154451,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2074,catches_fleet,unaffected_managed,atlantic,8100328.018945077,8232578.5575983655,0.01632656583091203,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2075,catches_fleet,unaffected_managed,atlantic,8100320.537116548,8232850.548313891,0.016361082328788797,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2076,catches_fleet,unaffected_managed,atlantic,8100313.634573457,8233111.409485463,0.0163941522393903,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2077,catches_fleet,unaffected_managed,atlantic,8100307.266484495,8233361.890438716,0.01642587368318016,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2078,catches_fleet,unaffected_managed,atlantic,8100301.3914838815,8233602.68820557,0.016456337891554578,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2079,catches_fleet,unaffected_managed,atlantic,8100295.9714044025,8233834.451322032,0.016485629708969406,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2080,catches_fleet,unaffected_managed,atlantic,8100290.971030739,8234057.7833312815,0.01651382805616931,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2019,catches_fleet,unaffected_oa,atlantic,3946972.358512808,3946972.358512808,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2020,catches_fleet,unaffected_oa,atlantic,4026036.103038969,4026036.103038969,0,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2021,catches_fleet,unaffected_oa,atlantic,4090073.485236411,4101409.8826673417,0.0027716855141724905,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2022,catches_fleet,unaffected_oa,atlantic,4139791.475014934,4168503.2603494767,0.0069355631818241005,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2023,catches_fleet,unaffected_oa,atlantic,4177205.936647538,4226049.164304688,0.011692798583052194,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2024,catches_fleet,unaffected_oa,atlantic,4204685.152637528,4274433.296311608,0.01658819653365187,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2025,catches_fleet,unaffected_oa,atlantic,4224469.388545342,4314757.009547007,0.021372535269513507,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2026,catches_fleet,unaffected_oa,atlantic,4238469.611098501,4348326.269714149,0.025918944500153165,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2027,catches_fleet,unaffected_oa,atlantic,4248218.9017617665,4376394.527845947,0.03017161522232887,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2028,catches_fleet,unaffected_oa,atlantic,4254898.3369684275,4400052.675815405,0.03411464325382656,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2029,catches_fleet,unaffected_oa,atlantic,4259392.2227548445,4420199.055582731,0.03775346913787658,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2030,catches_fleet,unaffected_oa,atlantic,4262348.924195929,4437548.924013036,0.04110409610591828,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2031,catches_fleet,unaffected_oa,atlantic,4264236.288184744,4452660.152430083,0.04418701298692552,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
2032,catches_fleet,unaffected_oa,atlantic,4265387.691576231,4465962.844096123,0.0470238972452634,RD/TN/RL/96/Rev.1,OFOC - List approach,OFOC
