Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2031,catches_fleet,affected_oa,pacific,26886182.312483076,26303135.765497513,-0.021685732106148006,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2032,catches_fleet,affected_oa,pacific,26892454.144180752,26340311.926788785,-0.02053149238190467,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2033,catches_fleet,affected_oa,pacific,26896231.615175057,26365770.307384323,-0.019722514119466593,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2034,catches_fleet,affected_oa,pacific,26898417.53065636,26382809.19501653,-0.01916872377537405,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2035,catches_fleet,affected_oa,pacific,26899612.88435061,26393920.251077488,-0.018799253188038177,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2036,catches_fleet,affected_oa,pacific,26900210.056285124,26400937.192007743,-0.018560184594570792,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2037,catches_fleet,affected_oa,pacific,26900459.82182687,26405179.497825734,-0.018411593232293737,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2038,catches_fleet,affected_oa,pacific,26900518.578554936,26407577.58727596,-0.01832459065201621,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2039,catches_fleet,affected_oa,pacific,26900481.019524664,26408775.18051727,-0.018278700616933468,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2040,catches_fleet,affected_oa,pacific,26900402.335463393,26409209.436482325,-0.018259685965124686,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2041,catches_fleet,affected_oa,pacific,26900313.030796696,26409171.663112096,-0.018257830945027226,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2042,catches_fleet,affected_oa,pacific,26900228.62446235,26408852.109134678,-0.01826662970740809,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2043,catches_fleet,affected_oa,pacific,26900155.87078977,26408372.275616467,-0.018281812103078516,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2044,catches_fleet,affected_oa,pacific,26900096.655095432,26407807.76087856,-0.018300636630746943,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2045,catches_fleet,affected_oa,pacific,26900050.364531368,26407204.11243658,-0.018321387708055043,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2046,catches_fleet,affected_oa,pacific,26900015.279474184,26406587.628081977,-0.018343024948714884,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2047,catches_fleet,affected_oa,pacific,26899989.35031023,26405972.58118091,-0.01836494292603205,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2048,catches_fleet,affected_oa,pacific,26899970.599224906,26405365.961223837,-0.01838680961291909,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2049,catches_fleet,affected_oa,pacific,26899957.301179584,26404770.518679865,-0.018408459796254214,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2050,catches_fleet,affected_oa,pacific,26899948.041022014,26404186.673525568,-0.018429826211575472,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2051,catches_fleet,affected_oa,pacific,26899941.706029166,26403613.676698487,-0.01845089609318502,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2052,catches_fleet,affected_oa,pacific,26899937.448914435,26403050.290523108,-0.018471684528447812,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2053,catches_fleet,affected_oa,pacific,26899934.641041875,26402495.166696206,-0.0184922186980601,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2054,catches_fleet,affected_oa,pacific,26899932.82621538,26401947.03946984,-0.01851252900751588,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2055,catches_fleet,affected_oa,pacific,26899931.679854497,26401404.80994932,-0.018532644463128023,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2056,catches_fleet,affected_oa,pacific,26899930.975223087,26400897.085025262,-0.01855149333496333,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2057,catches_fleet,affected_oa,pacific,26899930.55671365,26400616.364082396,-0.0185619138152992,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2058,catches_fleet,affected_oa,pacific,26899930.319407478,26400473.417401627,-0.01856721917400315,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2059,catches_fleet,affected_oa,pacific,26899930.193849113,26400411.039946865,-0.018569533463565144,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2060,catches_fleet,affected_oa,pacific,26899930.134958632,26400393.416603748,-0.018570186459543857,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2061,catches_fleet,affected_oa,pacific,26899930.1141176,26400398.754821055,-0.01856998725191415,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2062,catches_fleet,affected_oa,pacific,26899930.113623682,26400414.2683753,-0.018569410520341792,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2063,catches_fleet,affected_oa,pacific,26899930.12287331,26400432.821629014,-0.018568721143984238,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2064,catches_fleet,affected_oa,pacific,26899930.13577968,26400450.725951813,-0.018568056024930214,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2065,catches_fleet,affected_oa,pacific,26899930.149057787,26400466.32183527,-0.018567476735251415,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2066,catches_fleet,affected_oa,pacific,26899930.161107015,26400479.087443046,-0.018567002615720345,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2067,catches_fleet,affected_oa,pacific,26899930.171298705,26400489.093421042,-0.01856663101715221,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2068,catches_fleet,affected_oa,pacific,26899930.17953302,26400496.68091163,-0.018566349253998672,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2069,catches_fleet,affected_oa,pacific,26899930.185971636,26400502.28019297,-0.01856614133664621,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2070,catches_fleet,affected_oa,pacific,26899930.190882776,26400506.315538168,-0.018565991502605395,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2071,catches_fleet,affected_oa,pacific,26899930.194556266,26400509.16116094,-0.01856588585112371,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2072,catches_fleet,affected_oa,pacific,26899930.19726099,26400511.126066603,-0.01856581290479482,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2073,catches_fleet,affected_oa,pacific,26899930.199227024,26400512.454175092,-0.018565763604333905,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2074,catches_fleet,affected_oa,pacific,26899930.200641368,26400513.331611793,-0.01856573103738636,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2075,catches_fleet,affected_oa,pacific,26899930.201650627,26400513.8965606,-0.01856571007234003,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2076,catches_fleet,affected_oa,pacific,26899930.202366583,26400514.249228787,-0.01856569698808583,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2077,catches_fleet,affected_oa,pacific,26899930.20287266,26400514.460758734,-0.01856568914296263,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2078,catches_fleet,affected_oa,pacific,26899930.203230012,26400514.58065504,-0.018565684698877264,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2079,catches_fleet,affected_oa,pacific,26899930.20348276,26400514.642688684,-0.018565682402009145,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2080,catches_fleet,affected_oa,pacific,26899930.203662336,26400514.66942899,-0.018565681414495,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2019,catches_fleet,unaffected_managed,pacific,624645.0862612015,624645.0862612015,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2020,catches_fleet,unaffected_managed,pacific,635054.3605232072,635054.3605232072,0,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2021,catches_fleet,unaffected_managed,pacific,642879.8400658977,647759.1584673191,0.00758978287594346,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2022,catches_fleet,unaffected_managed,pacific,648611.3415969826,660200.3031441603,0.017867343359497717,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2023,catches_fleet,unaffected_managed,pacific,652713.1469909311,671206.6847573445,0.02833333119099923,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2024,catches_fleet,unaffected_managed,pacific,655587.2843350378,680355.3006717608,0.0377798912952456,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2025,catches_fleet,unaffected_managed,pacific,657561.4905945938,687629.6229472245,0.045726723329618794,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2026,catches_fleet,unaffected_managed,pacific,658891.4202347569,693217.6810598223,0.05209699166037904,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2027,catches_fleet,unaffected_managed,pacific,659769.7909763954,697390.41309038,0.05702083155142612,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
2028,catches_fleet,unaffected_managed,pacific,660337.8827330766,700431.3861180196,0.060716648905556884,RD/TN/RL/126/Rev.2 | Objective definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - Optional criteria],Other & Multiple
