Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2034,u_mort_fleet,affected_oa,pacific,0.20526506221155424,0.1809635315385539,-0.11839097414422248,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,u_mort_fleet,affected_oa,pacific,0.2052717792641873,0.18100411289358473,-0.11822212706292073,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,u_mort_fleet,affected_oa,pacific,0.20527602959127303,0.18103260861076936,-0.11810156806313413,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,u_mort_fleet,affected_oa,pacific,0.20527865595632516,0.18105217497743303,-0.1180175350721632,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,u_mort_fleet,affected_oa,pacific,0.20528023250717797,0.1810653037096356,-0.1179603535215971,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,u_mort_fleet,affected_oa,pacific,0.20528114401486175,0.18107389355670975,-0.11792242572654149,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,u_mort_fleet,affected_oa,pacific,0.20528164400005844,0.18107935094400907,-0.1178979892427327,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,u_mort_fleet,affected_oa,pacific,0.20528189650371326,0.18108269271860902,-0.11788279530370817,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,u_mort_fleet,affected_oa,pacific,0.2052820055565373,0.1810846382152383,-0.11787378672425698,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,u_mort_fleet,affected_oa,pacific,0.20528203561747113,0.18108568590915258,-0.11786881221991959,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,u_mort_fleet,affected_oa,pacific,0.20528202551740563,0.18108617420526432,-0.11786639015840071,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,u_mort_fleet,affected_oa,pacific,0.20528199781752884,0.18108632795390484,-0.11786552216396036,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,u_mort_fleet,affected_oa,pacific,0.20528196498527138,0.18108629305073393,-0.11786555110320308,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,u_mort_fleet,affected_oa,pacific,0.2052819333975876,0.18108616156692325,-0.11786605586864903,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,u_mort_fleet,affected_oa,pacific,0.20528190588498013,0.18108598961952344,-0.11786677525789203,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,u_mort_fleet,affected_oa,pacific,0.20528188331174738,0.1810858098318595,-0.11786755406536759,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,u_mort_fleet,affected_oa,pacific,0.20528186553096564,0.18108563985710405,-0.11786830566488458,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,u_mort_fleet,affected_oa,pacific,0.20528185194173013,0.1810854880964376,-0.11786898654909223,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,u_mort_fleet,affected_oa,pacific,0.20528184179904302,0.18108535745636734,-0.11786957935793659,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,u_mort_fleet,affected_oa,pacific,0.20528183437399758,0.18108524776087148,-0.1178700818166062,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,u_mort_fleet,affected_oa,pacific,0.2052818290264354,0.1810851572579227,-0.11787049970894767,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,u_mort_fleet,affected_oa,pacific,0.20528182522878796,0.18108508352826136,-0.11787084255295945,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,u_mort_fleet,affected_oa,pacific,0.20528182256456556,0.18108502400814205,-0.11787112104781267,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,u_mort_fleet,affected_oa,pacific,0.20528182071523854,0.18108497626901343,-0.11787134565505596,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,u_mort_fleet,affected_oa,pacific,0.2052818194431959,0.18108493814884086,-0.11787152588566485,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,u_mort_fleet,affected_oa,pacific,0.2052818185747924,0.18108490779652783,-0.11787167001079871,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,u_mort_fleet,affected_oa,pacific,0.2052818179853353,0.18108488366838216,-0.11787178501449987,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,u_mort_fleet,affected_oa,pacific,0.20528181758665304,0.18108486450061542,-0.11787187667423911,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,u_mort_fleet,affected_oa,pacific,0.2052818173172549,0.18108484927211888,-0.11787194969996084,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,u_mort_fleet,affected_oa,pacific,0.2052818171347937,0.18108483716555246,-0.1178720078912437,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,u_mort_fleet,affected_oa,pacific,0.20528181701044085,0.18108482753093197,-0.11787205429050833,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,u_mort_fleet,affected_oa,pacific,0.20528181692477757,0.1810848198535896,-0.11787209132143737,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,u_mort_fleet,affected_oa,pacific,0.20528181686484778,0.18108481372705734,-0.11787212090840524,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,u_mort_fleet,affected_oa,pacific,0.20528181682207922,0.18108480883071232,-0.11787214457644245,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,u_mort_fleet,affected_oa,pacific,0.2052818167908381,0.18108480491168427,-0.11787216353315982,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,u_mort_fleet,affected_oa,pacific,0.20528181676743879,0.18108480177040406,-0.11787217873489116,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,u_mort_fleet,affected_oa,pacific,0.2052818167494735,0.18108479924916573,-0.11787219093953101,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,u_mort_fleet,affected_oa,pacific,0.2052818167353652,0.18108479722313112,-0.11787220074843337,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,u_mort_fleet,affected_oa,pacific,0.2052818167240721,0.18108479559328372,-0.11787220863946572,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,u_mort_fleet,affected_oa,pacific,0.20528181671489587,0.18108479428092092,-0.11787221499301523,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,u_mort_fleet,affected_oa,pacific,0.20528181670735748,0.18108479322335203,-0.11787222011241201,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,u_mort_fleet,affected_oa,pacific,0.20528181670111867,0.18108479237053604,-0.11787222423996975,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,u_mort_fleet,affected_oa,pacific,0.20528181669593212,0.18108479168245037,-0.11787222756958991,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,u_mort_fleet,affected_oa,pacific,0.20528181669161036,0.18108479112702697,-0.11787223025668156,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,u_mort_fleet,affected_oa,pacific,0.20528181668800666,0.18108479067852964,-0.11787223242598426,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,u_mort_fleet,affected_oa,pacific,0.20528181668500273,0.18108479031627434,-0.11787223417774904,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,u_mort_fleet,affected_oa,pacific,0.20528181668250145,0.18108479002361702,-0.11787223559263747,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,u_mort_fleet,unaffected_managed,pacific,0.005046265650195306,0.005046265650195306,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,u_mort_fleet,unaffected_oa,pacific,0.0011837709652036297,0.0011837709652036297,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,u_mort_fleet,unaffected_oa,pacific,0.0011856938892913019,0.0011856938892913019,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,u_mort_fleet,unaffected_oa,pacific,0.0011883328619160655,0.0012049072443050034,0.013947592396135028,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,u_mort_fleet,unaffected_oa,pacific,0.0011910347536241738,0.0012323158676070148,0.03465987357398897,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,u_mort_fleet,unaffected_oa,pacific,0.0011934796472872022,0.0012626742424319906,0.057977189055606206,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,u_mort_fleet,unaffected_oa,pacific,0.0011955417592126232,0.0012928845399502963,0.08142148108802365,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,u_mort_fleet,unaffected_oa,pacific,0.0011972020896997189,0.001321172599391009,0.10355019487343559,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,u_mort_fleet,unaffected_oa,pacific,0.0011984948611660148,0.0013465849488755216,0.12356338980496757,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,u_mort_fleet,unaffected_oa,pacific,0.0011994759846514881,0.0013687423954469417,0.1411169652092989,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,u_mort_fleet,unaffected_oa,pacific,0.0012002055908231452,0.001387634146469264,0.1561637081840066,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,u_mort_fleet,unaffected_oa,pacific,0.0012007392436091877,0.0014034685565977648,0.16883708437746434,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,u_mort_fleet,unaffected_oa,pacific,0.0012011242767528654,0.0014165676590151984,0.1793681023955034,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,u_mort_fleet,unaffected_oa,pacific,0.0012013989720913857,0.0014272963081386843,0.18802857443273677,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,u_mort_fleet,unaffected_oa,pacific,0.001201593172918784,0.0014360178002434866,0.19509483959139257,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,u_mort_fleet,unaffected_oa,pacific,0.0012017295045837334,0.0014430686998089396,0.20082655398296434,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,u_mort_fleet,unaffected_oa,pacific,0.0012018247438635682,0.0014487467758794342,0.20545593962566702,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,u_mort_fleet,unaffected_oa,pacific,0.0012018911052491042,0.0014533073046443291,0.20918384227755504,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,u_mort_fleet,unaffected_oa,pacific,0.0012019373450394865,0.0014569642929208432,0.21217990183421623,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,u_mort_fleet,unaffected_oa,pacific,0.0012019696574808638,0.0014598942748146346,0.2145849653761972,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,u_mort_fleet,unaffected_oa,pacific,0.0012019923742936332,0.0014622411792454522,0.21651452248584993,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,u_mort_fleet,unaffected_oa,pacific,0.0012020084949162825,0.0014641213718233493,0.2180624163769512,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,u_mort_fleet,unaffected_oa,pacific,0.001202020079133915,0.0014656283830127655,0.21930440968073242,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,u_mort_fleet,unaffected_oa,pacific,0.0012020285322033972,0.0014668370946894853,0.22030139500988105,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,u_mort_fleet,unaffected_oa,pacific,0.00120203480847448,0.0014678073131840338,0.22110217011672878,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,u_mort_fleet,unaffected_oa,pacific,0.0012020395546749984,0.0014685867436126806,0.22174577192657347,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,u_mort_fleet,unaffected_oa,pacific,0.0012020432094103468,0.0014692134231959818,0.22226340259157015,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,u_mort_fleet,unaffected_oa,pacific,0.0012020460714294912,0.0014697176878856577,0.22267999772907815,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,u_mort_fleet,unaffected_oa,pacific,0.0012020483459496713,0.0014701237484632875,0.22301549136264132,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,u_mort_fleet,unaffected_oa,pacific,0.0012020501757806145,0.0014704509465556625,0.22328582964579477,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,u_mort_fleet,unaffected_oa,pacific,0.0012020516620530328,0.0014707147520554402,0.223503779815542,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,u_mort_fleet,unaffected_oa,pacific,0.0012020528779226668,0.001470927553690908,0.22367957409069905,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,u_mort_fleet,unaffected_oa,pacific,0.0012020538775813416,0.001471099285235285,0.2238214215450068,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,u_mort_fleet,unaffected_oa,pacific,0.0012020547021656665,0.001471237921665053,0.22393591490837808,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,u_mort_fleet,unaffected_oa,pacific,0.0012020553836346029,0.0014713498726513898,0.22402835400356746,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,u_mort_fleet,unaffected_oa,pacific,0.0012020559473283979,0.0014714402950709933,0.22410300314333084,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,u_mort_fleet,unaffected_oa,pacific,0.0012020564136770446,0.0014715133416249853,0.224163296233063,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,u_mort_fleet,unaffected_oa,pacific,0.0012020567993623235,0.0014715723589941191,0.22421200044354841,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,u_mort_fleet,unaffected_oa,pacific,0.0012020571181286922,0.0014716200460705116,0.2242513470253915,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,u_mort_fleet,unaffected_oa,pacific,0.001202057381367155,0.0014716585805408964,0.2242831360239323,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,u_mort_fleet,unaffected_oa,pacific,0.0012020575985503418,0.001471689720325683,0.22430882022667828,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,u_mort_fleet,unaffected_oa,pacific,0.0012020577775678195,0.0014717148849959086,0.22432957255490596,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,u_mort_fleet,unaffected_oa,pacific,0.001202057924992301,0.0014717352212112267,0.22434634023202585,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,u_mort_fleet,unaffected_oa,pacific,0.0012020580462960594,0.0014717516553787433,0.22435988837119772,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,u_mort_fleet,unaffected_oa,pacific,0.0012020581460298943,0.0014717649360720111,0.22437083508222352,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,u_mort_fleet,unaffected_oa,pacific,0.0012020582279727832,0.0014717756682307457,0.2243796797704457,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,u_mort_fleet,unaffected_oa,pacific,0.0012020582952577989,0.0014717843407531927,0.22438682596300133,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,u_mort_fleet,unaffected_oa,pacific,0.0012020583504783462,0.0014717913487701303,0.22439259973065925,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,u_mort_fleet,unaffected_oa,pacific,0.0012020583957778124,0.0014717970116334324,0.2243972645614118,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,u_mort_fleet,unaffected_oa,pacific,0.0012020584329251187,0.0014718015874484768,0.2244010333731934,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,u_mort_fleet,unaffected_oa,pacific,0.0012020584633782505,0.001471805284817252,0.22440407821838254,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,u_mort_fleet,unaffected_oa,pacific,0.0012020584883375295,0.0014718082723291202,0.2244065381249959,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,u_mort_fleet,unaffected_oa,pacific,0.0012020585087901617,0.0014718106862320617,0.22440852543309062,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,u_mort_fleet,unaffected_oa,pacific,0.001202058525547378,0.0014718126366336213,0.22441013091555273,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,u_mort_fleet,unaffected_oa,pacific,0.0012020585392753188,0.0014718142125134835,0.22441142791663987,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
