Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2064,f_mort_fleet,unaffected_managed,indian,5.249600458902626e-8,5.252676476282869e-8,5.859526652217036e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,f_mort_fleet,unaffected_managed,indian,5.249532313409797e-8,5.252676476282869e-8,5.989415219028694e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,f_mort_fleet,unaffected_managed,indian,5.249464212325891e-8,5.252676476282869e-8,6.119222509290339e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,f_mort_fleet,unaffected_managed,indian,5.2493961445486785e-8,5.252676476282869e-8,6.248969679297128e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,f_mort_fleet,unaffected_managed,indian,5.24932813228262e-8,5.252676476282869e-8,6.378614397635393e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,f_mort_fleet,unaffected_managed,indian,5.249260164425484e-8,5.252676476282869e-8,6.50817782006167e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,f_mort_fleet,unaffected_managed,indian,5.249192229875041e-8,5.252676476282869e-8,6.637681104527999e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,f_mort_fleet,unaffected_managed,indian,5.249124339733522e-8,5.252676476282869e-8,6.767103081287128e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,f_mort_fleet,unaffected_managed,indian,5.2490564940009256e-8,5.252676476282869e-8,6.8964437439006e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,f_mort_fleet,unaffected_managed,indian,5.248988692677253e-8,5.252676476282869e-8,7.025703085931229e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,f_mort_fleet,unaffected_managed,indian,5.248920924660273e-8,5.252676476282869e-8,7.154902267534422e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,f_mort_fleet,unaffected_managed,indian,5.248853201052216e-8,5.252676476282869e-8,7.284020116787904e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,f_mort_fleet,unaffected_managed,indian,5.2487855329553133e-8,5.252676476282869e-8,7.413035459585246e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,f_mort_fleet,unaffected_managed,indian,5.248717898165103e-8,5.252676476282869e-8,7.541990624319664e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,f_mort_fleet,unaffected_managed,indian,5.248650296681585e-8,5.252676476282869e-8,7.670885606208552e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,f_mort_fleet,unaffected_managed,indian,5.248582750709222e-8,5.252676476282869e-8,7.799678061841916e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,f_mort_fleet,unaffected_managed,indian,5.248515238043551e-8,5.252676476282869e-8,7.928410322895647e-4,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_fleet,unaffected_oa,indian,0.0012285472591815221,0.0012285472591815221,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_fleet,unaffected_oa,indian,0.001212746591049857,0.001212746591049857,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_fleet,unaffected_oa,indian,0.0012101506922241338,0.0012673256797771262,0.04724617183659218,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_fleet,unaffected_oa,indian,0.0012053879746933495,0.0012656386091074653,0.049984432961879835,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_fleet,unaffected_oa,indian,0.0012036886943659845,0.0012781801376533372,0.06188597071320782,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_fleet,unaffected_oa,indian,0.00120197420067384,0.0012781167893881008,0.0633479393081603,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_fleet,unaffected_oa,indian,0.001201094308127356,0.0012807271519592307,0.06630024244809835,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_fleet,unaffected_oa,indian,0.0012003907898264646,0.0012806774249137284,0.06688374799915822,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_fleet,unaffected_oa,indian,0.0011999636763613674,0.001281138944509624,0.06764810447796486,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_fleet,unaffected_oa,indian,0.0011996524420666828,0.0012810690553944342,0.06786683415364217,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_fleet,unaffected_oa,indian,0.0011994492348934207,0.0012811128487012187,0.06808426020218722,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_fleet,unaffected_oa,indian,0.0011993065336367607,0.001281063832038489,0.06817047694537988,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_fleet,unaffected_oa,indian,0.0011992106415711953,0.0012810492926334889,0.06824376654552472,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_fleet,unaffected_oa,indian,0.0011991444143411765,0.001281025784822165,0.06828316047819405,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_fleet,unaffected_oa,indian,0.0011990995659807338,0.0012810164150976657,0.06831530211582791,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_fleet,unaffected_oa,indian,0.0011990689767545143,0.0012810106304203882,0.06833773140196074,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,f_mort_fleet,unaffected_oa,indian,0.0011990483917817018,0.0012810115468968196,0.06835683670225044,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,f_mort_fleet,unaffected_oa,indian,0.0011990346195169953,0.0012810159479906236,0.06837277851631401,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,f_mort_fleet,unaffected_oa,indian,0.0011990255794657135,0.0012810236393966585,0.06838724822491557,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,f_mort_fleet,unaffected_oa,indian,0.0011990197891050256,0.0012810333948731177,0.06840054393873583,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,f_mort_fleet,unaffected_oa,indian,0.0011990162476701195,0.001281044759718533,0.06841317805977026,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,f_mort_fleet,unaffected_oa,indian,0.0011990142557416665,0.0012810571965317286,0.06842532555154086,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,f_mort_fleet,unaffected_oa,indian,0.001199013334565585,0.0012810704093323831,0.06843716612753796,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,f_mort_fleet,unaffected_oa,indian,0.001199013151976115,0.0012810841477215486,0.06844878691294669,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,f_mort_fleet,unaffected_oa,indian,0.001199013479339843,0.001281098252996071,0.06846025926365934,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,f_mort_fleet,unaffected_oa,indian,0.0011990141584549275,0.0012811126060177243,0.06847162477930237,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,f_mort_fleet,unaffected_oa,indian,0.0011990150801863427,0.0012811271271598525,0.06848291429391239,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,f_mort_fleet,unaffected_oa,indian,0.0011990161690925182,0.0012811417594430312,0.06849414750817763,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,f_mort_fleet,unaffected_oa,indian,0.0011990173730833194,0.0012811564640042216,0.06850533842531274,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,f_mort_fleet,unaffected_oa,indian,0.0011990186561632611,0.001281171213591195,0.06851649639115194,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,f_mort_fleet,unaffected_oa,indian,0.0011990199934691925,0.0012811859894748248,0.06852762794046223,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,f_mort_fleet,unaffected_oa,indian,0.0011990213678220315,0.0012812007786386225,0.06853873752547561,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,f_mort_fleet,unaffected_oa,indian,0.001199022767354483,0.001281215572114493,0.06854982824167692,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,f_mort_fleet,unaffected_oa,indian,0.001199024183867051,0.0012812303636965592,0.06856090221998658,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,f_mort_fleet,unaffected_oa,indian,0.0011990256116954732,0.0012812451491079836,0.06857196094105825,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,f_mort_fleet,unaffected_oa,indian,0.001199027046926298,0.0012812599253976787,0.06858300543109885,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,f_mort_fleet,unaffected_oa,indian,0.0011990284868561127,0.0012812746905339987,0.06859403640487133,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,f_mort_fleet,unaffected_oa,indian,0.0011990299296176156,0.0012812894431196036,0.06860505436108796,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,f_mort_fleet,unaffected_oa,indian,0.0011990313739208476,0.0012813041821955866,0.06861605964963693,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,f_mort_fleet,unaffected_oa,indian,0.0011990328188750082,0.0012813189071056309,0.0686270525170675,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,f_mort_fleet,unaffected_oa,indian,0.0011990342638649632,0.0012813336174028543,0.0686380331389427,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,f_mort_fleet,unaffected_oa,indian,0.0011990357084662093,0.001281348312784221,0.06864900164091428,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,f_mort_fleet,unaffected_oa,indian,0.0011990371523857408,0.0012813629930469661,0.06865995811507634,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,f_mort_fleet,unaffected_oa,indian,0.0011990385954213658,0.0012813776580565797,0.0686709026295174,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,f_mort_fleet,unaffected_oa,indian,0.00119904003743414,0.001281392307726575,0.06868183523601352,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,f_mort_fleet,unaffected_oa,indian,0.0011990414783280248,0.0012814069420029254,0.06869275597517542,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,f_mort_fleet,unaffected_oa,indian,0.0011990429180374388,0.0012814215608542817,0.06870366487938398,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,f_mort_fleet,unaffected_oa,indian,0.0011990443565172528,0.0012814361642650802,0.06871456197595797,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,f_mort_fleet,unaffected_oa,indian,0.0011990457937365653,0.0012814507522304292,0.06872544728843649,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,f_mort_fleet,unaffected_oa,indian,0.0011990472296747015,0.0012814653247527731,0.06873632083736304,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,f_mort_fleet,unaffected_oa,indian,0.001199048664317656,0.0012814798818397823,0.06874718264169487,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,f_mort_fleet,unaffected_oa,indian,0.0011990500976559804,0.001281494423502683,0.06875803271929401,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,f_mort_fleet,unaffected_oa,indian,0.0011990515296836722,0.0012815089497550372,0.06876887108689861,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,f_mort_fleet,unaffected_oa,indian,0.0011990529603969522,0.0012815234606122958,0.06877969776084066,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,f_mort_fleet,unaffected_oa,indian,0.0011990543897937086,0.0012815379560905773,0.06879051275652276,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,f_mort_fleet,unaffected_oa,indian,0.0011990558178726072,0.0012815524362073335,0.06880131608976617,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,f_mort_fleet,unaffected_oa,indian,0.001199057244633426,0.0012815669009801282,0.06881210777549399,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,f_mort_fleet,unaffected_oa,indian,0.001199058670076165,0.0012815813504271913,0.06882288782898714,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,f_mort_fleet,unaffected_oa,indian,0.0011990600942011573,0.0012815957845666423,0.06883365626513674,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,f_mort_fleet,unaffected_oa,indian,0.0011990615170094036,0.0012816102034171558,0.06884441309870248,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,f_mort_fleet,unaffected_oa,indian,0.0011990629385014596,0.0012816246069972963,0.06885515834474788,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,f_mort_fleet,unaffected_oa,indian,0.001199064358678548,0.0012816389953255159,0.06886589201764862,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,f_mort_total,Total,indian,0.40648433866026606,0.40648433866026606,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,f_mort_total,Total,indian,0.4016563905683948,0.3856724922546216,-0.039794955810746546,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,f_mort_total,Total,indian,0.4005841458607374,0.3927292168073942,-0.019608686800285727,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,f_mort_total,Total,indian,0.39892676667828647,0.3879552684024744,-0.027502537288153446,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,f_mort_total,Total,indian,0.3982085324355654,0.3889984279736272,-0.02312884760556582,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,f_mort_total,Total,indian,0.39754192152087375,0.3877803171298413,-0.02455490569066918,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,f_mort_total,Total,indian,0.39716111119206204,0.3878095570797147,-0.023545996445319253,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,f_mort_total,Total,indian,0.39686664798628507,0.38744180761940744,-0.023748129037044537,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,f_mort_total,Total,indian,0.39667801873361663,0.3873613754300091,-0.023486663902755847,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,f_mort_total,Total,indian,0.3965419230913169,0.3872280786584985,-0.023487666474733836,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,f_mort_total,Total,indian,0.3964506091855869,0.3871702407813953,-0.02340863701346281,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,f_mort_total,Total,indian,0.39638642642930894,0.3871144172141999,-0.023391338847377433,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,f_mort_total,Total,indian,0.3963425441573354,0.3870822877673126,-0.023364275489806442,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,f_mort_total,Total,indian,0.3963119831981563,0.38705653974825127,-0.023353932866766996,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,f_mort_total,Total,indian,0.3962909106724844,0.3870396390911836,-0.023344647409656406,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,f_mort_total,Total,indian,0.39627626351114925,0.3870268598835699,-0.02334079650803797,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,f_mort_total,Total,indian,0.39626610776400817,0.3870178108976553,-0.023338601725335004,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,f_mort_total,Total,indian,0.3962590311234528,0.38701094196627234,-0.023338494345379976,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
