Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2071,price,Total,atlantic,1279.8127894476456,1302.6039681484183,0.017808212957935127,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2072,price,Total,atlantic,1279.81280587752,1302.6037109330396,0.01780799891269459,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2073,price,Total,atlantic,1279.8128186559077,1302.6035021911666,0.017807825646874137,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1302.6033330477896,0.017807685577749133,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1302.6031961865096,0.01780757248373069,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1302.6030855943238,0.01780748127384059,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1302.6029963426881,0.017807407792112352,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1302.6029244014735,0.01780734865292944,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1302.6028664820928,0.017807301103312002,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1302.602819906067,0.01780726290836946,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18948226.103249654,-2.0112730416525277e-4,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19248057.582983356,0.0032808082960772435,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19517788.65766375,0.008520658194799429,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19752517.775999837,0.014389239009080696,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19952230.897540536,0.02023828433644724,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20119441.44739113,0.025715464138575325,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20257798.555565387,0.03065043404377647,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20371280.724561818,0.034982869652983216,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20463750.18115083,0.03871664753132512,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20538728.27496865,0.041890797375010655,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20599303.230510473,0.044561351761127174,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20648113.95233141,0.04679028830732398,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20687374.67086335,0.04863905872128083,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20718918.953330733,0.05016504703596589,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20744250.446963213,0.05141986292287183,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20764593.305656563,0.05244875316233355,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20780938.690933354,0.05329066665804229,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20794085.791044984,0.053978676365408394,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20804676.976283256,0.05454057252309707,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20813227.33866283,0.054999514256930275,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20820149.16641629,0.05537467364721953,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20825772.015335936,0.05568183632048794,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20830359.04502531,0.05593394135429975,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20834120.240195107,0.05614155466867001,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20837223.06563543,0.056313276719694556,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20839801.02561441,0.05645608893353528,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20841960.52335509,0.05657564505503289,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20843786.348320257,0.05667651417400332,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20845346.059937138,0.05676238211095044,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20845979.542123586,0.05680002354978412,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20846477.174041796,0.056829720198975205,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20846929.42078033,0.05685624371826587,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20847330.91022789,0.05687948013635251,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20847681.191625517,0.05689953996692211,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20847982.72630732,0.05691665905724769,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20848239.553843893,0.056931133851088535,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20848456.425374135,0.05694328026453346,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20848638.25714062,0.05695340858624121,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20848789.80097093,0.0569618091010267,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20848915.459587544,0.05696874475900117,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20849019.196731772,0.05697444835993745,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20849104.507713534,0.05697912252987379,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20849174.426995464,0.05698294133195722,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20849231.55711556,0.05698605274631645,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20849278.10860228,0.05698858152465314,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20849315.944225572,0.05699063211032342,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20849346.623445697,0.05699229143952694,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20849371.44462022,0.05699363152219793,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20849391.48365535,0.056994711755138976,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20849407.628518995,0.056995580954072526,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,19725159.8908277,20849420.609492835,0.05699627911193364,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,19725159.298458125,20849431.025317177,0.05699683890243328,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,19725158.827630535,20849439.36553669,0.05699728695371971,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,19725158.45201005,20849446.02942943,0.05699764491903535,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2074,catches_fleet,affected_managed,atlantic,19725158.15107249,20849451.341924682,0.056997930371020196,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2075,catches_fleet,affected_managed,atlantic,19725157.908825494,20849455.56690761,0.05699815754474034,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2076,catches_fleet,affected_managed,atlantic,19725157.71280698,20849458.91828284,0.05699833795224272,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
2077,catches_fleet,affected_managed,atlantic,19725157.55330223,20849461.56913441,0.056998480888886996,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Formula],Other & Multiple
